%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,104,0x0400000000004000,1686258121,1686258121,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,104.248.204.195,us,DigitalOcean,55581,134.190.180.138,ca,Dalhousie University,21,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,21,ftp,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4086425846,0,0,0,0,0,0,0,65535,65535,65535,65535,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000154976,0.000154976,0.000154976,0.000154976,0,0.000154976,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,14,41
B,104,0x0400000000004001,1686258121,1686258121,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,21,104.248.204.195,us,DigitalOcean,55581,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,21,ftp,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000154976,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,112222,148275683
A,1,0x0400000000004000,1686258002,1686258004,1.672145,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50127,172.217.13.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1346,-_-,443,https,1346,735,1754762,1532,0,1368,1303.687,285.8432,0,1.528456,0.001242307,0.04164542,804.9541,1049408,0.2936088,0.9982554,0x4813,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2554252251,1346,1754763,0,1346,1493,1,361614,2048,2044.899,2031,2048,10,9,10,0,0x0119,0x0008,1346,4041,0x00000122,0,1,0x0000,0x00,0,0x00,3189045064,926636387,0.001,3189045.215,1683068958,0,1.40E-05,1.52831,0.01781448,0.1250302,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,144,148,29.6,1.027778,113384,149835323
B,1,0x0400000000004001,1686258002,1686258004,1.672098,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.170,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50127,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_735,-_-,443,https,735,1346,1532,1754762,0,595,2.084354,26.98414,0,1.528397,0.002274963,0.0563124,439.5675,916.2142,-0.2936088,-0.9982554,0x4813,1,2,120,120,0,0x00,0x4004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1308288470,732,1528,0,735,2089923,6,1112,2130,15129.33,2130,15167,46,663,47,0,0x0119,0x0248,735,2352,0x00000122,0,1,0x0000,0x00,0,0x00,926636387,3189045036,0.001,926636.431,1685331367,0,1.20E-05,0.008417984,0.000523332,0.000341164,0.01833781,0.1250307,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,143,147,147,1.027972,53463,503122
A,2,0x0400000000004000,1686258004,1686258005,1.449859,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50129,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1126,-_-,443,https,1126,578,1507621,6801,0,1368,1338.917,191.3931,0,1.057482,0.001287619,0.03166511,776.6273,1039840,0.3215962,0.9910184,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4216966547,1125,1507622,0,1125,6762,1,311904,65535,130871.4,65535,131328,10,9,11,0,0x011b,0x0008,1126,3385,0x0000013e,1460,64,0x0000,0x00,0,0x00,440478311,774531673,0.001,440478.3319,1685817527,0.105691,8.60E-05,1.057303,0.02269061,0.09703316,0.10589,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,148,29.6,74,115291,152304646
B,2,0x0400000000004001,1686258004,1686258005,1.343998,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50129,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_578,-_-,443,https,578,1126,6801,1507621,0,1368,11.76644,100.9086,0,1.057389,0.002325256,0.04398639,430.0602,5060.275,-0.3215962,-0.9910184,0x4a33,1,48513,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2189727416,577,6762,0,578,1511726,0,4697,65535,2404316,65535,2408192,30,528,31,0,0x031b,0x0040,578,1751,0x0000013e,1380,256,0x0000,0x00,0,0x00,774531673,440478283,0.001,774531.7098,1685483475,0.000198976,3.50E-05,0.003604992,0.000576538,0.000393845,0.02326715,0.09703396,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,147,147,147,578,6801
A,3,0x0400000000004000,1686258006,1686258007,1.513536,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50130,172.217.13.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2407,-_-,443,https,2407,1133,3130549,7470,0,1368,1300.602,292.1825,0,1.030698,0.000628806,0.02116111,1590.316,2068368,0.359887,0.995239,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3995534870,2405,3130529,0,2406,7470,9,445188,65535,131068.2,65535,131328,13,14,14,0,0x011b,0x0048,2407,7225,0x0000011e,1460,64,0x0000,0x00,0,0x00,2222344826,146710610,0.001,2222344.932,1684035663,0.03012403,4.01E-05,1.030565,0.007465112,0.04367749,0.03033101,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,146,148,37,1.013699,116163,153472711
B,3,0x0400000000004001,1686258006,1686258007,1.483292,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.170,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50130,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1133,-_-,443,https,1133,2407,7470,3130549,0,1368,6.593116,72.49312,0,1.029001,0.001309172,0.03069295,763.8415,5036.095,-0.359887,-0.995239,0x4a33,1,47555,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,819991610,1133,7470,0,1133,3131918,7,4104,65535,3932165,65535,3932416,112,931,113,0,0x031b,0x0008,1133,3635,0x0000013e,1380,256,0x0000,0x00,0,0x00,146710610,2222344801,0.001,146710.617,1686111297,0.000206976,4.20E-05,0.008844992,0.000840735,0.000761603,0.008305847,0.04368413,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,145,147,147,1.013793,55064,516933
A,8,0x0400000000004000,1686258007,1686258009,1.5102,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50131,172.217.13.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1843,-_-,443,https,1843,935,2433672,6922,0,1368,1320.495,246.1591,0,1.161978,0.000819425,0.02711239,1220.368,1611490,0.3268538,0.9943276,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2040741752,1842,2433673,0,1842,6883,1,297968,65535,130872.3,65535,131328,14,11,15,0,0x011b,0x0008,1843,5536,0x0000013e,1460,64,0x0000,0x00,0,0x00,2054276927,4179708146,0.1,205427695.8,1480830313,0.03116,3.80E-05,1.161749,0.01222469,0.08445141,0.03142099,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,146,148,37,1.013699,117626,155414657
B,8,0x0400000000004001,1686258007,1686258009,1.4789,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.170,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50131,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_935,-_-,443,https,935,1843,6922,2433672,0,1368,7.403209,79.58549,0,1.146926,0.001581711,0.03752806,632.2267,4680.506,-0.3268538,-0.9943276,0x4a33,1,12606,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,622810420,934,6883,0,935,2447374,9,4104,65535,3436311,65535,3437312,86,782,87,0,0x031b,0x0048,935,2930,0x0000013e,1380,256,0x0000,0x00,0,0x00,4179708146,2054276902,0.1,417970820.8,1268287188,0.000260992,2.60E-05,0.005229952,0.000571909,0.000398634,0.0127966,0.08445235,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,145,147,147,1.013793,55696,524888
A,10,0x0400000000004000,1686258011,1686258012,1.545717,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50133,172.217.13.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1724,-_-,443,https,1724,936,2283786,6944,0,1368,1324.702,234.1839,0,1.18822,0.000896588,0.02866493,1115.34,1477493,0.2962406,0.9939373,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3647115478,1722,2283786,0,1723,6905,0,349334,65535,130985.5,65535,131328,12,13,13,0,0x011b,0x0000,1724,5179,0x0000013e,1460,64,0x0000,0x00,0,0x00,2353926856,573352351,0.001,2353926.968,1683904086,0.03187303,2.40E-05,1.188044,0.01171795,0.07736978,0.03199104,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,150,152,38,1.013333,120978,159909689
B,10,0x0400000000004001,1686258011,1686258012,1.513716,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.170,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50133,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_936,-_-,443,https,936,1724,6944,2283786,0,1368,7.418803,79.54213,0,1.180132,0.001617218,0.0385877,618.3458,4587.386,-0.2962406,-0.9939373,0x4a13,1,63228,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,565136186,935,6905,0,936,2289259,8,4104,65535,3933952,65535,3933952,22,806,23,0,0x031b,0x00c8,936,2906,0x0000013e,1380,256,0x0000,0x00,0,0x00,573352351,2353926825,0.001,573352.3782,1685684660,0.000118016,2.00E-05,0.002955,0.000675296,0.000594694,0.01239325,0.07737207,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,149,151,151,1.013423,57627,544088
A,11,0x0400000000004000,1686258013,1686258014,1.260042,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50134,172.217.13.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_805,-_-,443,https,805,615,1076060,6863,0,1368,1336.72,198.0006,0,0.928405,0.001565269,0.0328078,638.8676,853987.4,0.1338028,0.9873251,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,705980469,804,1076061,0,804,6824,1,188784,65535,130870.8,65535,131328,7,8,8,0,0x011b,0x0008,805,2422,0x0000013e,1460,64,0x0000,0x00,0,0x00,4005942357,3768859312,0.1,400594241.7,1285663772,0.031552,7.50E-05,0.928255,0.01895462,0.0827399,0.03163104,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,150,152,38,1.013333,123118,162691912
B,11,0x0400000000004001,1686258013,1686258014,1.228235,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.170,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50134,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_615,-_-,443,https,615,805,6863,1076060,0,1368,11.15935,97.94822,0,0.928388,0.00199713,0.03747743,500.7185,5587.693,-0.1338028,-0.9873251,0x4a13,1,54147,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,591854664,614,6824,0,615,1076061,0,4104,65535,2210530,65535,2211072,1,595,2,0,0x031b,0x0040,615,1850,0x0000013e,1380,256,0x0000,0x00,0,0x00,3768859312,4005942328,0.1,376885936.8,1309372077,7.90E-05,2.80E-05,0.00502304,0.000446612,0.000354297,0.01940123,0.08274066,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,149,151,151,1.013423,58793,551224
A,12,0x0400000000004000,1686258014,1686258015,1.126975,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50135,172.217.13.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_882,-_-,443,https,882,250,1185228,6693,0,1368,1343.796,172.0075,0,0.80097,0.001277749,0.02707247,782.626,1051690,0.5583039,0.9887694,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1312976416,881,1185229,0,881,6693,0,147744,65535,130944.4,65535,131328,7,8,8,0,0x011b,0x0000,882,2650,0x0000011e,1460,64,0x0000,0x00,0,0x00,3741539569,573355319,0.1,374153962.5,1312104053,0.02989901,1.40E-05,0.800857,0.02146363,0.09970404,0.03009501,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,150,152,38,1.013333,123987,163858789
B,12,0x0400000000004001,1686258014,1686258015,1.09687,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.170,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50135,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_250,-_-,443,https,250,882,6693,1185228,0,1368,26.772,152.0643,0,0.80097,0.00438748,0.05057171,227.9213,6101.909,-0.5583039,-0.9887694,0x4a33,1,18779,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3390886425,250,6693,0,250,1185229,0,4104,65535,1214006,65535,1239808,13,219,14,0,0x031b,0x0000,250,767,0x0000013e,1380,256,0x0000,0x00,0,0x00,573355319,3741539538,0.1,57335532.75,1628922483,0.000196,1.70E-05,0.004032,0.00031385,0.000265765,0.02177748,0.0997044,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,149,151,151,1.013423,59354,557953
A,107,0x0400000000004000,1686258125,1686258125,0.041727,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,134.190.157.16,ca,Dalhousie University,63010,134.190.180.138,ca,Dalhousie University,7000,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8,-_-,7000,afs3-fileserver,8,7,41,3089,0,41,5.125,11.3285,0,0.030895,0.005215875,0.008636771,191.7224,982.5773,0.06666667,-0.9738019,0x4a13,0,0,63,63,0,0x60,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3396542755,7,41,0,7,1715,2,41,65535,125713.8,65535,131904,1,2,2,0,0x011b,0x0008,8,34,0x0000013e,1386,64,0x0000,0x00,0,0x00,1002357862,851916493,1,1002357862,683900263.4,0.000352,8.10E-05,0.02214101,0.006461293,0.008468183,0.003962,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,22,82
B,107,0x0400000000004001,1686258125,1686258125,0.034774,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,7000,134.190.157.16,ca,Dalhousie University,63010,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7,-_-,7000,afs3-fileserver,7,8,3089,41,0,1374,441.2857,518.0156,0,0.021974,0.004967714,0.006372539,201.2998,88830.73,-0.06666667,0.9738019,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4185920957,5,3089,0,7,41,0,1715,65535,124039.3,65535,131840,0,1,1,0,0x031b,0x00c0,7,25,0x0000011e,1460,64,0x0000,0x00,0,0x00,851916493,1002357854,1,851916493,834341632.2,0.00361,0.00361,0.008754992,0.006146872,0.00198744,0.01260816,0.008698278,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,123987,163858789
A,13,0x0400000000004000,1686258016,1686258017,1.346321,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50136,172.217.13.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_2333,-_-,443,https,2333,1126,3045640,7120,0,1368,1305.461,281.2734,0,0.968952,0.000577077,0.02011927,1732.871,2262194,0.3489448,0.9953353,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1579507162,2331,3045641,0,2332,7081,1,283776,65535,130874.3,65535,131328,18,19,19,0,0x011b,0x0048,2333,7006,0x0000013e,1460,64,0x0000,0x00,0,0x00,181055994,1634357637,0.1,18105599.67,1668152417,0.03040397,2.30E-05,0.968734,0.009639758,0.06433304,0.03059802,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,150,152,38,1.013333,124933,165129401
B,13,0x0400000000004001,1686258016,1686258017,1.315662,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.170,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50136,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1126,-_-,443,https,1126,2333,7120,3045640,0,1368,6.323268,72.60445,0,0.951842,0.001168439,0.02841191,855.8429,5411.724,-0.3489448,-0.9953353,0x4a37,1,56647,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3882570412,1125,7081,0,1126,3052523,13,4104,65535,3516398,65535,3517184,156,890,157,0,0x031b,0x0048,1126,3605,0x0000013e,1380,256,0x0000,0x00,0,0x00,1634357637,181055967,0.1,163435766.1,1522822250,0.000194048,1.60E-05,0.00437504,0.000603575,0.000487377,0.01024333,0.06433488,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,149,151,151,1.013423,59600,564730
A,116,0x0400000000004000,1686258137,1686258137,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,167.99.209.184,us,DigitalOcean,52109,134.190.180.138,ca,Dalhousie University,21,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,21,ftp,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,966679263,0,0,0,0,0,0,0,65535,65535,65535,65535,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.00018304,0.00018304,0.00018304,0.00018304,0,0.00018304,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,23,82
B,116,0x0400000000004001,1686258137,1686258137,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,21,167.99.209.184,us,DigitalOcean,52109,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,21,ftp,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.00018304,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,124933,165129401
A,14,0x0400000000004000,1686258017,1686258019,1.349403,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50137,172.217.13.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1855,-_-,443,https,1855,870,2448632,6941,0,1368,1320.017,247.2196,0,0.991558,0.000727441,0.02308872,1374.682,1814604,0.3614679,0.9943467,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1029852003,1854,2448633,0,1854,6902,1,305064,65535,130868.7,65535,131328,15,11,16,0,0x011b,0x0008,1855,5572,0x0000013e,1460,64,0x0000,0x00,0,0x00,1162613274,4179717875,0.1,116261329.1,1569996689,0.03209,3.10E-05,0.991335,0.01227265,0.07466989,0.03229202,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,150,152,38,1.013333,127182,168067190
B,14,0x0400000000004001,1686258017,1686258019,1.317032,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.170,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,50137,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_870,-_-,443,https,870,1855,6941,2448632,0,1368,7.978161,82.60365,0,0.977774,0.00151383,0.03319998,660.5762,5270.183,-0.3614679,-0.9943467,0x4a13,1,21070,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4213810540,869,6902,0,870,2588812,2,4696,65535,3933184,65535,3933184,50,735,51,0,0x031b,0x0048,870,2720,0x0000013e,1380,256,0x0000,0x00,0,0x00,4179717875,1162613243,0.1,417971793.7,1268286225,0.000202016,2.40E-05,0.005633984,0.000587333,0.000455841,0.01285998,0.07467128,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,149,151,151,1.013423,60635,571774
A,118,0x0400000000004000,1686258138,1686258138,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,37.187.74.90,fr,OVH-MNT,60000,134.190.180.138,ca,Dalhousie University,44199,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,44199,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2193493655,0,0,0,0,0,0,0,600,600,600,600,0,0,0,0,0x0002,0x3000,1,1,0x00000004,536,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000205,0.000205,0.000205,0.000205,0,0.000205,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,24,82
B,118,0x0400000000004001,1686258138,1686258138,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,44199,37.187.74.90,fr,OVH-MNT,60000,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,44199,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000205,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,127182,168067190
