%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	1565	0x0400000000004001	1686250407.392840000	1686250449.583471000	42.190631000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	54462	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_201003	-_-	443	https	201003	388537	95766	506233039	0	1368	0.4764406	7.236914	0	0.780296	0.0002099005	0.004039002	4764.162	2269.84	-0.3181022	-0.9996217	0x4a17	1	47221	120	120	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3535870742	4221	97219	0	4395	563002061	482	4697	65535	3937792	65535	3937792	96	917	97	0	0x031b	0x02c8	4395	59120	0x0000013e	1380	256	0x0000	0x00	0	0x00	1724118846	2605424868	0.01	17241188.074629	1669009261.3575786040	0.000159008	4.992e-06	0.254666	0.001013754	0.002527777	0.01184875	0.02314479	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	13	13	4.333333	1568622	2369057
A	1604	0x0400000000004000	1686250560.483525000	1686250560.620708000	0.137183000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.157.16	ca	"Dalhousie University"	62544	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	7000	afs3-fileserver	8	7	41	3089	0	41	5.125	11.3285	0	0.096936	0.01714787	0.02431625	58.31627	298.8708	0.06666667	-0.9738019	0x4a13	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	951598032	7	41	0	7	1715	2	41	65535	125713.8	65535	131904	1	2	2	0	0x011b	0x0008	8	34	0x0000013e	1386	64	0x0000	0x00	0	0x00	994799163	4108505809	0.1	99479917.782366	1586770643.1450343376	0.000707008	0.000131008	0.008777024	0.00278901	0.00322805	0.096936	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	2	2	2	1	35	1472
B	1604	0x0400000000004001	1686250560.484232000	1686250560.605025000	0.120793000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.157.16	ca	"Dalhousie University"	62544	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7	-_-	7000	afs3-fileserver	7	8	3089	41	0	1374	441.2857	518.0156	0	0.09636	0.01725614	0.02528447	57.95038	25572.67	-0.06666667	0.9738019	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4104205931	5	3089	0	7	41	0	1715	65535	124039.3	65535	131840	0	1	1	0	0x031b	0x00c0	7	25	0x0000011e	1460	64	0x0000	0x00	0	0x00	4108505809	994799149	1	4108505809.000000	18446744071287296367.3729578560	0.09622899	0.01533997	0.09622899	0.04575923	0.03492442	0.04854824	0.03507328	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	1	0.25	1	25433280	32318303470
A	1605	0x0400000000004000	1686250560.739667000	1686250561.064595000	0.324928000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		129.173.67.8	ca	"Dalhousie University"	52705	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_9	-_-	7000	afs3-fileserver	9	8	82	3087	0	41	9.111111	14.71355	0	0.267927	0.0361031	0.06417686	27.69844	252.3636	0.05882353	-0.9482487	0x4a13	0	0	62	62	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1068436102	6	41	0	8	1713	1	41	65535	127353.5	65535	131904	1	2	2	0	0x011b	0x00c8	9	37	0x0000013e	1386	64	0x0000	0x00	0	0x00	1734703564	890884115	0.001	1734703.646394	1684515858.3819064856	0.000683008	0.000274	0.008582	0.002569251	0.003082019	0.267927	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	2	2	1	9	82
B	1605	0x0400000000004001	1686250560.740350000	1686250561.044082000	0.303732000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	129.173.67.8	ca	"Dalhousie University"	52705	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_8	-_-	7000	afs3-fileserver	8	9	3087	82	0	1374	385.875	517.6949	0	0.26844	0.0379665	0.06768209	26.33901	10163.57	-0.05882353	0.9482487	0x4a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2824792075	6	3087	0	8	41	1	1713	65535	126379.5	65535	131840	0	1	1	0	0x031b	0x00c8	8	31	0x0000013e	1460	64	0x0000	0x00	0	0x00	890884115	1734703552	0.001	890884.157315	1685359677.975013040	0.267244	0.000758	0.267244	0.1124131	0.1070606	0.1149824	0.1071049	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	25436650	32322855509
A	1609	0x0400000000004000	1686250572.237506000	1686250572.237506000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.203.210.160	us	"Google LLC"	58220	134.190.180.138	ca	"Dalhousie University"	49012	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	49012	unknown	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	55173818	0	0	0	0	0	0	0	65320	65320	65320	65320	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.001273008	0.001273008	0.001273008	0.001273008	0	0.001273008	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	2	2	1	10	82
B	1609	0x0400000000004001	1686250572.238779000	1686250572.238779000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	49012	35.203.210.160	us	"Google LLC"	58220	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	49012	unknown	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.001273008	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	25447326	32337250289
A	1608	0x0400000000004000	1686250568.681031000	1686250568.852325000	0.171294000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.176.172	ca	"Dalhousie University"	50170	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_9	-_-	7000	afs3-fileserver	9	9	41	4464	0	41	4.555555	10.78802	0	0.118656	0.01903267	0.03117696	52.54124	239.3546	0	-0.981798	0x4a33	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3116421926	8	41	0	8	1716	2	41	65535	127229.1	65535	131904	1	2	2	0	0x011b	0x0008	9	40	0x0000013e	1386	32	0x0000	0x00	0	0x00	579359017	2125890790	1	579359017.000000	1106891551.1921475392	0.000562048	0.000105024	0.06486598	0.01276855	0.01867744	0.01916102	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	49	246
B	1608	0x0400000000004001	1686250568.681593000	1686250568.840396000	0.158803000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.176.172	ca	"Dalhousie University"	50170	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_9	-_-	7000	afs3-fileserver	9	9	4464	41	0	1374	496	567.5786	0	0.053896	0.01764478	0.01653106	56.67399	28110.3	0	0.981798	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	95557427	6	3090	0	9	41	0	3090	65535	128019.2	65535	131904	1	1	2	0	0x031b	0x00c0	9	31	0x0000011e	1460	64	0x0000	0x00	0	0x00	2125890790	579359005	1	2125890790.000000	18446744073269911394.2877377280	0.01859898	0.005294016	0.05379098	0.02664176	0.01755052	0.03941032	0.02562942	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	25532168	32448379482
A	1610	0x0400000000004000	1686250580.419388000	1686250580.473130000	0.053742000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.176.172	ca	"Dalhousie University"	50175	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	7000	afs3-fileserver	8	8	41	3090	0	41	5.125	11.3285	0	0.033233	0.00671775	0.009121833	148.8594	762.9042	0	-0.9738103	0x4a13	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1669175986	6	41	0	7	1716	1	41	65535	125713.8	65535	131904	1	2	2	0	0x011b	0x0088	8	34	0x0000013e	1386	32	0x0000	0x00	0	0x00	1313012345	3036083341	1	1313012345.000000	373238235.683597440	0.000445984	5.0976e-05	0.02135597	0.005478356	0.008107554	0.008924	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	2	2	1	57	287
B	1610	0x0400000000004001	1686250580.419834000	1686250580.466428000	0.046594000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.176.172	ca	"Dalhousie University"	50175	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_8	-_-	7000	afs3-fileserver	8	8	3090	41	0	1374	386.25	517.6704	0	0.021241	0.00582425	0.006218313	171.6959	66317.55	0	0.9738103	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	244879420	6	3090	0	8	41	0	1716	65535	126381.8	65535	131904	1	1	2	0	0x031b	0x00c0	8	28	0x0000011e	1460	64	0x0000	0x00	0	0x00	3036083341	1313012339	1	3036083341.000000	18446744072359718855.2571532032	0.008478016	0.001148032	0.01187802	0.007404302	0.00325011	0.01288266	0.008734738	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	25691633	32649571095
A	1617	0x0400000000004000	1686250589.706560000	1686250591.271125000	1.564565000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	54475	142.176.208.195	ca	"Stentor National Integrated Co"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	27	1062	19508	0	517	66.375	137.6394	0	1.482617	0.09778532	0.3424793	10.22649	678.783	-0.255814	-0.8967428	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2262939259	12	1062	0	13	19484	1	517	65535	63517.13	0	131328	4	3	5	0	0x011f	0x0008	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	1977726405	1508783711	0.001	1977726.498937	1684272865.4267091648	0.01295898	0.003164992	0.03185101	0.01330219	0.007305444	0.01310598	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	16	2	8	25702568	32663329411
B	1617	0x0400000000004001	1686250589.719519000	1686250591.270894000	1.551375000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		142.176.208.195	ca	"Stentor National Integrated Co"	443	134.190.180.138	ca	"Dalhousie University"	54475	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_27	-_-	443	https	27	16	19508	1062	0	1368	722.5185	595.3307	0	1.471841	0.05745833	0.2718382	17.40392	12574.65	0.255814	0.8967428	0x4213	1	60195	60	60	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2722240239	27	19508	0	27	1062	0	15041	65160	64384.48	64384	65160	2	0	0	0	0x031b	0x0000	27	86	0x0000013e	1380	128	0x0000	0x00	0	0x00	1508783711	1977726401	0.001	1508783.782663	1684741808.3823364648	0.000147008	0.00014496	1.467756	0.1081164	0.3632554	0.1214186	0.3633288	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	15	15	15	107	56878
A	1618	0x0400000000004000	1686250593.487437000	1686250593.487437000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.203.210.160	us	"Google LLC"	58220	134.190.180.138	ca	"Dalhousie University"	49012	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	49012	unknown	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	55173818	0	0	0	0	0	0	0	65320	65320	65320	65320	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000132	0.000132	0.000132	0.000132	0	0.000132	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	2	2	1	58	287
B	1618	0x0400000000004001	1686250593.487569000	1686250593.487569000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	49012	35.203.210.160	us	"Google LLC"	58220	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	49012	unknown	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000132	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	25741033	32711788412
A	1573	0x0400000000004000	1686250449.968018000	1686250476.926595000	26.958577000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	54463	172.217.13.138	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_397821	-_-	443	https	397821	126364	501168472	91570	0	1368	1259.784	365.738	0	1.163967	6.77643e-05	0.002163636	14756.75	1.859032e+07	0.5178649	0.9996346	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3053328523	4602	501168337	1	4604	91492	7	1052111	65535	131011.2	65535	131328	1403	1399	1404	0	0x011b	0x004a	4605	13825	0x0000013e	1460	64	0x0000	0x00	0	0x00	2720816626	943775063	0.001	2720816.755232	1683529660.2421800360	0.02632499	4.992e-06	1.163781	0.008171389	0.01004255	0.02645702	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	14	2	2.333333	25793991	32778509166
B	1573	0x0400000000004001	1686250449.994343000	1686250476.926418000	26.932075000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.138	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	54463	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_126364	-_-	443	https	126364	397821	91570	501168472	0	1368	0.7246526	9.052113	0	1.162318	0.0002131322	0.003731805	4691.952	3400.035	-0.5178649	-0.9996346	0x4a37	1	10907	120	120	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2616114614	60810	91732	0	60828	502222916	4367	3329	65535	3669585	65535	3678720	342	32129	343	0	0x031b	0x02c8	60828	64091	0x0000013e	1380	256	0x0000	0x00	0	0x00	943775063	2720816597	0.001	943775.107827	1685306701.2892205360	0.000132032	8.96e-06	0.033733	0.001388167	0.002389756	0.009559556	0.01032297	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	13	13	2.6	4598647	5739604
A	1613	0x0400000000004000	1686250589.170890000	1686250589.238378000	0.067488000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.154.185	ca	"Dalhousie University"	65190	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	7000	afs3-fileserver	8	7	41	3090	0	41	5.125	11.3285	0	0.034839	0.008436	0.01048947	118.5396	607.5154	0.06666667	-0.9738103	0x4a13	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2708993664	7	41	0	7	1716	2	41	65535	125713.8	65535	131904	1	2	2	0	0x01db	0x0008	8	34	0x0000013e	1386	32	0x0000	0x00	0	0x00	3793190982	2575879260	1	3793190982.000000	18446744071602611223.2154798720	0.000673008	7.1008e-05	0.017672	0.005295005	0.006688533	0.01560101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	18	123
B	1613	0x0400000000004001	1686250589.171563000	1686250589.221755000	0.050192000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.154.185	ca	"Dalhousie University"	65190	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7	-_-	7000	afs3-fileserver	7	8	3090	41	0	1374	441.4286	517.9968	0	0.017544	0.007170286	0.006981643	139.4645	61563.6	-0.06666667	0.9738103	0x0a13	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4267884321	5	3090	0	7	41	0	1716	65535	124039.3	65535	131840	0	1	1	0	0x031b	0x00c0	7	25	0x0000011e	1460	64	0x0000	0x00	0	0x00	2575879260	3793190965	1	2575879260.000000	18446744072819922945.2711667904	0.014928	0.014928	0.017172	0.01619225	0.0008886487	0.02148725	0.006747308	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	25830158	32824108471
A	1582	0x0400000000004000	1686250477.226223000	1686250498.432820000	21.206597000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	54468	172.217.13.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_307970	-_-	443	https	307970	163359	388238499	72950	0	1368	1260.637	363.9469	0	0.878792	6.886222e-05	0.001930117	14522.37	1.830744e+07	0.3068154	0.9996242	0x0a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	948153513	45824	388237233	0	45825	72950	40	1018437	65535	131064.2	65535	131328	1009	1006	1010	0	0x011b	0x0048	45826	6410	0x0000011e	1460	64	0x0000	0x00	0	0x00	880938959	123236869	0.01	8809389.393095	1677441109.2930176400	0.03120998	9.6e-07	0.878528	0.008280398	0.008709841	0.03142499	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	16	2.285714	4	26079851	33139015945
B	1582	0x0400000000004001	1686250477.257433000	1686250498.432529000	21.175096000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	54468	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_163359	-_-	443	https	163359	307970	72950	388238499	0	1368	0.4465625	7.648851	0	0.874906	0.0001296221	0.002522115	7714.676	3445.085	-0.3068154	-0.9996242	0x4a17	1	60569	120	120	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3055492906	32269	73046	0	32287	388681267	4256	4104	65535	3938304	65535	3938304	58	1081	59	0	0x031b	0x0248	32287	25251	0x0000013e	1380	256	0x0000	0x00	0	0x00	123236869	880938928	0.01	1232368.662454	1685018130.2369816400	0.000215008	9.92e-07	0.03339501	0.001272413	0.002763984	0.009552811	0.009137886	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	15	15	5	2268276	1807676
A	1622	0x0400000000004000	1686250618.265667000	1686250618.325270000	0.059603000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.157.16	ca	"Dalhousie University"	62547	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	7000	afs3-fileserver	8	7	41	3089	0	41	5.125	11.3285	0	0.031893	0.007450375	0.009451276	134.2214	687.8849	0.06666667	-0.9738019	0x4a13	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2301425360	7	41	0	7	1715	2	41	65535	125713.8	65535	131904	1	2	2	0	0x011b	0x0008	8	34	0x0000013e	1386	64	0x0000	0x00	0	0x00	994856829	151888249	1	994856829.000000	691393789.3147452800	0.000436992	0.000136	0.016048	0.004805861	0.006075239	0.013652	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	26	164
B	1622	0x0400000000004001	1686250618.266104000	1686250618.311623000	0.045519000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.157.16	ca	"Dalhousie University"	62547	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7	-_-	7000	afs3-fileserver	7	8	3089	41	0	1374	441.2857	518.0156	0	0.016116	0.006502714	0.006350811	153.7819	67861.77	-0.06666667	0.9738019	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	800731884	5	3089	0	7	41	0	1715	65535	124039.3	65535	131840	0	1	1	0	0x031b	0x00c0	7	25	0x0000011e	1460	64	0x0000	0x00	0	0x00	151888249	994856813	1	151888249.000000	1534362369.2385354688	0.01321501	0.01321501	0.01584598	0.01430937	0.001068148	0.01911523	0.006168426	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	26230008	33328313121
A	1572	0x0400000000004000	1686250449.879636000	1686250449.879636000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	63855	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	36	223	36	36	36	0	0	0	0	0	0	0	0	-0.7220078	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.08670803	0.08670803	0.08670803	0.08670803	0	0.08670803	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	28	28	4	1	26288668	33402201098
B	1572	0x0400000000004001	1686250449.966344000	1686250449.966344000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.180.138	ca	"Dalhousie University"	63855	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	53	domain	1	1	223	36	223	223	223	0	0	0	0	0	0	0	0	0.7220078	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.08670803	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	27	27	27	1	14	2162
