%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,1728,0x0400000000004000,1686243020,1686243042,21.897801,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,52542,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_296556,-_-,443,https,296556,152281,385330441,73525,0,1368,1299.351,295.0919,0,0.778848,7.38E-05,0.001790438,13542.73,1.76E+07,0.3214419,0.9996184,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2136500515,34403,386906992,2,34411,73447,47,952570,65535,130989.7,65535,131328,1002,1003,1003,0,0x011b,0x004c,34412,37710,0x0000013e,1460,64,0x0000,0x00,0,0x00,2663598681,2220837286,0.001,2663598.808,1683579443,0.0284,8.00E-06,0.778597,0.005425001,0.007489141,0.02856896,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,10,18,2.571429,1.8,19754877,25342986494
B,1728,0x0400000000004001,1686243020,1686243042,21.869117,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,52542,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_152281,-_-,443,https,152281,296556,73525,385330441,0,1368,0.4828245,7.891223,0,0.778661,0.000143611,0.002415116,6963.29,3362.047,-0.3214419,-0.9996184,0x4a17,1,52571,120,120,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1717597146,21185,73783,0,21209,386223271,2417,4104,65535,3933184,65535,3933184,437,923,438,0,0x031b,0x0248,21209,33997,0x0000013e,1380,256,0x0000,0x00,0,0x00,2220837286,2663598649,0.001,2220837.391,1684022205,0.00016896,7.01E-06,0.03237504,0.001114456,0.003137617,0.006539456,0.008119845,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,9,17,17,1.888889,1697694,2864162
A,1738,0x0400000000004000,1686243042,1686243052,9.739811,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,52543,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_127275,-_-,443,https,127275,67643,160531367,33408,0,1368,1261.295,362.927,0,0.824907,7.65E-05,0.002593912,13067.5,1.65E+07,0.3059338,0.9995838,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2593925014,61737,160530051,0,61738,33369,5,1001733,65535,130989.7,65535,131328,416,416,417,0,0x011b,0x0048,61739,54158,0x0000013e,1460,64,0x0000,0x00,0,0x00,1360664117,1934395526,0.001,1360664.182,1684882387,0.03334298,1.60E-05,0.824624,0.00834668,0.01029365,0.03347898,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,10,18,2.571429,1.8,19886754,25509264394
B,1738,0x0400000000004001,1686243042,1686243052,9.706248,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,52543,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_67643,-_-,443,https,67643,127275,33408,160531367,0,1368,0.493887,10.56171,0,0.819096,0.000143493,0.003439439,6969.016,3441.906,-0.3059338,-0.9995838,0x4a17,1,65533,120,120,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,69101441,2090,33657,2,2107,161309841,1503,4697,65535,3933184,65535,3933184,30,865,31,0,0x031b,0x024c,2107,30809,0x0000013e,1380,256,0x0000,0x00,0,0x00,1934395526,1360664087,0.1,193439555.5,1492803496,0.000136,1.20E-05,0.02496602,0.001269634,0.001967239,0.009616314,0.01047995,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,9,17,17,1.888889,1748966,2898870
A,1763,0x0400000000004000,1686243186,1686243186,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.200,us,Google LLC,64492,134.190.180.138,ca,Dalhousie University,9515,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3422974829,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000495008,0.000495008,0.000495008,0.000495008,0,0.000495008,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,98,533
B,1763,0x0400000000004001,1686243186,1686243186,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,9515,162.216.149.200,us,Google LLC,64492,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000495008,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,20088470,25770917510
A,1764,0x0400000000004000,1686243187,1686243187,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.200,us,Google LLC,64492,134.190.180.138,ca,Dalhousie University,9515,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3422974829,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000906944,0.000906944,0.000906944,0.000906944,0,0.000906944,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,99,533
B,1764,0x0400000000004001,1686243187,1686243187,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,9515,162.216.149.200,us,Google LLC,64492,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000906944,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,20089781,25772578548
A,1765,0x0400000000004000,1686243187,1686243187,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.200,us,Google LLC,64492,134.190.180.138,ca,Dalhousie University,9515,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3422974829,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000173008,0.000173008,0.000173008,0.000173008,0,0.000173008,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,100,533
B,1765,0x0400000000004001,1686243187,1686243187,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,9515,162.216.149.200,us,Google LLC,64492,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000173008,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,20098708,25784350332
A,1766,0x0400000000004000,1686243188,1686243188,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.200,us,Google LLC,64492,134.190.180.138,ca,Dalhousie University,9515,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3422974829,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000284,0.000284,0.000284,0.000284,0,0.000284,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,101,533
B,1766,0x0400000000004001,1686243188,1686243188,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,9515,162.216.149.200,us,Google LLC,64492,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000284,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,20102842,25789796758
A,1768,0x0400000000004000,1686243190,1686243190,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.200,us,Google LLC,64492,134.190.180.138,ca,Dalhousie University,9515,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3422974829,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000217008,0.000217008,0.000217008,0.000217008,0,0.000217008,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,102,533
B,1768,0x0400000000004001,1686243190,1686243190,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,9515,162.216.149.200,us,Google LLC,64492,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000217008,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,20123871,25816459387
A,1769,0x0400000000004000,1686243194,1686243194,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.200,us,Google LLC,64492,134.190.180.138,ca,Dalhousie University,9515,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3422974829,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000217984,0.000217984,0.000217984,0.000217984,0,0.000217984,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,103,533
B,1769,0x0400000000004001,1686243194,1686243194,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,9515,162.216.149.200,us,Google LLC,64492,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000217984,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,20187927,25897169868
A,1744,0x0400000000004000,1686243052,1686243079,26.634311,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,52545,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_380536,-_-,443,https,380536,188799,480014105,89765,0,1368,1261.416,362.7447,0,0.843864,7.00E-05,0.001842959,14287.44,1.80E+07,0.3367736,0.9996261,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4117639598,52853,480013799,0,52855,89639,156,1052313,65535,131068.8,65535,131328,1133,1132,1134,0,0x011b,0x00c8,52856,27512,0x0000013e,1460,64,0x0000,0x00,0,0x00,942706324,1665514402,0.1,94270633.8,1591972445,0.030564,9.60E-07,0.843577,0.008512181,0.008614074,0.03075,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,12,20,2.857143,1.666667,20253155,25979374331
B,1744,0x0400000000004001,1686243052,1686243079,26.603491,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,52545,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_188799,-_-,443,https,188799,380536,89765,480014105,0,1368,0.4754527,7.388134,0,0.843651,0.000140907,0.002456241,7096.775,3374.181,-0.3367736,-0.9996261,0x4a37,1,61619,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1006122488,57415,93047,0,57727,574395158,633,4104,65535,3909818,65535,3932416,3875,3573,3876,0,0x031b,0x02c8,57727,51797,0x0000013e,1380,256,0x0000,0x00,0,0x00,1665514402,942706292,0.1,166551442.7,1519691636,0.000186,0,0.032582,0.001400671,0.002990491,0.009912852,0.009118406,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,11,19,19,1.727273,1878318,2992377
A,1727,0x0400000000004000,1686243020,1686243020,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,56353,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,36,100,36,36,36,0,0,0,0,0,0,0,0,-0.4705882,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02504102,0.02504102,0.02504102,0.02504102,0,0.02504102,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,8,8,1.142857,1,20298265,26036216589
B,1727,0x0400000000004001,1686243020,1686243020,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,56353,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,100,36,100,100,100,0,0,0,0,0,0,0,0,0.4705882,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02504102,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,7,7,7,1,8,765
A,1770,0x0400000000004000,1686243203,1686243203,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.200,us,Google LLC,64492,134.190.180.138,ca,Dalhousie University,9515,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3422974829,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000236992,0.000236992,0.000236992,0.000236992,0,0.000236992,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,104,533
B,1770,0x0400000000004001,1686243203,1686243203,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,9515,162.216.149.200,us,Google LLC,64492,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,9515,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000236992,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,20314462,26056648509
A,1778,0x0400000000004000,1686243207,1686243207,0.112044,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,52559,208.67.222.222,us,Cisco OpenDNS,853,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_11,-_-,853,unknown,11,10,605,8074,0,517,55,123.4723,0,0.028567,0.01018582,0.008735514,98.17572,5399.665,0.04761905,-0.860583,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2385177562,8,581,0,8,7572,0,517,65535,62170.76,0,131328,2,3,3,0,0x011f,0x0000,9,31,0x0000011e,1460,64,0x0000,0x00,0,0x00,40937182,1358870369,1,40937182,1645306024,0.02826701,0.000420032,0.02826701,0.01842542,0.006552334,0.02856704,0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,8,8,0.8888889,1,20383783,26143940588
B,1778,0x0400000000004001,1686243207,1686243207,0.083357,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,208.67.222.222,us,Cisco OpenDNS,853,134.190.180.138,ca,Dalhousie University,52559,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10,-_-,853,unknown,10,11,8074,605,0,1368,807.4,518.594,0,0.03168698,0.008335697,0.00971896,119.9659,96860.49,-0.04761905,0.860583,0x0a13,1,16127,57,57,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4004527021,10,7811,0,10,606,0,4096,65160,65520.82,65160,65536,0,1,1,0,0x031b,0x0000,10,32,0x0000011e,1380,2048,0x0000,0x00,0,0x00,1358870400,40937180,0.001,1358870.465,1684884337,0.000300032,8.10E-05,0.008907008,0.0020118,0.003037695,0.02043722,0.007222234,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,7,7,7,1,80,64592
A,1779,0x0400000000004000,1686243207,1686243207,0.083952,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,52560,208.67.222.222,us,Cisco OpenDNS,853,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_11,-_-,853,unknown,11,10,605,8074,0,517,55,123.4723,0,0.029112,0.007631997,0.008441023,131.0273,7206.499,0.04761905,-0.860583,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,42363697,8,581,0,8,7572,0,517,65535,62047.07,0,131328,3,3,4,0,0x011f,0x0000,9,31,0x0000011e,1460,64,0x0000,0x00,0,0x00,2377058817,1637764534,0.001,2377058.93,1683866150,0.01940595,0.000744,0.02876499,0.01336699,0.01092822,0.02033498,0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,6,0.6666667,1,20383783,26143940588
B,1779,0x0400000000004001,1686243207,1686243207,0.064284,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,208.67.222.222,us,Cisco OpenDNS,853,134.190.180.138,ca,Dalhousie University,52560,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10,-_-,853,unknown,10,11,8074,605,0,1368,807.4,519.3858,0,0.030434,0.006428398,0.009695366,155.5597,125598.9,-0.04761905,0.860583,0x0a13,1,2709,57,57,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,723156906,10,7811,0,10,606,0,3468,65160,65520.82,65160,65536,0,1,1,0,0x031b,0x0000,10,32,0x0000011e,1380,2048,0x0000,0x00,0,0x00,1637764563,2377058817,0.001,1637764.641,1684605444,0.000929024,0.000150016,0.009196992,0.002022375,0.002891619,0.01538937,0.01130431,0x12,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,5,5,1,80,64592
A,1780,0x0400000000004000,1686243207,1686243207,0.096994,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,52561,208.67.222.222,us,Cisco OpenDNS,853,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_11,-_-,853,unknown,11,10,605,8074,0,517,55,123.4723,0,0.030422,0.008817634,0.0104864,113.4091,6237.5,0.04761905,-0.860583,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1407923903,8,581,0,8,7572,0,517,65535,62070.62,0,131328,4,3,5,0,0x011f,0x0000,9,31,0x0000011e,1460,64,0x0000,0x00,0,0x00,1301549337,3620342571,0.001,1301549.399,1684941658,0.019056,0.002339008,0.03030099,0.0177946,0.01185068,0.01998304,0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,4,4,0.4444444,1,20384071,26144302278
B,1780,0x0400000000004001,1686243207,1686243207,0.077529,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,208.67.222.222,us,Cisco OpenDNS,853,134.190.180.138,ca,Dalhousie University,52561,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10,-_-,853,unknown,10,11,8074,605,0,1368,807.4,519.3858,0,0.04352998,0.007752898,0.01324375,128.984,104141.7,-0.04761905,0.860583,0x0a13,1,2958,57,57,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1816974432,10,7811,0,10,606,0,4836,65160,65520.82,65160,65536,0,1,1,0,0x031b,0x0000,10,32,0x0000011e,1380,2048,0x0000,0x00,0,0x00,3620342611,1301549337,0.001,3620342.783,1682622865,0.00092704,0.00012096,0.01368096,0.003092491,0.004748411,0.02088709,0.01276659,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,3,3,3,1,80,64592
