%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,905,0x0400000000004000,1686248293,1686248293,0.056605,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,134.190.160.56,ca,Dalhousie University,53017,134.190.180.138,ca,Dalhousie University,7000,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8,-_-,7000,afs3-fileserver,8,7,41,3089,0,41,5.125,11.3285,0,0.036579,0.007075625,0.01020648,141.3303,724.3176,0.06666667,-0.9738019,0x4a13,0,0,63,63,0,0x60,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,366858519,6,41,0,7,1715,1,41,65535,125713.8,65535,131904,1,2,2,0,0x011b,0x0088,8,34,0x0000013e,1386,64,0x0000,0x00,0,0x00,4004218196,486297833,1,4004218196,1.84467E+19,0.000451,0.000159,0.01617,0.004813143,0.006127117,0.010743,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,135,697
B,905,0x0400000000004001,1686248293,1686248293,0.047229,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,7000,134.190.160.56,ca,Dalhousie University,53017,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7,-_-,7000,afs3-fileserver,7,8,3089,41,0,1374,441.2857,518.0156,0,0.02057,0.006747,0.007063039,148.214,65404.73,-0.06666667,0.9738019,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4212907816,5,3089,0,7,41,0,1715,65535,124039.3,65535,131840,0,1,1,0,0x031b,0x00c0,7,25,0x0000011e,1460,64,0x0000,0x00,0,0x00,486297833,4004218186,1,486297833,1199950460,0.010292,0.007077,0.020411,0.01416929,0.004932679,0.01898243,0.007865933,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,1126645,1490038467
A,816,0x0400000000004000,1686248183,1686248185,1.448178,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54001,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1917,-_-,443,https,1917,360,2590570,7018,0,1368,1351.367,144.7865,0,0.765973,0.00075544,0.01770629,1323.732,1788848,0.6837944,0.9945965,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4034328373,1913,2590570,0,1916,6979,0,201096,65535,130985.5,65535,131328,15,15,16,0,0x011b,0x00c0,1917,5758,0x0000013e,1460,64,0x0000,0x00,0,0x00,3044648136,764711045,0.1,304464818.1,1381783366,0.02987099,5.90E-05,0.765797,0.01529549,0.07991853,0.030116,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1128377,1492306564
B,816,0x0400000000004001,1686248183,1686248185,1.421203,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54001,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_360,-_-,443,https,360,1917,7018,2590570,0,1368,19.49444,127.6145,0,0.76584,0.003947786,0.04051159,253.3065,4938.07,-0.6837944,-0.9945965,0x4a13,1,35149,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1305665148,359,6979,0,360,2591939,2,4696,65535,1319254,65535,1329664,72,264,73,0,0x031b,0x00c8,360,1097,0x0000013e,1380,256,0x0000,0x00,0,0x00,764711046,3044648113,0.1,76471105.74,1609777079,0.000245008,2.90E-05,0.005198016,0.000304897,0.000277604,0.01560039,0.07991901,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,227698,2177659
A,817,0x0400000000004000,1686248185,1686248186,1.14475,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54002,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1370,-_-,443,https,1370,420,1831980,6877,0,1368,1337.212,197.1937,0,0.786019,0.000835584,0.02133404,1196.768,1600332,0.5307263,0.9925203,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3100357050,1369,1831981,0,1369,6838,1,363888,65535,130873.5,65535,131328,12,13,13,0,0x011b,0x0008,1370,4117,0x0000013e,1460,64,0x0000,0x00,0,0x00,4010468654,2838170943,0.001,4010468.844,1682237718,0.03143699,5.00E-05,0.78587,0.01859029,0.08452884,0.03158899,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1129261,1493494306
B,817,0x0400000000004001,1686248185,1686248186,1.113078,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54002,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_420,-_-,443,https,420,1370,6877,1831980,0,1368,16.37381,118.1259,0,0.785903,0.002650185,0.03837792,377.3321,6178.363,-0.5307263,-0.9925203,0x4a13,1,56040,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3039556841,419,6838,0,420,1831981,0,4104,65535,1879143,65535,1887744,44,345,45,0,0x031b,0x0040,420,1289,0x0000013e,1380,256,0x0000,0x00,0,0x00,2838170943,4010468622,0.001,2838171.078,1683410015,0.000152,3.70E-05,0.004732,0.000569083,0.000390913,0.01915937,0.08452975,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,228056,2184397
A,916,0x0400000000004000,1686248307,1686248307,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.203.210.207,us,Google LLC,62040,134.190.180.138,ca,Dalhousie University,1022,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,1022,exp2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0013,65535,0,57,57,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2558292867,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,5,0x0000011e,1380,128,0x0000,0x00,0,0x00,488080887,0,0.01,4880808.761,1681367498,0.000147008,0.000147008,0.000147008,0.000147008,0,0.000147008,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,136,697
B,916,0x0400000000004001,1686248307,1686248307,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,1022,35.203.210.207,us,Google LLC,62040,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,1022,exp2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000147008,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,1129304,1493535994
A,819,0x0400000000004000,1686248186,1686248188,1.242469,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54003,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1984,-_-,443,https,1984,1007,2589286,7018,0,1368,1305.084,282.2798,0,0.875642,0.000626244,0.01972636,1596.821,2083984,0.3266466,0.9945939,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1304409555,1983,2589287,0,1983,6979,18,213681,65535,130951.1,65535,131328,13,14,14,0,0x011b,0x0008,1984,5959,0x0000013e,1460,64,0x0000,0x00,0,0x00,476772223,1868409238,0.1,47677223.01,1638570964,0.02645302,5.20E-05,0.875437,0.0103337,0.06133783,0.02656502,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1130482,1495123369
B,819,0x0400000000004001,1686248186,1686248188,1.215711,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54003,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1007,-_-,443,https,1007,1984,7018,2589286,0,1368,6.969215,76.87895,0,0.875733,0.00120726,0.02764911,828.3218,5772.753,-0.3266466,-0.9945939,0x4a13,1,10722,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1075249650,1004,6979,0,1007,2598863,13,4697,65535,3932928,65535,3932928,19,783,20,0,0x031b,0x0048,1007,3161,0x0000013e,1380,256,0x0000,0x00,0,0x00,1868409238,476772193,0.1,186840926.6,1499407262,0.000112,2.10E-05,0.004637056,0.000495046,0.000371684,0.01082874,0.06133896,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,228742,2191143
A,821,0x0400000000004000,1686248188,1686248189,1.14506,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54004,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1748,-_-,443,https,1748,753,2306094,6943,0,1368,1319.276,249.0636,0,0.776361,0.000655069,0.01865707,1526.558,2013950,0.3978409,0.9939966,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2286390843,1747,2306095,0,1747,6943,0,312303,65535,130948.4,65535,131328,14,13,15,0,0x011b,0x0000,1748,5248,0x0000011e,1460,64,0x0000,0x00,0,0x00,986946720,180329457,0.001,986946.7669,1685261243,0.03112294,9.40E-05,0.77621,0.01145967,0.05630236,0.03137498,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1131831,1496929664
B,821,0x0400000000004001,1686248188,1686248189,1.113695,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54004,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_753,-_-,443,https,753,1748,6943,2306094,0,1368,9.220451,88.60229,0,0.776268,0.001479011,0.02836103,676.1276,6234.202,-0.3978409,-0.9939966,0x4a13,1,37450,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,425526880,753,6943,0,753,2306095,3,4104,65535,3236272,65535,3236864,68,642,69,0,0x031b,0x0008,753,2363,0x0000013e,1380,256,0x0000,0x00,0,0x00,180329457,986946688,0.001,180329.4656,1686067860,0.000252032,3.70E-05,0.005156,0.000681936,0.000607358,0.01214161,0.05630563,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,229488,2197952
A,822,0x0400000000004000,1686248189,1686248191,1.138021,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54005,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_949,-_-,443,https,949,457,1278016,6740,0,1368,1346.698,162.5096,0,0.825404,0.001199179,0.02689009,833.9037,1123016,0.3499289,0.9895077,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,722732252,948,1278017,0,948,6701,1,273600,65535,130873,65535,131328,6,7,7,0,0x011b,0x0008,949,2854,0x0000013e,1460,64,0x0000,0x00,0,0x00,3374345362,1670626239,0.1,337434541.2,1348813649,0.03261802,3.90E-05,0.825258,0.01863492,0.08526276,0.03281101,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1133510,1499147419
B,822,0x0400000000004001,1686248189,1686248191,1.105109,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54005,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_457,-_-,443,https,457,949,6740,1278016,0,1368,14.74836,113.346,0,0.819173,0.002418182,0.03835773,413.5339,6098.946,-0.3499289,-0.9895077,0x0a13,1,25501,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2104668210,456,6701,0,457,1282121,0,4698,65535,2267848,65535,2268928,14,404,15,0,0x031b,0x0040,457,1373,0x0000011e,1380,256,0x0000,0x00,0,0x00,1670626239,3374345332,0.1,167062626.4,1519185565,0.000192992,3.70E-05,0.004844032,0.00035602,0.000270258,0.01899094,0.08526319,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,230389,2204896
A,823,0x0400000000004000,1686248191,1686248192,1.034753,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54006,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1315,-_-,443,https,1315,712,1758899,6844,0,1368,1337.566,194.8784,0,0.719184,0.000786884,0.0199218,1270.835,1699825,0.297484,0.992248,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3031993200,1313,1758899,1,1314,6805,0,279943,65535,130985.5,65535,131328,10,11,11,0,0x011b,0x0002,1315,3952,0x0000013e,1460,64,0x0000,0x00,0,0x00,3961692142,941489993,0.1,396169220.1,1290078971,0.03128,9.70E-05,0.719011,0.009856069,0.05382763,0.03143898,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1135624,1501917436
B,823,0x0400000000004001,1686248191,1686248192,1.003267,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54006,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_712,-_-,443,https,712,1315,6844,1758899,0,1368,9.61236,91.08131,0,0.707003,0.001409083,0.02656603,709.6815,6821.713,-0.297484,-0.992248,0x4a33,1,674,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3879521422,711,6805,0,712,1768497,3,4104,65535,3034220,65535,3035136,35,630,36,0,0x031b,0x00c8,712,2177,0x0000013e,1380,256,0x0000,0x00,0,0x00,941489993,3961692113,0.004,3765960.151,1682482231,0.000158976,2.30E-05,0.003177,0.000647187,0.000625716,0.01050326,0.05383126,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,231273,2211945
A,824,0x0400000000004000,1686248192,1686248193,1.052672,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54007,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1506,-_-,443,https,1506,620,2006293,6915,0,1368,1332.2,212.9504,0,0.71091,0.000698986,0.01841766,1430.645,1905905,0.4167451,0.9931304,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1437534135,1505,2006294,0,1505,6876,1,268128,65535,130873.5,65535,131328,12,12,13,0,0x011b,0x0008,1506,4525,0x0000013e,1460,64,0x0000,0x00,0,0x00,1019365086,1077328697,0.1,101936510.1,1584311683,0.032082,4.00E-06,0.710791,0.01236675,0.06329495,0.03222099,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1137539,1504449691
B,824,0x0400000000004001,1686248192,1686248193,1.02026,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54007,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_620,-_-,443,https,620,1506,6915,2006293,0,1368,11.15323,97.55099,0,0.709148,0.001645581,0.02855888,607.6882,6777.684,-0.4167451,-0.9931304,0x4a13,1,57301,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2313561348,619,6876,0,620,2019974,7,4104,65535,2277644,65535,2278656,70,471,71,0,0x031b,0x0048,620,1919,0x0000013e,1380,256,0x0000,0x00,0,0x00,1077328697,1019365058,0.1,107732871.3,1578515322,0.000138992,4.00E-05,0.003003008,0.000736567,0.000590148,0.01310332,0.06329771,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,231839,2218781
A,825,0x0400000000004000,1686248193,1686248195,1.15127,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54008,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1508,-_-,443,https,1508,634,1986330,6984,0,1368,1317.195,253.6258,0,0.796923,0.000763442,0.02060813,1309.858,1725338,0.4080299,0.9929926,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1868255009,1507,1986331,0,1507,6945,1,262992,65535,130988.1,65535,131328,12,13,13,0,0x011b,0x0008,1508,4531,0x0000013e,1460,64,0x0000,0x00,0,0x00,383822372,1670630337,0.1,38382237.77,1647865957,0.030896,6.50E-05,0.796757,0.01277932,0.0628727,0.03104099,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1139675,1507221692
B,825,0x0400000000004001,1686248193,1686248195,1.120171,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54008,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_634,-_-,443,https,634,1508,6984,1986330,0,1368,11.01577,96.51163,0,0.783588,0.001766831,0.03117597,565.985,6234.763,-0.4080299,-0.9929926,0x4a33,1,18009,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3933876394,633,6945,0,634,2071088,0,4104,65535,1697248,65535,1697792,109,456,110,0,0x031b,0x00c0,634,2015,0x0000013e,1380,256,0x0000,0x00,0,0x00,1670630337,383822336,0.1,167063036.2,1519185158,0.000144992,2.40E-05,0.008521024,0.000524941,0.000495126,0.01330426,0.06287465,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,232743,2225789
A,826,0x0400000000004000,1686248195,1686248196,0.93605,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54009,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_796,-_-,443,https,796,467,1067592,6673,0,1368,1341.196,183.6188,0,0.647585,0.001175942,0.0230777,850.3819,1140529,0.2604909,0.9875766,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1552679448,794,1067592,0,795,6634,0,142272,65535,130984.9,65535,131328,8,8,9,0,0x011b,0x0000,796,2395,0x0000013e,1460,64,0x0000,0x00,0,0x00,3327170680,2225991417,0.001,3327170.838,1682921025,0.03359597,3.00E-05,0.647387,0.01773915,0.05927886,0.033808,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,165,167,33.4,1.012121,1139738,1507292311
B,826,0x0400000000004001,1686248195,1686248196,0.902157,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54009,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_467,-_-,443,https,467,796,6673,1067592,0,1368,14.28908,112.1682,0,0.62785,0.001931814,0.02913442,517.6483,7396.717,-0.2604909,-0.9875766,0x0a13,1,29216,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1590715583,466,6634,0,467,1075801,0,4104,65535,1968106,65535,1969152,16,429,17,0,0x031b,0x00c0,467,1403,0x0000011e,1380,256,0x0000,0x00,0,0x00,2225991417,3327170651,0.001,2225991.523,1684022204,0.000212032,1.60E-05,0.005185024,0.000381207,0.000317986,0.01812036,0.05927971,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,164,166,166,1.012195,232912,2227047
A,829,0x0400000000004000,1686248196,1686248197,1.149397,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54011,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1281,-_-,443,https,1281,580,1714259,6944,0,1368,1338.219,193.9998,0,0.803134,0.000897265,0.02253665,1114.497,1491442,0.3766792,0.9919312,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3381625177,1280,1714260,0,1280,6905,1,161424,65535,130869.1,65535,131328,11,9,12,0,0x011b,0x0008,1281,3850,0x0000013e,1460,64,0x0000,0x00,0,0x00,1730399746,1077332793,0.1,173039977.2,1513208220,0.02796501,3.90E-05,0.802939,0.01565027,0.07379658,0.02819301,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1141095,1509103171
B,829,0x0400000000004001,1686248196,1686248197,1.121131,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54011,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_580,-_-,443,https,580,1281,6944,1714259,0,1368,11.97241,101.0144,0,0.802974,0.001932985,0.03339908,517.3348,6193.746,-0.3766792,-0.9919312,0x4a13,1,11776,120,120,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,247217444,579,6905,0,580,1714260,2,4697,65535,2746572,65535,2746880,20,530,21,0,0x031b,0x0048,580,1766,0x0000013e,1380,256,0x0000,0x00,0,0x00,1077332793,1730399715,0.1,107733280.9,1578514917,0.000228,2.30E-05,0.004684,0.000403217,0.000303287,0.01605349,0.0737972,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,233649,2239258
A,830,0x0400000000004000,1686248198,1686248199,1.149501,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,54012,172.217.13.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1946,-_-,443,https,1946,995,2564147,6841,0,1368,1317.65,252.8748,0,0.76806,0.000590699,0.01751774,1692.909,2230661,0.3233594,0.9946783,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3726307872,1945,2564148,0,1945,6841,1,284901,65535,131066.5,65535,131328,12,12,13,0,0x011b,0x0008,1946,5842,0x0000011e,1460,64,0x0000,0x00,0,0x00,3133105641,1796368018,0.1,313310568.8,1372937630,0.03104397,3.50E-05,0.767831,0.008757723,0.03492197,0.03127603,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,166,168,33.6,1.012048,1143104,1511760670
B,830,0x0400000000004001,1686248198,1686248199,1.118273,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.138,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,54012,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_995,-_-,443,https,995,1946,6841,2564147,0,1368,6.875377,77.31186,0,0.75783,0.001123893,0.02412039,889.7648,6117.469,-0.3233594,-0.9946783,0x4a13,1,3311,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3809507466,993,6841,0,995,2583321,9,4697,65535,3934464,65535,3934464,20,802,21,0,0x031b,0x0048,995,3125,0x0000013e,1380,256,0x0000,0x00,0,0x00,1796368018,3133105607,0.1,179636804.5,1506611394,0.000232064,2.90E-05,0.003171008,0.000715808,0.000499601,0.009473532,0.03492554,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,165,167,167,1.012121,234442,2246162
