%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	1454	0x0400000000004001	1697033656.232312000	1697033656.232312000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	51500	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	61	61	61	61	61	0	0	0	0	0	0	0	0	0	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.022814	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	51	51	51	1	72	6774
A	1455	0x0400000000004000	1697033656.209691000	1697033656.209691000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	61783	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	61	182	61	61	61	0	0	0	0	0	0	0	0	-0.4979424	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02262198	0.02262198	0.02262198	0.02262198	0	0.02262198	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	50	50	5.555555	1	21791353	28068865668
B	1455	0x0400000000004001	1697033656.232313000	1697033656.232313000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	61783	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	182	61	182	182	182	0	0	0	0	0	0	0	0	0.4979424	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02262198	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	49	49	49	1	72	6774
A	1456	0x0400000000004000	1697033656.236143000	1697033656.236143000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	61703	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	42	42	42	42	42	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02232	0.02232	0.02232	0.02232	0	0.02232	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	48	48	5.333333	1	21791688	28069323948
B	1456	0x0400000000004001	1697033656.258463000	1697033656.258463000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	61703	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	42	42	42	42	42	0	0	0	0	0	0	0	0	0	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02232	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	47	47	47	1	72	6774
A	1459	0x0400000000004000	1697033668.850810000	1697033668.850810000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	68	172.30.100.203	05	"Private network"	67	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	67	bootps	1	1	300	300	300	300	300	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02090304	0.02090304	0.02090304	0.02090304	0	0.02090304	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	2	0.2222222	1	21931702	28250326706
B	1459	0x0400000000004001	1697033668.871713000	1697033668.871713000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.203	05	"Private network"	67	134.190.156.145	ca	"Dalhousie University"	68	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	67	bootps	1	1	300	300	300	300	300	0	0	0	0	0	0	0	0	0	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02090304	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	1	1	1	4	1200
A	1486	0x0400000000004000	1697033698.676775000	1697033735.993998000	37.317223000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	57987	172.217.13.106	us	"Google LLC"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_344352	-_-	443	https	344352	171356	465931996	93530	0	1368	1353.069	140.6314	0	1.167377	0.0001083696	0.002313325	9227.696	1.248571e+07	0.3354534	0.9995986	0x4a13	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3499797804	16478	471115492	14	16671	93491	36	606768	65535	131011.2	65535	131328	1520	1484	1521	0	0x011b	0x00cc	16672	50026	0x0000013e	1460	64	0x0000	0x00	0	0x00	10002255	2047541418	0.01	100022.547764	1696933713.1312790624	0.01891405	9.6e-07	1.167082	0.003141869	0.006809445	0.01905901	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	4	22	2.75	5.5	22006491	28348095535
B	1486	0x0400000000004001	1697033698.695689000	1697033735.993769000	37.298080000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.156.145	ca	"Dalhousie University"	57987	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_171356	-_-	443	https	171356	344352	93530	465931996	0	1368	0.5458227	7.754718	0	1.167272	0.0002176658	0.003250855	4594.231	2507.636	-0.3354534	-0.9995986	0x4a37	1	62141	120	120	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	895682790	40244	93731	0	40284	465621832	1281	4699	65535	2668461	65535	2669056	57729	34515	57730	0	0x031b	0x02c8	40284	64195	0x0000013e	1380	256	0x0000	0x00	0	0x00	2047541418	10002238	0.01	20475413.722339	1676558322.909216624	0.00014496	0	0.223162	0.0009266839	0.002767902	0.004068553	0.007350498	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	3	21	21	7	3025303	2574640
A	1501	0x0400000000004000	1697033736.349198000	1697033745.720255000	9.371057000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	58036	172.217.13.170	us	"Google LLC"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_118421	-_-	443	https	118421	61828	149654927	35728	0	1368	1263.753	359.349	0	1.205876	7.91335e-05	0.003817272	12636.89	1.596991e+07	0.3139712	0.9995226	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	979265210	52867	150337017	1	52884	35689	106	903890	65535	130932.2	65535	131328	427	422	428	0	0x011b	0x004c	52885	27590	0x0000013e	1460	64	0x0000	0x00	0	0x00	4051460246	2168103300	0.1	405146030.637146	1291887715.2358315568	0.02151299	9.92e-07	1.20559	0.005398315	0.01248696	0.02175597	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	8	20	2.5	2.5	22155668	28544761650
B	1501	0x0400000000004001	1697033736.370711000	1697033745.720053000	9.349342000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.156.145	ca	"Dalhousie University"	58036	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_61828	-_-	443	https	61828	118421	35728	149654927	0	1368	0.5778612	11.26648	0	1.205811	0.0001512138	0.005243131	6613.085	3821.445	-0.3139712	-0.9995226	0x4a37	1	24962	120	120	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2767663333	61809	35881	0	61828	150134997	1538	4699	65535	3762494	65535	3762944	45159	11984	45160	0	0x031b	0x02c8	61828	6143	0x0000013e	1380	256	0x0000	0x00	0	0x00	2168103300	4051460228	0.1	216810333.230726	1480223412.2562736568	0.000242976	0	0.02963101	0.002341337	0.003372639	0.007739652	0.0129344	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	7	19	19	2.714286	2915058	2906958
A	1506	0x0400000000004000	1697033752.331779000	1697033868.373129000	116.041350000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	58812	17.253.125.205	us	"MAINT-APNIC-AP"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_15	-_-	443	https	15	17	1874	6600	0	994	124.9333	245.6207	0	115.9264	7.73609	27.68708	0.1292643	16.14942	-0.0625	-0.5577059	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	571435623	13	1874	0	14	6601	0	1302	65535	130454.7	65535	131328	4	4	5	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	3276180966	928809652	0.001	3276181.121610	1693757687.3640202544	0.01869699	0.002158976	115.9255	13.65057	36.03279	0.0205	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	18	2.25	9	22194627	28594638757
B	1506	0x0400000000004001	1697033752.350476000	1697033868.380811000	116.030335000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		17.253.125.205	us	"MAINT-APNIC-AP"	443	134.190.156.145	ca	"Dalhousie University"	58812	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_17	-_-	443	https	17	15	6600	1874	0	1368	388.2353	505.0421	0	115.927	6.825315	26.28486	0.1465134	56.88168	0.0625	0.5577059	0x0213	5099	60423	59	59	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3234013396	15	6600	0	16	1850	0	3976	64980	44995.51	0	64980	3	0	0	0	0x031f	0x0080	16	50	0x0000011e	1380	256	0x0000	0x00	0	0x00	928809696	3276065035	0.001	928809.740116	1696105059.2158696544	0.001803008	0.000796992	0.02298998	0.005346132	0.007126171	13.65592	36.03279	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	17	17	17	17	6600
A	1460	0x0400000000004000	1697033691.152735000	1697033691.152735000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	56755	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	59	109	59	59	59	0	0	0	0	0	0	0	0	-0.297619	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.017716	0.017716	0.017716	0.017716	0	0.017716	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	48	48	6.857143	1	22235004	28645630632
B	1460	0x0400000000004001	1697033691.170451000	1697033691.170451000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	56755	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	109	59	109	109	109	0	0	0	0	0	0	0	0	0.297619	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.017716	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	47	47	47	1	73	6887
A	1461	0x0400000000004000	1697033691.153143000	1697033691.153143000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	64780	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	60	110	60	60	60	0	0	0	0	0	0	0	0	-0.2941177	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01831899	0.01831899	0.01831899	0.01831899	0	0.01831899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	46	46	6.571429	1	22235043	28645679943
B	1461	0x0400000000004001	1697033691.171462000	1697033691.171462000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	64780	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	110	60	110	110	110	0	0	0	0	0	0	0	0	0.2941177	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01831899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	45	45	45	1	73	6887
A	1462	0x0400000000004000	1697033691.153315000	1697033691.153315000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	56232	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	60	110	60	60	60	0	0	0	0	0	0	0	0	-0.2941177	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.018148	0.018148	0.018148	0.018148	0	0.018148	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	44	44	6.285714	1	22235043	28645679943
B	1462	0x0400000000004001	1697033691.171463000	1697033691.171463000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	56232	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	110	60	110	110	110	0	0	0	0	0	0	0	0	0.2941177	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.018148	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	43	43	43	1	73	6887
A	1463	0x0400000000004000	1697033691.174648000	1697033691.174648000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	52656	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	36	436	36	36	36	0	0	0	0	0	0	0	0	-0.8474576	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.05339699	0.05339699	0.05339699	0.05339699	0	0.05339699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	42	42	6	1	22235969	28646847001
B	1463	0x0400000000004001	1697033691.228045000	1697033691.228045000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	52656	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	436	36	436	436	436	0	0	0	0	0	0	0	0	0.8474576	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.05339699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	41	41	41	1	73	6887
A	1465	0x0400000000004000	1697033691.329452000	1697033691.329452000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	62549	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	33	33	33	33	33	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.017712	0.017712	0.017712	0.017712	0	0.017712	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	40	40	5.714286	1	22237959	28649361533
B	1465	0x0400000000004001	1697033691.347164000	1697033691.347164000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	62549	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	33	33	33	33	33	0	0	0	0	0	0	0	0	0	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.017712	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	39	39	39	1	73	6887
A	1467	0x0400000000004000	1697033691.329790000	1697033691.329790000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	59222	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	34	34	34	34	34	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01858198	0.01858198	0.01858198	0.01858198	0	0.01858198	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	38	38	5.428571	1	22237960	28649361789
B	1467	0x0400000000004001	1697033691.348372000	1697033691.348372000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	59222	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	34	34	34	34	34	0	0	0	0	0	0	0	0	0	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01858198	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	37	37	37	1	73	6887
A	1468	0x0400000000004000	1697033691.330618000	1697033691.330618000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	53175	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	33	33	33	33	33	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01775802	0.01775802	0.01775802	0.01775802	0	0.01775802	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	36	36	5.142857	1	22237960	28649361789
B	1468	0x0400000000004001	1697033691.348376000	1697033691.348376000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.30.100.221	05	"Private network"	53	134.190.156.145	ca	"Dalhousie University"	53175	17	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1	-_-	53	domain	1	1	33	33	33	33	33	0	0	0	0	0	0	0	0	0	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01775802	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	35	35	35	1	73	6887
A	1470	0x0400000000004000	1697033691.330887000	1697033691.330887000	0.000000000	1	3	eth:ipv4:udp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	55975	172.30.100.221	05	"Private network"	53	17	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	34	34	34	34	34	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01884198	0.01884198	0.01884198	0.01884198	0	0.01884198	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	34	34	4.857143	1	22238000	28649411100
