%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	1681	0x0400000000004001	1686242718.616973000	1686242718.650221000	0.033248000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.161.25	ca	"Dalhousie University"	57312	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_6	-_-	7000	afs3-fileserver	6	6	1715	41	0	1374	285.8333	417.5536	0	0.012741	0.005541334	0.004600534	180.462	51582.05	0	0.953303	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	829007480	6	1715	0	6	41	0	1715	65535	120696.1	65535	131840	0	1	1	0	0x031b	0x0000	6	22	0x0000011e	1460	64	0x0000	0x00	0	0x00	1968981699	2258251493	1	1968981699.000000	18446744073426812635.1680938304	0.009948032	0.007185024	0.01016198	0.009559008	0.0009727883	0.01416134	0.005095859	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	14381908	18505098873
A	1646	0x0400000000004000	1686242590.812439000	1686242611.512612000	20.700173000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52518	172.217.13.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_209715	-_-	443	https	209715	42748	282905339	55412	0	1368	1348.999	157.607	0	0.778226	9.870984e-05	0.002142403	10131.08	1.366681e+07	0.6613523	0.9996084	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	225455640	12970	286241278	6	13106	55373	0	722179	65535	131066.5	65535	131328	816	811	817	0	0x011b	0x00c4	13107	39328	0x0000013e	1460	64	0x0000	0x00	0	0x00	3621694970	3086790990	0.001	3621695.142021	1682620916.1368870776	0.03209101	2e-06	0.777962	0.00476246	0.009388974	0.03223302	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	4	12	1.5	3	14402507	18533139932
B	1646	0x0400000000004001	1686242590.844530000	1686242611.512376000	20.667846000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.106	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52518	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_42748	-_-	443	https	42748	209715	55412	282905339	0	1368	1.296248	14.21645	0	0.768386	0.0004834806	0.004558047	2068.333	2681.073	-0.6613523	-0.9996084	0x4a33	1	44234	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4192727214	42741	55469	0	42748	282776021	499	4104	65535	3151726	65535	3152128	18726	16364	18727	0	0x031b	0x02c8	42748	4335	0x0000013e	1380	256	0x0000	0x00	0	0x00	3086790990	3621694942	0.001	3086791.136615	1683155820.1138277776	0.000142016	0	0.112865	0.0008129499	0.003100564	0.00557541	0.009887686	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	3	11	11	3.666667	944990	1502350
A	1682	0x0400000000004000	1686242724.911571000	1686242724.959253000	0.047682000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.151.47	ca	"Dalhousie University"	49155	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	7000	afs3-fileserver	8	7	41	3089	0	41	5.125	11.3285	0	0.029792	0.00596025	0.008290542	167.7782	859.8633	0.06666667	-0.9738019	0x4a13	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2433198155	7	41	0	7	1715	2	41	65535	125713.8	65535	131904	1	2	2	0	0x011b	0x0008	8	34	0x0000013e	1386	64	0x0000	0x00	0	0x00	1545210513	4263608281	0.1	154521053.602543	1531721671.872749992	0.000518976	5.2032e-05	0.02143002	0.006252005	0.008215828	0.008944959	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	8	41
B	1682	0x0400000000004001	1686242724.912090000	1686242724.950469000	0.038379000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.151.47	ca	"Dalhousie University"	49155	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7	-_-	7000	afs3-fileserver	7	8	3089	41	0	1374	441.2857	518.0156	0	0.021347	0.005482714	0.006256827	182.3914	80486.73	-0.06666667	0.9738019	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1964169936	5	3089	0	7	41	0	1715	65535	124039.3	65535	131840	0	1	1	0	0x031b	0x00c0	7	25	0x0000011e	1460	64	0x0000	0x00	0	0x00	4263608281	1545210505	1	4263608281.000000	18446744071132186059.1281227584	0.008425984	0.006676992	0.008784	0.00822824	0.000556785	0.01448024	0.008234672	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	14431263	18572020553
A	1642	0x0400000000004000	1686242556.092932000	1686242556.092932000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	54323	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	36	100	36	36	36	0	0	0	0	0	0	0	0	-0.4705882	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.024845	0.024845	0.024845	0.024845	0	0.024845	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	17	17	1.888889	1	14480685	18634847045
B	1642	0x0400000000004001	1686242556.117777000	1686242556.117777000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.180.138	ca	"Dalhousie University"	54323	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	53	domain	1	1	100	36	100	100	100	0	0	0	0	0	0	0	0	0.4705882	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.024845	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	16	16	16	1	30	2710
A	1692	0x0400000000004000	1686242746.219689000	1686242747.847541000	1.627852000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52528	142.176.208.195	ca	"Stentor National Integrated Co"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1062	7221	0	517	75.85714	144.8682	0	1.548421	0.1162751	0.3770305	8.60029	652.3935	-0.125	-0.7435712	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1183694826	10	1062	0	11	7197	1	517	65535	63561.96	0	131328	2	2	3	0	0x011f	0x0008	12	40	0x0000011e	1460	64	0x0000	0x00	0	0x00	2379254185	1500940310	0.1	237925422.045365	1448317325.653077688	0.01142	0.000484992	0.032348	0.01511555	0.008543991	0.01169002	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	16	1.6	8	14607787	18794963700
B	1692	0x0400000000004001	1686242746.231109000	1686242747.847458000	1.616349000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		142.176.208.195	ca	"Stentor National Integrated Co"	443	134.190.180.138	ca	"Dalhousie University"	52528	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	7221	1062	0	1368	401.1667	483.9773	0	1.538333	0.08979716	0.3402291	11.13621	4467.476	0.125	0.7435712	0x4213	1	27799	60	60	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4030459842	18	7221	0	18	1062	0	3870	65160	64390.23	64384	65160	2	0	0	0	0x031b	0x0000	18	59	0x0000013e	1380	128	0x0000	0x00	0	0x00	1500940310	2379254180	0.1	150094033.236575	1536148714.1112867688	0.000270016	8.3008e-05	1.533331	0.1224606	0.3909817	0.1375762	0.391075	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	15	15	15	36	14437
A	1688	0x0400000000004000	1686242739.913130000	1686242739.978955000	0.065825000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.175.40	ca	"Dalhousie University"	49896	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_6	-_-	7000	afs3-fileserver	6	6	41	1715	0	41	6.833333	12.68929	0	0.035237	0.01097083	0.01088267	91.15078	622.8636	0	-0.953303	0x0a13	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3060929986	5	41	0	5	1715	0	41	65535	120071	65535	131904	1	2	2	0	0x011b	0x0000	6	22	0x0000011e	1386	64	0x0000	0x00	0	0x00	2412170186	1196652477	1	2412170186.000000	18446744072983624169.3997423808	0.000632	0.000163008	0.02241702	0.007675851	0.008867154	0.016456	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	2	2	1	14	82
B	1688	0x0400000000004001	1686242739.913762000	1686242739.965148000	0.051386000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.175.40	ca	"Dalhousie University"	49896	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_6	-_-	7000	afs3-fileserver	6	6	1715	41	0	1374	285.8333	417.5536	0	0.022165	0.008564333	0.007348382	116.7633	33374.85	0	0.953303	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2215039106	6	1715	0	6	41	0	1715	65535	120696.1	65535	131840	0	1	1	0	0x031b	0x0000	6	22	0x0000011e	1460	64	0x0000	0x00	0	0x00	1196652477	2412170172	1	1196652477.000000	489590262.3075325696	0.015824	0.01281997	0.015824	0.01450099	0.001194454	0.02217684	0.008947242	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	14636498	18831266038
A	1694	0x0400000000004000	1686242748.494639000	1686242748.566362000	0.071723000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.164.70	ca	"Dalhousie University"	54510	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8	-_-	7000	afs3-fileserver	8	7	41	3089	0	41	5.125	11.3285	0	0.036105	0.008965375	0.01008986	111.5402	571.6437	0.06666667	-0.9738019	0x4a13	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2808307988	6	41	0	7	1715	1	41	65535	125713.8	65535	131904	1	2	2	0	0x011b	0x0088	8	34	0x0000013e	1386	64	0x0000	0x00	0	0x00	1792523898	1281323073	1	1792523898.000000	18446744073603270466.3721284224	0.000844	0.000166976	0.022328	0.006663424	0.008480846	0.015108	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	37	164
B	1694	0x0400000000004001	1686242748.495483000	1686242748.549149000	0.053666000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.164.70	ca	"Dalhousie University"	54510	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_7	-_-	7000	afs3-fileserver	7	8	3089	41	0	1374	441.2857	518.0156	0	0.021743	0.007666571	0.006944188	130.4364	57559.72	-0.06666667	0.9738019	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1936714309	5	3089	1	7	41	0	1715	65535	124039.3	65535	131840	0	1	1	0	0x031b	0x0044	7	25	0x0000011e	1460	64	0x0000	0x00	0	0x00	1281323073	1792523878	1	1281323073.000000	404919675.3688153408	0.014264	0.002776	0.01426701	0.01082428	0.004601485	0.01748771	0.009648751	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	14763676	18991516402
A	1652	0x0400000000004000	1686242611.805459000	1686242640.082207000	28.276748000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52522	172.217.13.138	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_287151	-_-	443	https	287151	135953	371870470	68117	0	1368	1295.035	304.0286	0	0.854965	9.84672e-05	0.001959826	10155.02	1.31511e+07	0.3573542	0.9996337	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1102669391	24873	374307082	8	25006	68078	30	1052307	65535	130983.5	65535	131328	993	990	994	0	0x011b	0x004c	25007	9507	0x0000013e	1460	64	0x0000	0x00	0	0x00	368064577	1642055347	0.001	368064.594482	1685874576.008139376	0.02698502	1.024e-06	0.854728	0.006301716	0.008145632	0.02723699	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	14	1.555556	7	14786342	19020069218
B	1652	0x0400000000004001	1686242611.832444000	1686242640.081960000	28.249516000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.138	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52522	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_135953	-_-	443	https	135953	287151	68117	371870470	0	1368	0.5010334	8.262722	0	0.854836	0.0002077876	0.002761332	4812.578	2411.263	-0.3573542	-0.9996337	0x4a37	1	53998	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	327953879	4826	69182	2	4881	373161334	2546	4697	65535	3934720	65535	3934720	4751	1812	4752	0	0x031b	0x024c	4881	51623	0x0000013e	1380	256	0x0000	0x00	0	0x00	1642055347	368064547	0.001	1642055.424993	1684600585.4225595672	0.000251968	1e-06	0.03240301	0.001074901	0.00256594	0.007376617	0.008540221	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	13	13	13	1047625	2468107
A	1696	0x0400000000004000	1686242766.521152000	1686242767.061499000	0.540347000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		185.213.83.103	ca	"PACKETHUBSA-AS-AP PacketHub S."	59774	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_4	-_-	7000	afs3-fileserver	4	4	41	1715	0	41	10.25	14.59601	0	0.497643	0.1350867	0.1564954	7.402651	75.87717	0	-0.953303	0x0a13	0	8477	49	49	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3275686215	3	41	0	3	1228	0	41	65535	69385.45	0	131392	1	1	2	0	0x041e	0x0000	3	13	0x0000011e	1240	64	0x0000	0x00	0	0x00	3272157364	1218558999	0.001	3272157.519419	1682970610.1095711816	0.000484	0.000373	0.02004	0.01023075	0.008168823	0.497643	0	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	41	205
B	1696	0x0400000000004001	1686242766.521636000	1686242767.038835000	0.517199000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	185.213.83.103	ca	"PACKETHUBSA-AS-AP PacketHub S."	59774	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_4	-_-	7000	afs3-fileserver	4	4	1715	41	0	1228	428.75	410.3682	0	0.497532	0.1292998	0.159632	7.733967	3315.938	0	0.953303	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2829092773	4	1228	0	4	41	0	1715	65535	108761	65535	131328	0	1	1	0	0x021a	0x0000	4	16	0x0000011e	1460	64	0x0000	0x00	0	0x00	1218559517	3272157364	0.001	1218559.574878	1685024208.3900383632	0.497159	0.022664	0.497159	0.3785352	0.1779356	0.388766	0.178123	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	14865781	19120358156
A	1697	0x0400000000004000	1686242768.158464000	1686242768.228355000	0.069891000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.171.8	ca	"Dalhousie University"	54919	134.190.180.138	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_9	-_-	7000	afs3-fileserver	9	8	41	4462	0	41	4.555555	10.78802	0	0.039899	0.007765666	0.01077398	128.7719	586.6277	0.05882353	-0.9817899	0x4a13	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	533298476	7	41	0	8	1714	2	41	65535	127321.3	65535	131904	1	2	2	0	0x011b	0x0088	9	40	0x0000013e	1386	32	0x0000	0x00	0	0x00	1366700350	1385199276	1	1366700350.000000	319542418.721733312	0.000343008	0.000147008	0.034476	0.007036	0.01001604	0.010216	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	50	246
B	1697	0x0400000000004001	1686242768.158807000	1686242768.208921000	0.050114000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	7000	134.190.171.8	ca	"Dalhousie University"	54919	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_8	-_-	7000	afs3-fileserver	8	9	4462	41	0	1374	557.75	562.7776	0	0.024238	0.00626425	0.00701916	159.636	89037	-0.05882353	0.9817899	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4190344938	5	3088	0	8	41	0	3088	65535	126379.5	65535	131840	0	1	1	0	0x031b	0x00c0	8	28	0x0000011e	1460	64	0x0000	0x00	0	0x00	1385199276	1366700332	1	1385199276.000000	301043492.2762569792	0.009872992	0.005423008	0.01330501	0.008456428	0.002583459	0.01549243	0.01034385	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	15014621	19308083482
A	1665	0x0400000000004000	1686242640.370663000	1686242660.463744000	20.093081000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	52523	172.217.13.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_120138	-_-	443	https	120138	27728	160865287	31939	0	1368	1339.004	194.8613	0	0.738377	0.0001672515	0.002554276	5979.073	8006004	0.6249577	0.9996029	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	145060212	54452	163575377	11	54601	31900	1	953023	65535	130988.4	65535	131328	453	453	454	0	0x011b	0x004c	54602	32741	0x0000013e	1460	64	0x0000	0x00	0	0x00	3360364929	2372186235	0.01	33603648.538900	1652639012.3643600328	0.09743101	1.7024e-05	0.738212	0.006610265	0.01155193	0.09764899	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	14	1.555556	7	15036367	19335517759
B	1665	0x0400000000004001	1686242640.468094000	1686242660.463505000	19.995411000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.217.13.170	us	"Google LLC"	443	134.190.180.138	ca	"Dalhousie University"	52523	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_27728	-_-	443	https	27728	120138	31939	160865287	0	1368	1.151868	16.42118	0	0.722105	0.0007211276	0.005105884	1386.718	1597.317	-0.6249577	-0.9996029	0x4a37	1	27545	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3512114066	27727	31900	0	27728	160763993	485	4697	65535	3400290	65535	3400704	11483	9261	11484	0	0x031b	0x0048	27728	24754	0x0000013e	1380	256	0x0000	0x00	0	0x00	2372186235	3360364895	0.001	2372186.347673	1683870474.3595827328	0.000217984	1.1008e-05	0.031396	0.0007130873	0.002259396	0.007323353	0.01177081	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	13	13	13	2905533	4109803
A	1647	0x0400000000004000	1686242600.734967000	1686242600.734967000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	65442	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	51	51	51	51	51	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02071699	0.02071699	0.02071699	0.02071699	0	0.02071699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	24	24	2.666667	1	15055353	19359590500
B	1647	0x0400000000004001	1686242600.755684000	1686242600.755684000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.180.138	ca	"Dalhousie University"	65442	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	53	domain	1	1	51	51	51	51	51	0	0	0	0	0	0	0	0	0	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02071699	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	23	23	23	1	35	3209
A	1648	0x0400000000004000	1686242600.735108000	1686242600.735108000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.180.138	ca	"Dalhousie University"	58945	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	51	67	51	51	51	0	0	0	0	0	0	0	0	-0.1355932	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02057805	0.02057805	0.02057805	0.02057805	0	0.02057805	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	22	22	2.444444	1	15055353	19359590500
B	1648	0x0400000000004001	1686242600.755686000	1686242600.755686000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.180.138	ca	"Dalhousie University"	58945	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	53	domain	1	1	67	51	67	67	67	0	0	0	0	0	0	0	0	0.1355932	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02057805	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	21	21	21	1	35	3209
