%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,45,0x0800000000008000,1691413458,1691413545,86.834999,1,3,eth:ipv6:udp,d8:5e:d3:86:28:56,33:33:00:00:00:fb,0x86dd,,fe80::288f:7785:39e6:523,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,d8:5e:d3:86:28:56_33:33:00:00:00:fb_49,"GigaByteT,TW_IPv6Multi",5353,mdns,49,0,1416,0,28,69,28.89796,4.708834,0,61.23446,1.772143,8.790577,0.5642886,16.30679,1,1,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,49,1416
A,43,0x0400000000004000,1691413455,1691413546,90.215382,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_36,"GigaByteT,TW_Broadcast",137,netbios-ns,36,0,2016,0,50,68,56,8.253498,0,60.72456,2.505983,10.03061,0.399045,22.34652,1,1,0x0001,1,1,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,124,11808
A,9,0x0400000000004000,1691413228,1691413553,324.649618,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,01:00:5e:00:00:fb,0x0800,,192.168.2.168,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_9,#NAME?,5353,mdns,9,0,1931,0,38,391,214.5556,107.3004,0,138.9093,36.07218,38.73355,0.02772219,5.947951,1,1,0x0001,46597,49254,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,25738,2737024
A,10,0x0800000000008000,1691413228,1691413553,324.649487,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,33:33:00:00:00:fb,0x86dd,,fe80::1836:541f:5b85:22f1,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_9,#NAME?,5353,mdns,9,0,1931,0,38,391,214.5556,107.3004,0,138.9093,36.07217,38.73357,0.02772221,5.947954,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1,67,13004
A,44,0x0400000000004000,1691413456,1691413586,129.332604,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fb,0x0800,,192.168.2.22,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fb_88,"GigaByteT,TW_IPv4Multi",5353,mdns,88,0,9792,0,28,449,111.2727,125.7959,0,33.89072,1.469689,4.885373,0.6804162,75.71176,1,1,0x0001,1,3,1,255,24,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,124,11808
A,48,0x0400000000004000,1691413590,1691413629,39.321942,1,3,eth:ipv4:udp,5a:c3:92:7d:95:cc,01:00:5e:00:00:fb,0x0800,,192.168.2.14,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5a:c3:92:7d:95:cc_01:00:5e:00:00:fb_4,#NAME?,5353,mdns,4,0,432,0,108,108,108,0,0,35.33045,9.830485,10.98,0.1017244,10.98623,1,1,0x0001,3437,3789,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,20,4069
A,49,0x0800000000008000,1691413590,1691413629,39.425944,1,3,eth:ipv6:udp,5a:c3:92:7d:95:cc,33:33:00:00:00:fb,0x86dd,,fe80::1840:6f64:9491:fd90,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5a:c3:92:7d:95:cc_33:33:00:00:00:fb_4,#NAME?,5353,mdns,4,0,432,0,108,108,108,0,0,35.4307,9.856486,11.01207,0.101456,10.95725,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1,90,32597
A,52,0x0800000000008000,1691413770,1691413783,13.517443,1,3,eth:ipv6:udp,d8:5e:d3:86:28:56,33:33:00:00:00:fb,0x86dd,,fe80::288f:7785:39e6:523,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,d8:5e:d3:86:28:56_33:33:00:00:00:fb_16,"GigaByteT,TW_IPv6Multi",5353,mdns,16,0,448,0,28,28,28,0,0,4.404001,0.8448402,1.128458,1.183656,33.14236,1,1,0x0001,65535,0,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,65,1864
A,50,0x0400000000004000,1691413770,1691413784,14.030405,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_12,"GigaByteT,TW_Broadcast",137,netbios-ns,12,0,600,0,50,50,50,0,0,3.993802,1.1692,0.9093025,0.8552853,42.76427,1,1,0x0001,1,3,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,2,1,0.5,0.5,159,13503
A,53,0x0400000000004000,1691413774,1691413793,19.046786,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,27036,192.168.2.255,7,Private network,27036,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_6,"GigaByteT,TW_Broadcast",27036,unknown,6,0,579,0,42,151,96.5,44.96632,0,11.98121,3.174464,3.800261,0.3150138,30.39883,1,1,0x0001,1,4,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,159,13503
A,54,0x0400000000004000,1691413796,1691413796,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54078,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,69,58,69,69,69,0,0,0,0,0,0,0,0,0.08661418,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.002758016,0.002758016,0.002758016,0.002758016,0,0.002758016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,24,24,24,1,11464,1214366
B,54,0x0400000000004001,1691413796,1691413796,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,54078,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,58,69,58,58,58,0,0,0,0,0,0,0,0,-0.08661418,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.002758016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,23,23,11.5,1,39,2062
A,55,0x0400000000004000,1691413796,1691413796,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,50461,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,48,37,48,48,48,0,0,0,0,0,0,0,0,0.1294118,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.003494016,0.003494016,0.003494016,0.003494016,0,0.003494016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,22,22,22,1,11464,1214366
B,55,0x0400000000004001,1691413796,1691413796,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,50461,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,37,48,37,37,37,0,0,0,0,0,0,0,0,-0.1294118,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.003494016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,21,21,10.5,1,39,2062
A,56,0x0400000000004000,1691413797,1691413797,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56278,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,69,58,69,69,69,0,0,0,0,0,0,0,0,0.08661418,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.005396032,0.005396032,0.005396032,0.005396032,0,0.005396032,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,20,20,20,1,11464,1214366
B,56,0x0400000000004001,1691413797,1691413797,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56278,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,58,69,58,58,58,0,0,0,0,0,0,0,0,-0.08661418,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005396032,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,19,19,9.5,1,39,2062
A,57,0x0400000000004000,1691413797,1691413797,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58056,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,48,37,48,48,48,0,0,0,0,0,0,0,0,0.1294118,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.005388992,0.005388992,0.005388992,0.005388992,0,0.005388992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,18,18,18,1,11464,1214366
B,57,0x0400000000004001,1691413797,1691413797,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,58056,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,37,48,37,37,37,0,0,0,0,0,0,0,0,-0.1294118,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005388992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,17,17,8.5,1,39,2062
A,58,0x0400000000004000,1691413808,1691413808,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,60073,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,69,58,69,69,69,0,0,0,0,0,0,0,0,0.08661418,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.005580992,0.005580992,0.005580992,0.005580992,0,0.005580992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,16,16,16,1,11962,1265971
B,58,0x0400000000004001,1691413808,1691413808,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,60073,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,58,69,58,58,58,0,0,0,0,0,0,0,0,-0.08661418,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005580992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,15,15,7.5,1,39,2062
A,59,0x0400000000004000,1691413808,1691413808,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,53082,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,49,38,49,49,49,0,0,0,0,0,0,0,0,0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.004933984,0.004933984,0.004933984,0.004933984,0,0.004933984,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,14,14,14,1,11962,1265971
B,59,0x0400000000004001,1691413808,1691413808,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,53082,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,38,49,38,38,38,0,0,0,0,0,0,0,0,-0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.004933984,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,13,13,6.5,1,39,2062
A,60,0x0400000000004000,1691413808,1691413808,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56255,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,68,57,68,68,68,0,0,0,0,0,0,0,0,0.088,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.005288992,0.005288992,0.005288992,0.005288992,0,0.005288992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,12,12,12,1,11962,1265971
B,60,0x0400000000004001,1691413808,1691413808,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56255,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,57,68,57,57,57,0,0,0,0,0,0,0,0,-0.088,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005288992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,11,11,5.5,1,39,2062
A,61,0x0400000000004000,1691413808,1691413808,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56773,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,49,38,49,49,49,0,0,0,0,0,0,0,0,0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.003447008,0.003447008,0.003447008,0.003447008,0,0.003447008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,10,10,10,1,11962,1265971
B,61,0x0400000000004001,1691413808,1691413808,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56773,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,38,49,38,38,38,0,0,0,0,0,0,0,0,-0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.003447008,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,9,9,4.5,1,39,2062
A,62,0x0400000000004000,1691413809,1691413809,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,62763,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,69,58,69,69,69,0,0,0,0,0,0,0,0,0.08661418,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.005504992,0.005504992,0.005504992,0.005504992,0,0.005504992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,8,8,8,1,12190,1290660
B,62,0x0400000000004001,1691413809,1691413809,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,62763,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,58,69,58,58,58,0,0,0,0,0,0,0,0,-0.08661418,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005504992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,7,7,3.5,1,39,2062
A,63,0x0400000000004000,1691413809,1691413809,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52395,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,49,38,49,49,49,0,0,0,0,0,0,0,0,0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.0055,0.0055,0.0055,0.0055,0,0.0055,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,6,6,6,1,12190,1290660
B,63,0x0400000000004001,1691413809,1691413809,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,52395,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,38,49,38,38,38,0,0,0,0,0,0,0,0,-0.1264368,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.0055,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,5,5,2.5,1,39,2062
