%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	108	0x0400000000004000	1688772892.152295000	1688772892.152295000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54986	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	50	110	50	50	50	0	0	0	0	0	0	0	0	-0.375	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.005241984	0.005241984	0.005241984	0.005241984	0	0.005241984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	14	14	3.5	1	7748	908630
B	108	0x0400000000004001	1688772892.157537000	1688772892.157537000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	54986	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	110	50	110	110	110	0	0	0	0	0	0	0	0	0.375	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.005241984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	13	13	13	1	46	6080
A	110	0x0400000000004000	1688772892.270515000	1688772892.270515000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55353	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	42	115	42	42	42	0	0	0	0	0	0	0	0	-0.4649681	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.004222976	0.004222976	0.004222976	0.004222976	0	0.004222976	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	12	12	3	1	7748	908630
B	110	0x0400000000004001	1688772892.274738000	1688772892.274738000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	55353	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	115	42	115	115	115	0	0	0	0	0	0	0	0	0.4649681	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.004222976	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	11	11	11	1	46	6080
A	111	0x0400000000004000	1688772892.270638000	1688772892.270638000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	50320	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	42	307	42	42	42	0	0	0	0	0	0	0	0	-0.7593123	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006785984	0.006785984	0.006785984	0.006785984	0	0.006785984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	10	10	2.5	1	7748	908630
B	111	0x0400000000004001	1688772892.277424000	1688772892.277424000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	50320	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	307	42	307	307	307	0	0	0	0	0	0	0	0	0.7593123	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006785984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	9	9	9	1	46	6080
A	113	0x0400000000004000	1688772892.336459000	1688772892.336459000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55329	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	47	140	47	47	47	0	0	0	0	0	0	0	0	-0.4973262	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.005364	0.005364	0.005364	0.005364	0	0.005364	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	8	8	2	1	7748	908630
B	113	0x0400000000004001	1688772892.341823000	1688772892.341823000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	55329	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	140	47	140	140	140	0	0	0	0	0	0	0	0	0.4973262	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.005364	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	7	7	7	1	46	6080
A	114	0x0400000000004000	1688772892.336591000	1688772892.336591000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	62363	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	47	112	47	47	47	0	0	0	0	0	0	0	0	-0.408805	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006369984	0.006369984	0.006369984	0.006369984	0	0.006369984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	6	1.5	1	7748	908630
B	114	0x0400000000004001	1688772892.342961000	1688772892.342961000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	62363	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	112	47	112	112	112	0	0	0	0	0	0	0	0	0.408805	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006369984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	5	5	5	1	46	6080
A	115	0x0400000000004000	1688772892.342312000	1688772892.342312000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	64251	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	37	97	37	37	37	0	0	0	0	0	0	0	0	-0.4477612	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.003948	0.003948	0.003948	0.003948	0	0.003948	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	4	4	1	1	7748	908630
B	115	0x0400000000004001	1688772892.346260000	1688772892.346260000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	64251	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	97	37	97	97	97	0	0	0	0	0	0	0	0	0.4477612	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.003948	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	3	3	3	1	46	6080
A	116	0x0400000000004000	1688772892.343348000	1688772892.343348000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	61205	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	37	69	37	37	37	0	0	0	0	0	0	0	0	-0.3018868	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.002912	0.002912	0.002912	0.002912	0	0.002912	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	2	0.5	1	7748	908630
B	116	0x0400000000004001	1688772892.346260000	1688772892.346260000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	61205	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	69	37	69	69	69	0	0	0	0	0	0	0	0	0.3018868	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.002912	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	1	1	1	46	6080
A	128	0x0400000000004000	1688773121.654500000	1688773122.127210000	0.472710000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58085	23.33.42.218	br	"Akamai Technologies"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	17	1497	11681	0	900	93.5625	219.1635	0	0.252943	0.02954437	0.05895893	33.84739	3166.846	-0.03030303	-0.7728031	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2803495576	12	1497	0	13	11657	1	980	65535	62674.06	0	132480	6	3	7	0	0x011f	0x0008	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	4225328079	2824409986	0.001	4225328.279692	1684547794.2152256416	0.02184806	4.4992e-05	0.03288103	0.02085635	0.01025105	0.02208704	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	4	0.6666667	2	7925	928338
B	128	0x0400000000004001	1688773121.676348000	1688773122.126762000	0.450414000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		23.33.42.218	br	"Akamai Technologies"	443	192.168.2.168	07	"Private network"	58085	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_17	SagemcomB,FR_-	443	https	17	16	11681	1497	0	1440	687.1177	618.6375	0	0.283055	0.02649494	0.06656743	37.74305	25933.92	0.03030303	0.7728031	0x4213	1	47211	55	55	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1402607139	17	11681	0	17	1497	0	4320	65160	64155.13	64128	65160	2	0	0	0	0x031b	0x0000	17	56	0x0000013e	1452	128	0x0000	0x00	0	0x00	2824409986	4225328049	0.001	2824410.120152	1685948712.2087796416	0.000238976	5.6e-05	0.253045	0.03169463	0.06589068	0.05255099	0.06668332	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	3	3	3	17	11681
A	129	0x0400000000004000	1688773121.713219000	1688773122.133817000	0.420598000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58086	192.229.211.108	us	"MCI Communications Services"	80	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_6	-_SagemcomB,FR	80	http	6	5	352	1773	0	352	58.66667	108.9422	0	0.312272	0.07009967	0.09773732	14.2654	836.9036	0.09090909	-0.6687059	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1387787958	5	352	0	5	1773	0	352	65535	120051.2	65535	132480	1	1	2	0	0x011b	0x0000	6	22	0x0000011e	1460	64	0x0000	0x00	0	0x00	895192692	504773858	0.001	895192.734519	1687877930.4233462120	0.03422797	0.03422797	0.037291	0.03537199	0.0008961268	0.03442502	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	7966	932990
B	129	0x0400000000004001	1688773121.747447000	1688773122.133633000	0.386186000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.229.211.108	us	"MCI Communications Services"	80	192.168.2.168	07	"Private network"	58086	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_5	SagemcomB,FR_-	80	http	5	6	1773	352	0	1440	354.6	460.3252	0	0.349765	0.0772372	0.1223382	12.94713	4591.052	-0.09090909	0.6687059	0x0a13	1	15466	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2158305157	5	1773	0	5	352	0	1773	65535	66702.97	65535	67072	0	1	1	0	0x031b	0x0000	5	17	0x0000011e	1452	512	0x0000	0x00	0	0x00	504773858	895192654	0.001	504773.881975	1688268349.3902006120	0.000197056	0.000184	0.312474	0.05242669	0.1041069	0.08779868	0.1041107	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	14	4127
A	133	0x0400000000004000	1688773131.918176000	1688773132.210601000	0.292425000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58087	17.188.183.4	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_12	-_SagemcomB,FR	443	https	12	14	824	8084	0	517	68.66666	125.9079	0	0.094217	0.02436875	0.03450488	41.03616	2817.816	-0.07692308	-0.8149977	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	236198329	11	824	0	11	8084	0	517	65535	129124.5	65535	132480	3	3	4	0	0x011b	0x0000	12	40	0x0000011e	1460	64	0x0000	0x00	0	0x00	104127560	2546985866	0.001	104127.564946	1688669005.3877624792	0.09169997	0.00196	0.094124	0.05817046	0.04203916	0.09190897	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	4	0.8	2	7972	933014
B	133	0x0400000000004001	1688773132.009876000	1688773132.302774000	0.292898000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.188.183.4	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	58087	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_14	SagemcomB,FR_-	443	https	14	12	8084	824	0	1428	577.4286	592.658	0	0.101987	0.02092129	0.03502769	47.79821	27600.05	0.07692308	0.8149977	0x0213	0	23218	45	45	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1085760268	12	8084	0	12	800	0	3415	65160	31440.57	0	65160	3	0	0	0	0x031f	0x0000	12	38	0x0000011e	1452	128	0x0000	0x00	0	0x00	2546985866	104127461	1	2546985866.000000	18446744072851338882.2932569792	0.000209	7.8992e-05	0.008519	0.001655747	0.002509463	0.05982621	0.04211399	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	3	3	3	14	8084
A	75	0x0400000000004000	1688772289.176869000	1688772531.920621000	242.743752000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	52699	17.57.144.10	us	"MAINT-APNIC-AP"	5223	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_4	-_SagemcomB,FR	5223	hpvirtgrp	4	2	792	88	0	758	198	266.2372	0	242.7006	60.68594	86.3962	0.01647828	3.2627	0.3333333	0.8	0x0813	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2179273115	4	792	0	4	88	0	758	2048	2047.553	2047	2048	2	1	2	0	0x0018	0x0000	4	12	0x00000102	0	1	0x0000	0x00	0	0x00	3575830741	1200899642	0.004	14303323.643371	1674469208.854627656	0	0.02111296	0.02175901	0.02143598	0.0002284122	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	2	0.5	1	8004	936781
B	75	0x0400000000004001	1688772289.198628000	1688772531.920452000	242.721824000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.57.144.10	us	"MAINT-APNIC-AP"	5223	192.168.2.168	07	"Private network"	52699	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_2	SagemcomB,FR_-	5223	hpvirtgrp	2	4	88	792	24	64	44	14.14214	0	242.7218	121.3609	85.81512	0.008239886	0.362555	-0.3333333	-0.8	0x0013	1	1	53	53	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	265741652	2	24	0	2	758	0	64	501	501	501	501	0	0	0	0	0x0018	0x0000	2	6	0x00000102	0	1	0x0000	0x00	0	0x00	1200899642	3575830720	0.004	4803598.796159	1683968933.532840656	0	0.000107008	242.7007	60.67525	86.40147	60.69669	86.40147	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	1	1	1	3	112
A	118	0x0400000000004000	1688772973.133009000	1688772984.498147000	11.365138000	1	3	eth:ipv4:udp	22:fd:ba:e8:bd:9b	01:00:5e:00:00:fb	0x0800		192.168.2.233	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	22:fd:ba:e8:bd:9b_01:00:5e:00:00:fb_6	-_IPv4Multi	5353	mdns	6	0	462	0	77	77	77	0	0	9.217545	1.894189	2.727271	0.5279303	40.65063	1	1	0x0001	1	1665	255	255	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	6	462
A	119	0x0400000000004000	1688772991.974732000	1688772991.974732000	0.000000000	1	3	eth:ipv4:udp	d8:5e:d3:86:28:56	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.22	07	"Private network"	138	192.168.2.255	07	"Private network"	138	17	0x00	1	d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1	GigaByteT,TW_Broadcast	138	netbios-dgm	1	0	201	0	201	201	201	0	0	0	0	0	0	0	1	1	0x0001	65535	0	128	128	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	9	425
A	120	0x0400000000004000	1688773000.063376000	1688773000.063376000	0.000000000	1	3	eth:ipv4:udp	5a:c3:92:7d:95:cc	01:00:5e:00:00:fb	0x0800		192.168.2.14	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5a:c3:92:7d:95:cc_01:00:5e:00:00:fb_1	-_IPv4Multi	5353	mdns	1	0	85	0	85	85	85	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	32	1424
A	121	0x0400000000004000	1688773000.112250000	1688773000.112250000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	01:00:5e:00:00:fb	0x0800		192.168.2.168	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_1	-_IPv4Multi	5353	mdns	1	0	347	0	347	347	347	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	1	0.25	1	8142	953345
A	122	0x0800000000008000	1688773000.112389000	1688773000.112389000	0.000000000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	33:33:00:00:00:fb	0x86dd		fe80::4e4:f718:4e59:af33	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_1	-_IPv6Multi	5353	mdns	1	0	347	0	347	347	347	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	132	9569
A	123	0x0800000000008000	1688773000.166358000	1688773000.166358000	0.000000000	1	3	eth:ipv6:udp	5a:c3:92:7d:95:cc	33:33:00:00:00:fb	0x86dd		fe80::1c76:dd86:aa85:a425	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5a:c3:92:7d:95:cc_33:33:00:00:00:fb_1	-_IPv6Multi	5353	mdns	1	0	85	0	85	85	85	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	156	24935
