%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,1255,0x0400000000004001,1686059109,1686059124,14.929584,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,54403,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_30897,"SagemcomB,FR_-",443,https,30897,90717,27393,126469236,0,1400,0.886591,15.29546,0,0.810372,0.000483206,0.005106254,2069.515,1834.813,-0.4918842,-0.9995669,0x4a33,1,2092,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3207973790,30894,28121,0,30897,125308556,462,2800,65535,7863641,65535,7864320,8544,13056,8545,0,0x031b,0x0248,30897,28666,0x0000013e,1412,256,0x0000,0x00,0,0x00,3418430910,365686749,0.001,3418431.072,1682640693,0.000164,9.60E-07,0.160482,0.000288908,0.001521571,0.003018783,0.006359892,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,11,11,11,124861,681994
A,1258,0x0400000000004000,1686059124,1686059139,14.960699,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54404,142.250.72.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_89701,#NAME?,443,https,89701,29442,125223182,25439,0,1400,1396.007,68.7103,0,0.912298,0.000166785,0.003383651,5995.776,8370142,0.5057704,0.9995938,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,242914492,24150,126174819,3,24164,25361,2,433267,65535,131014.4,65535,131584,354,353,355,0,0x011b,0x004e,24165,6978,0x0000013e,1460,64,0x0000,0x00,0,0x00,3369706751,1734727203,0.001,3369706.911,1682689433,0.02765498,9.60E-07,0.912158,0.002209793,0.007146212,0.02784499,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,12,1.714286,3,10632445,14773834709
B,1258,0x0400000000004001,1686059125,1686059139,14.947918,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.72.106,us,Google LLC,443,192.168.2.168,7,Private network,54404,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_29442,"SagemcomB,FR_-",443,https,29442,89701,25439,125223182,0,1400,0.8640378,15.73671,0,0.903962,0.000507708,0.005772889,1969.639,1701.842,-0.5057704,-0.9995938,0x4a17,1,8278,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,789700330,29433,26954,0,29442,125381435,48,4697,65535,1871547,65535,1871616,8665,11482,8666,0,0x031b,0x02c8,29442,23068,0x0000013e,1412,256,0x0000,0x00,0,0x00,1734727218,3369706743,0.001,1734727.3,1684324412,0.000190016,0,0.02109699,0.00020411,0.001218375,0.002413903,0.00724933,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,3,11,11,3.666667,723263,1035083
A,1259,0x0400000000004000,1686059140,1686059167,27.253449,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54405,142.250.64.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_194562,#NAME?,443,https,194562,56853,271170328,55950,0,1400,1393.748,89.77549,0,0.844863,0.000140073,0.002155277,7138.986,9949946,0.5477358,0.9995875,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3901617913,63448,275579761,6,63489,55911,1,504655,65535,131011,65535,131584,1247,1240,1248,0,0x011b,0x004c,63490,59408,0x0000013e,1460,64,0x0000,0x00,0,0x00,1815443289,4142272077,0.01,18154432.48,1667904734,0.02526899,9.60E-07,0.844717,0.002335095,0.007902127,0.02551597,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,12,1.714286,6,10840140,15064343639
B,1259,0x0400000000004001,1686059140,1686059167,27.22787,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.64.106,us,Google LLC,443,192.168.2.168,7,Private network,54405,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_56853,"SagemcomB,FR_-",443,https,56853,194562,55950,271170328,0,1400,0.9841169,12.0763,0,0.841247,0.000478919,0.00389503,2088.044,2054.88,-0.5477358,-0.9995875,0x4a13,1,58273,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3685495268,56851,56639,0,56853,270742345,189,4697,65535,2355829,65535,2355968,17362,22708,17363,0,0x031b,0x02c8,56853,41142,0x0000013e,1412,256,0x0000,0x00,0,0x00,4142272077,1815443263,0.01,41422719.84,1644636447,0.000246976,0,0.02307701,0.000196908,0.000753114,0.002532002,0.007937934,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,11,11,11,153145,148052
A,1254,0x0800000000008001,1686059104,1686059106,1.947702,1,3,eth:ipv6:icmpv6,8e:ae:30:4d:0e:87,33:33:ff:9a:26:f0,0x86dd,,fe80::1cd0:59da:ac4f:2fa8,2,Link-local,0,ff02::1:ff9a:26f0,10,Solicited node Link-local,0,58,0x00,1,8e:ae:30:4d:0e:87_33:33:ff:9a:26:f0_3,#NAME?,0,unknown,3,0,72,0,24,24,24,0,0,1.023325,0.649234,0.3354113,1.540277,36.96664,-1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x01,3,0x00000080_0x00000000_0x0001,0x00000000,0,0,1,1,1,1,1,1,19,4035
A,1248,0x0400000000004000,1686059033,1686059112,78.95093,1,3,eth:ipv4:udp,1c:57:dc:5f:4c:03,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.190,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,1c:57:dc:5f:4c:03_ff:ff:ff:ff:ff:ff_8,#NAME?,137,netbios-ns,8,0,472,0,50,68,59,7.686318,0,29.38919,9.868866,10.07871,0.1013288,5.978397,1,1,0x0001,38837,46191,64,64,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,1,1,0.5,1,115,48913
A,1256,0x0400000000004000,1686059120,1686059120,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,01:00:5e:00:00:fb,0x0800,,192.168.2.168,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_1,#NAME?,5353,mdns,1,0,436,0,436,436,436,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,5,1,1,0.1666667,1,10952002,15220816412
A,1257,0x0800000000008000,1686059120,1686059120,0,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,33:33:00:00:00:fb,0x86dd,,fe80::cf3:ad34:be8f:f134,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_1,#NAME?,5353,mdns,1,0,436,0,436,436,436,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,5,1,1,0.5,1,228,7221
A,1260,0x0400000000004000,1686059167,1686059197,29.806194,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54407,142.250.80.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_211690,#NAME?,443,https,211690,74764,294575980,55190,0,1400,1391.544,100.4072,0,0.749623,0.000140797,0.002035192,7102.215,9883045,0.4780034,0.9996253,0x4e33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1123029559,14899,299594234,21,15081,55190,6,4477734,65535,130987.5,65535,131584,1168,1165,1169,0,0x011b,0x00cc,15082,45265,0x0000013e,1460,64,0x0000,0x00,0,0x00,2533175385,1141852002,0.001,2533175.505,1683526022,0.02521901,9.60E-07,0.749478,0.002824552,0.007014942,0.02548301,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,14,2,3.5,11054415,15363953203
B,1260,0x0400000000004001,1686059167,1686059197,29.78073,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.106,us,Google LLC,443,192.168.2.168,7,Private network,54407,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_74764,"SagemcomB,FR_-",443,https,74764,211690,55190,294575980,0,1400,0.7381895,10.58813,0,0.746426,0.00039833,0.003339134,2510.482,1853.212,-0.4780034,-0.9996253,0x4a37,1,24845,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2660538856,9209,56195,0,9228,288570100,1630,4697,65535,2147066,65535,2147072,15102,20201,15103,0,0x031b,0x0248,9228,33254,0x0000013e,1412,256,0x0000,0x00,0,0x00,1141852002,2533175360,0.001,1141852.056,1684917345,0.000264,9.92E-07,0.178554,0.000593622,0.003613847,0.003418174,0.007891091,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,3,13,13,4.333333,479114,346516
A,1261,0x0400000000004000,1686059197,1686059211,13.169888,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54408,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_94962,#NAME?,443,https,94962,46768,132808472,29926,0,1400,1398.543,36.86349,0,0.916182,0.000138688,0.00321927,7210.54,1.01E+07,0.3400409,0.9995494,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3759791992,29382,135606926,3,29425,29187,2,529083,65535,130989,65535,131584,546,546,547,0,0x011b,0x004c,29426,22761,0x0000013e,1460,64,0x0000,0x00,0,0x00,1551120790,1927933594,0.01,15511207.55,1670548003,0.02706099,5.98E-06,0.916073,0.003317166,0.005713153,0.02724301,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,4,12,1.714286,3,11162773,15515544859
B,1261,0x0400000000004001,1686059197,1686059211,13.142649,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,54408,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_46768,"SagemcomB,FR_-",443,https,46768,94962,29926,132808472,0,1400,0.639882,12.90297,0,0.903666,0.000281019,0.004475223,3558.491,2277.014,-0.3400409,-0.9995494,0x4a37,1,4492,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2851701481,46752,31284,0,46768,132574636,124,4698,65535,3934208,65535,3934208,264,760,265,0,0x031b,0x02c8,46768,10647,0x0000013e,1412,256,0x0000,0x00,0,0x00,1927933594,1551120767,0.01,19279335.51,1666779875,0.000182016,5.95E-06,0.01896698,0.000264144,0.000589716,0.00358131,0.005743507,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,3,11,11,3.666667,412125,355153
A,1279,0x0400000000004000,1686059356,1686059357,0.531927,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54416,104.126.119.83,us,Akamai Technologies,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,17,1431,11401,0,834,95.4,211.9794,0,0.255482,0.0354618,0.06485142,28.19936,2690.219,-0.0625,-0.7769638,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2749362334,11,1431,0,12,11377,0,914,65535,63433.02,0,132480,5,3,6,0,0x011f,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,4263195860,1145691023,1,4263195860,1.84467E+19,0.02526299,0.000496992,0.139333,0.02734594,0.02908805,0.025576,0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,14,1.4,7,11341044,15764845299
B,1279,0x0400000000004001,1686059356,1686059357,0.506345,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,104.126.119.83,us,Akamai Technologies,443,192.168.2.168,7,Private network,54416,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_17,"SagemcomB,FR_-",443,https,17,15,11401,1431,0,1440,670.647,602.9868,0,0.289713,0.02978501,0.07029545,33.57395,22516.27,0.0625,0.7769638,0x4213,1,43142,58,58,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2476722279,17,11401,0,17,1431,1,5465,65160,64141.96,64128,65160,2,0,0,0,0x031b,0x0008,17,56,0x0000013e,1452,128,0x0000,0x00,0,0x00,1145691311,4263195860,1,1145691311,540368045.3,0.000313008,3.30E-05,0.255943,0.02288882,0.06488874,0.05023476,0.07111021,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,13,13,13,17,11401
A,1283,0x0400000000004000,1686059363,1686059365,1.603776,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54417,142.176.208.194,ca,Stentor National Integrated Co,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,18,1061,7238,0,517,62.41177,134.2566,0,1.391866,0.09433976,0.312464,10.59998,661.5637,-0.02857143,-0.7443066,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2005127158,13,1061,0,14,7214,1,517,65535,62926.5,0,132480,6,4,7,0,0x011f,0x0008,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,588782419,1787890193,0.1,58878242.78,1627181122,0.019788,0.001152,0.09514099,0.02889362,0.0297467,0.0202,0,0x52,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,14,1.4,7,11405586,15855109490
B,1283,0x0400000000004001,1686059363,1686059365,1.583704,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.176.208.194,ca,Stentor National Integrated Co,443,192.168.2.168,7,Private network,54417,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,17,7238,1061,0,1440,402.1111,492.6393,0,1.406893,0.08798356,0.3102406,11.36576,4570.298,0.02857143,0.7443066,0x4213,1,39504,61,61,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,935492127,18,7238,0,18,1061,0,2678,65160,64395.76,64384,65160,2,0,0,0,0x031b,0x0000,18,59,0x0000013e,1452,128,0x0000,0x00,0,0x00,1787890193,588782404,0.1,178789022,1507270343,0.000412,2.10E-05,1.391923,0.09605616,0.334519,0.1249498,0.335839,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,13,13,13,41,17721
A,1262,0x0400000000004000,1686059211,1686059246,35.599987,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54409,142.250.72.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_266833,#NAME?,443,https,266833,90309,372539998,66150,0,1400,1396.154,65.45895,0,0.947366,0.000133422,0.002111562,7495.312,1.05E+07,0.4942684,0.999645,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1394712256,4635,377837640,8,4688,66014,4,493453,65535,130987.5,65535,131584,1325,1320,1326,0,0x011b,0x004c,4689,14080,0x0000013e,1460,64,0x0000,0x00,0,0x00,1856104100,2615036977,0.001,1856104.188,1684203142,0.02530099,9.92E-07,0.947233,0.003275668,0.007274351,0.02548102,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,12,1.333333,6,11417907,15872343066
B,1262,0x0400000000004001,1686059211,1686059246,35.574409,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.72.106,us,Google LLC,443,192.168.2.168,7,Private network,54409,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_90309,"SagemcomB,FR_-",443,https,90309,266833,66150,372539998,0,1400,0.7324851,9.992029,0,0.933629,0.00039392,0.00353,2538.594,1859.483,-0.4942684,-0.999645,0x4a37,1,40037,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1946636253,24758,67022,0,24773,374001751,240,3297,65535,3630801,65535,3631104,22825,30569,22826,0,0x031b,0x02c8,24773,10819,0x0000013e,1412,256,0x0000,0x00,0,0x00,2615036977,1856104074,0.001,2615037.101,1683444209,0.000180032,9.92E-07,0.04552294,0.000299244,0.001549833,0.003574912,0.007437618,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,11,11,11,723263,1035083
A,1267,0x0400000000004000,1686059247,1686059276,29.293952,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54410,142.250.80.74,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_206545,#NAME?,443,https,206545,102413,288945226,55328,0,1400,1398.946,31.74711,0,0.954087,0.000141829,0.00232574,7050.772,9863647,0.3370426,0.9996171,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1846567023,9894,292937948,8,9936,54560,3,945918,65535,131015.1,65535,131584,1123,1121,1124,0,0x011b,0x004e,9937,29824,0x0000013e,1460,64,0x0000,0x00,0,0x00,3715914544,620376076,0.001,3715914.72,1682343362,0.02470701,2.00E-06,0.953904,0.002380351,0.005368108,0.02488403,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,14,1.555556,7,11627359,16165240548
B,1267,0x0400000000004001,1686059247,1686059276,29.284583,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.74,us,Google LLC,443,192.168.2.168,7,Private network,54410,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_102413,"SagemcomB,FR_-",443,https,102413,206545,55328,288945226,0,1400,0.5402439,9.354237,0,0.932577,0.000285946,0.003199394,3497.165,1889.322,-0.3370426,-0.9996171,0x4a37,1,9255,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,779183672,36868,55987,1,36877,287792798,581,4696,65535,3933696,65535,3933696,35,1127,36,0,0x031b,0x02cc,36877,47110,0x0000013e,1412,256,0x0000,0x00,0,0x00,620376092,3715914540,0.001,620376.1215,1685438900,0.000177024,4.99E-06,0.17768,0.000263899,0.001245251,0.002644249,0.005510647,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,13,13,13,135673,104416
A,1263,0x0400000000004000,1686059230,1686059231,1.535396,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,ff:ff:ff:ff:ff:ff,0x0800,,192.168.2.22,7,Private network,137,192.168.2.255,7,Private network,137,17,0x00,1,d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_3,"GigaByteT,TW_Broadcast",137,netbios-ns,3,0,150,0,50,50,50,0,0,0.817176,0.5117987,0.2721613,1.953893,97.69466,1,1,0x0001,1,1,128,128,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,3,1,1,1,0.3333333,1,29,2393
A,1268,0x0400000000004000,1686059276,1686059302,25.513232,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54411,142.250.80.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_194057,#NAME?,443,https,194057,95934,271391901,56504,0,1400,1398.516,36.9349,0,0.983711,0.000131473,0.002401885,7606.132,1.06E+07,0.3383657,0.9995836,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1891791272,62927,277078459,4,62984,56504,6,536083,65535,130979.9,65535,131584,1266,1265,1267,0,0x011b,0x004c,62985,57896,0x0000013e,1460,64,0x0000,0x00,0,0x00,1463697876,37274457,0.1,146369789.8,1539689512,0.02461898,1.02E-06,0.983564,0.002376234,0.005289226,0.02478598,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,4,14,1.555556,3.5,11822070,16437597283
B,1268,0x0400000000004001,1686059276,1686059302,25.488303,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.106,us,Google LLC,443,192.168.2.168,7,Private network,54411,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_95934,"SagemcomB,FR_-",443,https,95934,194057,56504,271391901,0,1400,0.5889882,9.276843,0,0.983432,0.000265685,0.003375694,3763.844,2216.86,-0.3383657,-0.9995836,0x4a37,1,38913,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,905175097,30376,57979,0,30398,271211069,230,3297,65535,3933952,65535,3933952,237,723,238,0,0x031b,0x0248,30398,28150,0x0000013e,1412,256,0x0000,0x00,0,0x00,37274457,1463697851,0.1,3727445.756,1682331857,0.000167008,0,0.02784499,0.000278415,0.001444184,0.002654649,0.005482845,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,3,13,13,4.333333,563439,397928
A,1264,0x0400000002004000,1686059242,1686059245,2.968612,1,4,eth:ipv4:udp:ssdp,d8:5e:d3:86:28:56,01:00:5e:7f:ff:fa,0x0800,,192.168.2.22,7,Private network,54196,239.255.255.250,10,Organization-Local Scope,1900,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:7f:ff:fa_4,"GigaByteT,TW_IPv4Multi",1900,ssdp,4,0,700,0,175,175,175,0,0,1.042428,0.742153,0.3240288,1.347431,235.8004,1,1,0x0001,1,1,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,2,3,3,1.5,1,29,2393
A,1265,0x0400000000004000,1686059244,1686059247,2.969446,1,3,eth:ipv4:udp,d8:5e:d3:86:28:56,01:00:5e:00:00:fb,0x0800,,192.168.2.22,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,d8:5e:d3:86:28:56_01:00:5e:00:00:fb_3,"GigaByteT,TW_IPv4Multi",5353,mdns,3,0,120,0,40,40,40,0,0,1.944836,0.9898154,0.6257052,1.010289,40.41158,1,1,0x0001,1,1,1,1,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,5,1,1,0.5,1,29,2393
