%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,946,0x0400000000004000,1685903172,1685903232,60.090506,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,62887,17.248.175.40,us,MAINT-APNIC-AP,443,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_12,#NAME?,443,https,12,12,4107,3441,41,1350,342.25,401.6368,0,20.19662,5.007542,8.233611,0.1996988,68.3469,0,0.0882353,0x0001,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02260301,0.000310016,0.107978,0.02705093,0.02439122,0.03164099,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,34,4.25,17,4614605,6333110313
B,946,0x0400000000004001,1685903172,1685903213,40.537941,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.248.175.40,us,MAINT-APNIC-AP,443,192.168.2.168,7,Private network,62887,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_12,"SagemcomB,FR_-",443,https,12,12,3441,4107,31,1200,286.75,336.0275,0,20.2243,3.378162,7.186585,0.296019,84.88345,0,-0.0882353,0x0001,0,0,55,55,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.009037984,0.000311008,20.18433,4.994627,8.229747,5.021677,8.229783,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,33,33,33,12,3441
A,978,0x0400000000004000,1685903294,1685903299,5.131363,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57319,142.251.35.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13961,#NAME?,443,https,13961,6816,19489508,11067,0,1400,1395.997,68.24545,0,0.877381,0.00036755,0.007704302,2720.72,3798115,0.3438899,0.9988648,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3026030757,13936,21162229,2,13960,9989,1,929023,65535,130991.7,65535,131584,102,100,103,0,0x011b,0x00ce,13961,41896,0x0000013e,1460,64,0x0000,0x00,0,0x00,740834221,1687616738,0.1,74083423.2,1611819876,0.02612902,6.98E-06,0.877277,0.004457341,0.02441758,0.02629901,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,28,32,4.571429,1.142857,4655911,6390913923
B,978,0x0400000000004001,1685903294,1685903299,5.122971,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.35.170,us,Google LLC,443,192.168.2.168,7,Private network,57319,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_6816,"SagemcomB,FR_-",443,https,6816,13961,11067,19489508,0,1400,1.62368,32.68243,0,0.853404,0.000751609,0.0107207,1330.478,2160.27,-0.3438899,-0.9988648,0x4a37,1,20138,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1282152229,6811,12036,0,6816,18265558,401,4697,65535,3933184,65535,3933184,29,934,30,0,0x031b,0x02c8,6816,21683,0x0000013e,1412,256,0x0000,0x00,0,0x00,1687616756,740834216,0.1,168761678.1,1517141621,0.000169984,8.00E-06,0.164531,0.000452293,0.002053205,0.004909633,0.02450375,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,27,31,31,1.148148,656362,581951
A,979,0x0400000000004000,1685903300,1685903312,11.787723,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57320,142.251.35.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_61930,#NAME?,443,https,61930,31070,86607150,21685,0,1400,1398.469,40.73076,0,0.857843,0.000190341,0.003841694,5253.771,7347234,0.331828,0.9994994,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3608439880,61895,89201188,4,61929,20919,2,910987,65535,131013.2,65535,131584,329,328,330,0,0x011b,0x00ce,61930,54731,0x0000013e,1460,64,0x0000,0x00,0,0x00,1110221800,1360181377,0.001,1110221.853,1684793090,0.02550304,4.99E-06,0.857682,0.002991871,0.01193525,0.02566899,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,26,34,3.777778,1.307692,4700365,6452937551
B,979,0x0400000000004001,1685903300,1685903312,11.781229,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.35.170,us,Google LLC,443,192.168.2.168,7,Private network,57320,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_31070,"SagemcomB,FR_-",443,https,31070,61930,21685,86607150,0,1400,0.6979401,15.56447,0,0.85782,0.000379185,0.005360187,2637.246,1840.64,-0.331828,-0.9994994,0x4a37,1,34070,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1067161049,31061,22377,0,31070,85509550,447,4698,65535,3932928,65535,3932928,27,1154,28,0,0x031b,0x02c8,31070,29071,0x0000013e,1412,256,0x0000,0x00,0,0x00,1360181396,1110221796,0.001,1360181.461,1684543131,0.000165952,6.00E-06,0.178905,0.000328856,0.00175718,0.003320727,0.01206391,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,25,33,33,1.32,656362,581951
A,980,0x0400000000004000,1685903312,1685903322,10.458748,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57321,142.251.35.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_57688,#NAME?,443,https,57688,21751,80555393,18317,0,1400,1396.398,61.6636,0,0.772423,0.000181298,0.003537749,5515.766,7702202,0.4523849,0.9995453,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,595463791,57683,81172723,1,57687,18278,1,433301,65535,131067.4,65535,131584,231,232,232,0,0x011b,0x004c,57688,42005,0x0000013e,1460,64,0x0000,0x00,0,0x00,3267003927,1687639570,0.001,3267004.082,1682636318,0.02389901,9.92E-07,0.772233,0.002450555,0.01149679,0.02404096,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,24,34,3.4,1.416667,4765341,6543790871
B,980,0x0400000000004001,1685903312,1685903322,10.434621,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.35.170,us,Google LLC,443,192.168.2.168,7,Private network,57321,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_21751,"SagemcomB,FR_-",443,https,21751,57688,18317,80555393,0,1400,0.8421222,17.86752,0,0.754935,0.000479731,0.005564969,2084.503,1755.406,-0.4523849,-0.9995453,0x4a33,1,54756,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,604952643,21744,19138,0,21751,80683520,22,4696,65535,2383981,65535,2384128,5284,7462,5285,0,0x031b,0x02c8,21751,65393,0x0000013e,1412,256,0x0000,0x00,0,0x00,1687639570,3267003904,0.001,1687639.65,1684215683,0.000141952,1.02E-06,0.01547501,0.000216012,0.001108092,0.002666567,0.01155006,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,23,33,33,1.434783,656362,581951
A,981,0x0400000000004000,1685903323,1685903328,5.034253,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57322,142.251.35.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13994,#NAME?,443,https,13994,6925,19534763,9502,0,1400,1395.939,68.25384,0,0.783465,0.000359743,0.006922684,2779.757,3880370,0.3379225,0.9990277,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,927795522,13966,21486685,1,13993,9502,3,950001,65535,130960,65535,131584,78,78,79,0,0x011b,0x004c,13994,41989,0x0000013e,1460,64,0x0000,0x00,0,0x00,945692420,3530678052,0.01,9456923.989,1676446404,0.02616,1.00E-06,0.783255,0.004528966,0.01974583,0.02633901,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,22,34,3.4,1.545455,4790372,6578746676
B,981,0x0400000000004001,1685903323,1685903328,5.007907,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.35.170,us,Google LLC,443,192.168.2.168,7,Private network,57322,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_6925,"SagemcomB,FR_-",443,https,6925,13994,9502,19534763,0,1400,1.37213,29.90694,0,0.7551,0.000723165,0.009476656,1382.813,1897.4,-0.3379225,-0.9990277,0x4a37,1,28561,123,123,0,0xc0,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,293495774,6918,10538,0,6925,18277880,411,4697,65535,3933696,65535,3933696,28,1058,29,0,0x031b,0x0248,6925,22040,0x0000013e,1412,256,0x0000,0x00,0,0x00,3530678052,945692397,0.004,14122712.88,1671780615,0.000179008,1.00E-06,0.1633381,0.000461513,0.002048443,0.004990479,0.0198518,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,21,33,33,1.571429,656362,581951
A,986,0x0400000000004000,1685903328,1685903332,3.707216,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57323,142.251.35.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_22314,#NAME?,443,https,22314,8578,31179226,11250,0,1400,1397.294,53.19018,0,0.794339,0.000166138,0.005362405,6019.072,8410415,0.4446459,0.9992786,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,178352338,22308,31582427,0,22313,11211,0,99400,65535,130955.4,65535,131584,94,91,95,0,0x011b,0x0040,22314,1413,0x0000013e,1460,64,0x0000,0x00,0,0x00,109618139,135020778,0.001,109618.1442,1685793713,0.02574797,6.02E-06,0.794089,0.002783314,0.01937868,0.02586502,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,20,34,3.4,1.7,4817281,6616343150
B,986,0x0400000000004001,1685903328,1685903332,3.681162,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.35.170,us,Google LLC,443,192.168.2.168,7,Private network,57323,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_8578,"SagemcomB,FR_-",443,https,8578,22314,11250,31179226,0,1400,1.311494,27.08576,0,0.773844,0.000429141,0.008410004,2330.242,3056.1,-0.4446459,-0.9992786,0x4a33,1,60669,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,387977912,8577,11211,0,8578,31178909,9,3297,65535,2219878,65535,2220032,1870,2841,1871,0,0x031b,0x0048,8578,25847,0x0000013e,1412,256,0x0000,0x00,0,0x00,135020778,109618111,0.001,135020.7844,1685768311,0.000117056,6.00E-06,0.004665984,0.0001524,0.000126357,0.002935714,0.01937909,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,19,33,33,1.736842,656362,581951
A,966,0x0400000000004000,1685903274,1685903274,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,63506,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,42,115,42,42,42,0,0,0,0,0,0,0,0,-0.4649681,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.005834016,0.005834016,0.005834016,0.005834016,0,0.005834016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,18,18,1.8,1,4856005,6670534980
B,966,0x0400000000004001,1685903274,1685903274,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,63506,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,115,42,115,115,115,0,0,0,0,0,0,0,0,0.4649681,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005834016,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,17,17,17,1,231,76034
A,967,0x0400000000004000,1685903274,1685903274,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52622,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,42,307,42,42,42,0,0,0,0,0,0,0,0,-0.7593123,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.007944,0.007944,0.007944,0.007944,0,0.007944,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,16,16,1.6,1,4856017,6670551780
B,967,0x0400000000004001,1685903274,1685903274,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,52622,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,307,42,307,307,307,0,0,0,0,0,0,0,0,0.7593123,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.007944,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,15,15,15,1,231,76034
A,969,0x0400000000004000,1685903275,1685903275,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,54073,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,52,174,52,52,52,0,0,0,0,0,0,0,0,-0.539823,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.005032,0.005032,0.005032,0.005032,0,0.005032,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,14,14,1.4,1,4858682,6674282131
B,969,0x0400000000004001,1685903275,1685903275,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,54073,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,174,52,174,174,174,0,0,0,0,0,0,0,0,0.539823,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005032,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,13,13,13,1,231,76034
A,970,0x0400000000004000,1685903275,1685903275,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58594,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,52,248,52,52,52,0,0,0,0,0,0,0,0,-0.6533333,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.005776,0.005776,0.005776,0.005776,0,0.005776,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,12,12,1.2,1,4858682,6674282131
B,970,0x0400000000004001,1685903275,1685903275,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,58594,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,248,52,248,248,248,0,0,0,0,0,0,0,0,0.6533333,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.005776,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,11,11,11,1,231,76034
A,971,0x0400000000004000,1685903275,1685903275,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,60591,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,50,129,50,50,50,0,0,0,0,0,0,0,0,-0.4413408,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.004436992,0.004436992,0.004436992,0.004436992,0,0.004436992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,10,10,1,1,4858709,6674319931
B,971,0x0400000000004001,1685903275,1685903275,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,60591,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,129,50,129,129,129,0,0,0,0,0,0,0,0,0.4413408,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.004436992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,9,9,9,1,231,76034
A,973,0x0400000000004000,1685903275,1685903275,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,62769,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,42,115,42,42,42,0,0,0,0,0,0,0,0,-0.4649681,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.006308992,0.006308992,0.006308992,0.006308992,0,0.006308992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,8,8,0.8,1,4862976,6680288945
B,973,0x0400000000004001,1685903275,1685903275,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,62769,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,115,42,115,115,115,0,0,0,0,0,0,0,0,0.4649681,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.006308992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,7,7,7,1,231,76034
A,974,0x0400000000004000,1685903275,1685903275,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56025,192.168.2.1,7,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1,#NAME?,53,domain,1,1,42,307,42,42,42,0,0,0,0,0,0,0,0,-0.7593123,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.00935,0.00935,0.00935,0.00935,0,0.00935,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,6,0.6,1,4862976,6680288945
B,974,0x0400000000004001,1685903275,1685903275,0,1,3,eth:ipv4:udp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,192.168.2.1,7,Private network,53,192.168.2.168,7,Private network,56025,17,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1,"SagemcomB,FR_-",53,domain,1,1,307,42,307,307,307,0,0,0,0,0,0,0,0,0.7593123,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.00935,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,5,5,1,231,76034
A,988,0x0400000000004000,1685903338,1685903341,3.186806,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,57325,142.251.35.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19222,#NAME?,443,https,19222,6769,26774150,11531,0,1400,1392.891,93.69213,0,0.708449,0.000165789,0.005176618,6031.745,8401563,0.4791274,0.9991391,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1066829283,19193,29036453,1,19221,11531,1,354200,65535,130957.8,65535,131584,144,144,145,0,0x011b,0x004c,19222,57673,0x0000013e,1460,64,0x0000,0x00,0,0x00,4060941861,4012115751,0.1,406094192.2,1279809148,0.02598899,2.05E-06,0.708263,0.003767281,0.01800502,0.02620295,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,18,34,3.4,1.888889,4880123,6704233350
B,988,0x0400000000004001,1685903338,1685903341,3.16052,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.35.170,us,Google LLC,443,192.168.2.168,7,Private network,57325,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_6769,"SagemcomB,FR_-",443,https,6769,19222,11531,26774150,0,1400,1.703501,30.37269,0,0.685527,0.000466911,0.008430307,2141.736,3648.45,-0.4791274,-0.9991391,0x4a37,1,17814,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,575559087,6766,12571,0,6769,26473586,98,4698,65535,3615163,65535,3615488,1788,2695,1789,0,0x031b,0x0248,6769,21356,0x0000013e,1412,256,0x0000,0x00,0,0x00,4012115751,4060941834,0.1,401211581.1,1284691759,0.000213952,1.10E-05,0.004808,0.000255284,0.000320392,0.004022564,0.01800787,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,17,33,33,1.941176,656362,581951
