%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1171	0x0400000000004000	1685914543.937832000	1685914546.396020000	2.458188000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58687	142.251.40.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13368	-_SagemcomB,FR	443	https	13368	6181	18653253	9992	0	1400	1395.366	71.96158	0	0.680493	0.0001838861	0.005949362	5438.152	7588212	0.3676403	0.9989292	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2948187969	13339	20801439	1	13367	9992	1	213681	65535	130955.1	65535	131584	99	96	100	0	0x011b	0x004c	13368	40111	0x0000013e	1460	64	0x0000	0x00	0	0x00	76843815	391346994	0.001	76843.818650	1685837703.064359768	0.02519699	4e-06	0.6803721	0.003680968	0.01768384	0.02541299	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	30	3.75	15	6986549	9680267681
B	1171	0x0400000000004001	1685914543.963029000	1685914546.395769000	2.432740000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.40.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58687	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_6181	SagemcomB,FR_-	443	https	6181	13368	9992	18653253	0	1400	1.616567	31.65317	0	0.672423	0.0003935836	0.008618372	2540.757	4107.303	-0.3676403	-0.9989292	0x4a33	1	33148	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2416661894	6178	11034	0	6181	18279578	68	4697	65535	3933184	65535	3933184	217	571	218	0	0x031b	0x0248	6181	19682	0x0000013e	1412	256	0x0000	0x00	0	0x00	391346994	76843790	0.001	391347.012588	1685523199.619421768	0.000216	9.984e-06	0.002891968	0.0002336018	0.000272569	0.00391457	0.01768594	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	29	29	29	629296	595687
A	1172	0x0400000000004000	1685914546.695866000	1685914549.163252000	2.467386000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58688	142.251.35.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13364	-_SagemcomB,FR	443	https	13364	6234	18651022	9990	0	1400	1395.617	69.5732	0	0.665639	0.0001846292	0.005821185	5416.258	7559020	0.3638126	0.9989293	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2287526634	13335	21302601	3	13363	9990	0	350000	65535	130954.6	65535	131584	99	98	100	0	0x011b	0x0044	13364	40099	0x0000013e	1460	64	0x0000	0x00	0	0x00	3767313645	664773776	0.001	3767313.823938	1682147236.3514273048	0.02675405	6e-06	0.665531	0.003274332	0.01737904	0.02688102	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	30	4.285714	15	6997144	9695044868
B	1172	0x0400000000004001	1685914546.722620000	1685914549.163071000	2.440451000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.35.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58688	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_6234	SagemcomB,FR_-	443	https	6234	13364	9990	18651022	0	1400	1.602502	31.52968	0	0.652821	0.0003914742	0.00834247	2554.446	4093.506	-0.3638126	-0.9989293	0x4a17	1	38867	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	497707099	6231	11030	0	6234	18350245	111	4697	65535	3934208	65535	3934208	206	787	207	0	0x031b	0x0248	6234	19832	0x0000013e	1412	256	0x0000	0x00	0	0x00	664773776	3767313622	0.001	664773.807575	1685249776.3349635048	0.000126976	7.008e-06	0.004902016	0.0002148201	0.0002845862	0.003489153	0.01738137	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	29	29	29	7923	24017
A	1173	0x0400000000004000	1685914549.457713000	1685914558.377411000	8.919698000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58689	142.250.65.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_61202	-_SagemcomB,FR	443	https	61202	19717	85423195	19208	0	1400	1395.758	71.54278	0	0.699408	0.0001457419	0.003154145	6861.443	9576916	0.5126731	0.9995504	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3399072970	61172	88301633	4	61201	19208	0	406032	65535	130989.7	65535	131584	272	270	273	0	0x011b	0x0044	61202	52541	0x0000013e	1460	64	0x0000	0x00	0	0x00	581435644	2746451619	0.001	581435.671617	1685333123.3077229248	0.02482602	9.6e-07	0.699242	0.00314063	0.01152399	0.02504099	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	30	30	5	1	7039209	9753863632
B	1173	0x0400000000004001	1685914549.482539000	1685914558.377132000	8.894593000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58689	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19717	SagemcomB,FR_-	443	https	19717	61202	19208	85423195	0	1400	0.9741847	18.79361	0	0.66073	0.0004511139	0.005229487	2216.74	2159.514	-0.5126731	-0.9995504	0x4a33	1	9766	123	123	0	0xc0	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4076670627	19714	19937	0	19717	85125297	119	4200	65535	3241420	65535	3241984	5392	7542	5393	0	0x031b	0x0248	19717	60374	0x0000013e	1412	256	0x0000	0x00	0	0x00	2746451619	581435619	0.001	2746451.749449	1683168107.2720396248	0.000214976	9.92e-07	0.02088998	0.0002533411	0.001431906	0.003393971	0.01161261	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	29	29	29	1	907035	829808
A	1184	0x0400000000004000	1685914558.672095000	1685914570.872124000	12.200029000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58690	142.250.65.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_67788	-_SagemcomB,FR	443	https	67788	33647	94805236	23264	0	1400	1398.555	39.8349	0	0.744055	0.0001799733	0.003170637	5556.38	7770902	0.3365801	0.9995093	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2488969491	2218	97726478	4	2251	23225	0	956939	65535	131012.8	65535	131584	417	416	418	0	0x011b	0x0046	2252	6766	0x0000013e	1460	64	0x0000	0x00	0	0x00	358553727	2718897631	0.01	3585537.189857	1682329033.055782912	0.02573504	1.984e-06	0.743867	0.002772968	0.009177402	0.02589402	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	32	32	5.333333	1	7101095	9840361936
B	1184	0x0400000000004001	1685914558.697830000	1685914570.878981000	12.181151000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58690	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_33647	SagemcomB,FR_-	443	https	33647	67788	23264	94805236	0	1400	0.6914138	14.48316	0	0.737574	0.0003620269	0.004417216	2762.218	1909.836	-0.3365801	-0.9995093	0x4a37	1	15160	123	123	0	0xc0	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1185992747	33645	23953	0	33647	93748934	436	4697	65535	3933184	65535	3933184	15	1105	16	0	0x031b	0x02c8	33647	36757	0x0000013e	1412	256	0x0000	0x00	0	0x00	2718897638	358553713	0.01	27188975.772279	1658725595.2035392616	0.000158976	4.032e-06	0.16972	0.0002587072	0.00138527	0.003031675	0.009281361	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	31	31	31	1	936908	857650
A	1187	0x0400000000004000	1685914571.179831000	1685914583.670754000	12.490923000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58691	142.250.65.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_69327	-_SagemcomB,FR	443	https	69327	34333	96882405	23732	0	1400	1397.47	48.06504	0	0.722026	0.0001801743	0.003095764	5550.19	7756225	0.3375844	0.9995102	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2620521402	3766	99935046	2	3790	23732	4	972180	65535	130987.5	65535	131584	436	438	437	0	0x011b	0x00cc	3791	11392	0x0000013e	1460	64	0x0000	0x00	0	0x00	1992769520	2051893465	0.1	199276954.969458	1486637629.4064612120	0.02726998	4.992e-06	0.721858	0.003015446	0.009417852	0.02745798	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	32	32	5.333333	1	7164125	9928474183
B	1187	0x0400000000004001	1685914571.207101000	1685914583.670461000	12.463360000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58691	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_34333	SagemcomB,FR_-	443	https	34333	69327	23732	96882405	0	1400	0.69123	14.31152	0	0.715641	0.0003630135	0.004315751	2754.715	1904.141	-0.3375844	-0.9995102	0x4a37	1	29326	123	123	0	0xc0	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3868406529	34318	25326	1	34333	95669375	430	2800	65535	3932928	65535	3932928	20	1092	21	0	0x031b	0x024c	34333	38836	0x0000013e	1412	256	0x0000	0x00	0	0x00	2051893465	1992769495	0.1	205189349.557560	1480725234.4183510120	0.000188	4.992e-06	0.179104	0.000358884	0.002093046	0.00337433	0.009647631	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	31	31	31	1	965479	877640
A	1188	0x0400000000004000	1685914583.975168000	1685914586.438748000	2.463580000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58693	142.250.65.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13301	-_SagemcomB,FR	443	https	13301	6242	18559049	8978	0	1400	1395.312	70.06686	0	0.685321	0.0001852181	0.005998914	5399.054	7533366	0.3612035	0.9990329	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2446645606	13265	21605759	0	13300	8978	0	249200	65535	130954.6	65535	131584	58	58	59	0	0x011b	0x0040	13301	39910	0x0000013e	1460	64	0x0000	0x00	0	0x00	536020874	1264327344	0.001	536020.899460	1685378566.4056844104	0.02607002	4e-06	0.685168	0.003139162	0.01760348	0.02625002	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	30	30	5	1	7186446	9959696687
B	1188	0x0400000000004001	1685914584.001238000	1685914586.438466000	2.437228000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58693	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_6242	SagemcomB,FR_-	443	https	6242	13301	8978	18559049	0	1400	1.438321	31.53885	0	0.682343	0.0003904564	0.008691102	2561.106	3683.693	-0.3612035	-0.9990329	0x4a37	1	29986	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1763313713	6233	10018	0	6242	18425092	79	4697	65535	3933952	65535	3933952	210	668	211	0	0x031b	0x0248	6242	19925	0x0000013e	1412	256	0x0000	0x00	0	0x00	1264327344	536020845	0.1	126432736.283995	1559481850.095341808	0.00018	7.008e-06	0.00506	0.0001963234	0.0002099528	0.003335486	0.01760473	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	29	29	29	1	976469	883145
A	1193	0x0400000000004000	1685914586.739065000	1685914592.888567000	6.149502000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58694	142.250.65.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_22219	-_SagemcomB,FR	443	https	22219	11087	31047572	12121	0	1400	1397.343	55.92024	0	0.80402	0.0002767674	0.005632528	3613.138	5048794	0.3342341	0.9992196	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4016818794	22192	34177169	3	22218	11042	2	957022	65535	130993.6	65535	131584	108	108	109	0	0x011b	0x00ce	22219	1134	0x0000013e	1460	64	0x0000	0x00	0	0x00	3222689726	1772370240	0.1	322268977.402182	1363645615.3401556024	0.02570995	3.008e-06	0.803943	0.003208906	0.01753585	0.02589894	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	30	30	5	1	7223684	10011740526
B	1193	0x0400000000004001	1685914586.764775000	1685914592.906437000	6.141662000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58694	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_11087	SagemcomB,FR_-	443	https	11087	22219	12121	31047572	0	1400	1.093262	25.78056	0	0.775806	0.0005539522	0.007686786	1805.212	1973.57	-0.3342341	-0.9992196	0x4a37	1	19834	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2564748672	11082	13091	0	11087	29923315	410	4697	65535	3933184	65535	3933184	37	1066	38	0	0x031b	0x02c8	11087	34526	0x0000013e	1412	256	0x0000	0x00	0	0x00	1772370258	3222689721	0.1	177237028.441037	1508677564.4052830840	0.000188992	6.016e-06	0.164622	0.0003310899	0.001696642	0.003539996	0.01761774	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	29	29	29	1	994467	898151
A	1168	0x0400000000004000	1685914530.939402000	1685914530.939402000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	60143	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	36	292	36	36	36	0	0	0	0	0	0	0	0	-0.7804878	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01477402	0.01477402	0.01477402	0.01477402	0	0.01477402	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	2	0.3333333	1	7224050	10012250333
B	1168	0x0400000000004001	1685914530.954176000	1685914530.954176000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	60143	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	292	36	292	292	292	0	0	0	0	0	0	0	0	0.7804878	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01477402	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	1	1	1	298	99144
A	1195	0x0400000000004000	1685914593.181186000	1685914604.048316000	10.867130000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58695	142.250.65.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_61045	-_SagemcomB,FR	443	https	61045	21455	85095943	22354	0	1400	1393.987	89.61562	0	0.825147	0.000178018	0.003603721	5617.398	7830581	0.4798788	0.9994748	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4256500704	61040	85483743	2	61044	21547	3	433305	65535	131014	65535	131584	374	373	375	0	0x011b	0x00ce	61045	52085	0x0000013e	1460	64	0x0000	0x00	0	0x00	89613595	2568572026	0.001	89613.599256	1685824991.472103744	0.024444	9.92e-07	0.825007	0.002428054	0.009052414	0.02454	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	32	32	6.4	1	7273051	10080666415
B	1195	0x0400000000004001	1685914593.205630000	1685914604.064874000	10.859244000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58695	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_21455	SagemcomB,FR_-	443	https	21455	61045	22354	85095943	0	1400	1.041902	18.70803	0	0.816123	0.0005061403	0.005949586	1975.736	2058.523	-0.4798788	-0.9994748	0x4a17	1	11036	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2767819597	21445	23715	2	21455	85165633	21	4697	65535	3097272	65535	3097344	5748	7886	5749	0	0x031b	0x02cc	21455	64538	0x0000013e	1412	256	0x0000	0x00	0	0x00	2568572043	89613591	0.001	2568572.165001	1683346032.284490560	9.6e-05	0	0.01716	0.0002183141	0.001207593	0.002646368	0.009132606	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	31	31	31	1	1015382	922903
A	1197	0x0400000000004000	1685914604.360569000	1685914609.479744000	5.119175000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58696	142.250.65.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15832	-_SagemcomB,FR	443	https	15832	7963	22107924	10555	0	1400	1396.407	63.65028	0	0.674332	0.0003233421	0.005880702	3092.686	4318650	0.3306997	0.9990455	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3902058420	15799	25191155	3	15831	10516	0	869214	65535	131068.8	65535	131584	113	114	114	0	0x011b	0x00c6	15832	47503	0x0000013e	1460	64	0x0000	0x00	0	0x00	1628428085	2051919275	0.1	162842810.926547	1523071799.2076084144	0.024556	1.984e-06	0.674104	0.003958276	0.01592281	0.024736	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	30	30	6	1	7316900	10141809897
B	1197	0x0400000000004001	1685914604.385125000	1685914609.487612000	5.102487000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58696	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_7963	SagemcomB,FR_-	443	https	7963	15832	10555	22107924	0	1400	1.325505	27.94093	0	0.674168	0.0006407744	0.008227271	1560.611	2068.599	-0.3306997	-0.9990455	0x4a33	1	41147	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1999741702	7962	10516	0	7963	21024489	405	3297	65535	3933952	65535	3933952	40	1100	41	0	0x031b	0x00c8	7963	25130	0x0000013e	1412	256	0x0000	0x00	0	0x00	2051919283	1628428073	0.1	205191931.357598	1480722678.1923097552	0.00018	5.952e-06	0.232311	0.0002684272	0.00196163	0.004226704	0.01604319	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	29	29	29	1	1031064	934945
A	1175	0x0800000000008001	1685914552.206710000	1685914552.309179000	0.102469000	1	4	eth:ipv6:ipv6.hopopts:icmpv6	8e:ae:30:4d:0e:87	33:33:00:00:00:16	0x86dd		::	-	"-"	0	ff02::16	10	"MLDv2-capable routers"	0	58	0x00	1	8e:ae:30:4d:0e:87_33:33:00:00:00:16_2	-_IPv6Multi	0	unknown	2	0	60	0	20	40	30	7.071068	0	0.102469	0.0512345	0.03622826	19.5181	585.543	-1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	4_0	0x00000022_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00008000_0x00000000_0x0001	0x00000000	0	0	2	3	1	3	1.5	3	8	272
A	1176	0x0800000000008001	1685914552.411539000	1685914552.411539000	0.000000000	1	3	eth:ipv6:icmpv6	8e:ae:30:4d:0e:87	33:33:ff:4f:2f:a8	0x86dd		::	-	"-"	0	ff02::1:ff4f:2fa8	10	"Solicited node Link-local"	0	58	0x00	1	8e:ae:30:4d:0e:87_33:33:ff:4f:2f:a8_1	-_IPv6Multi	0	unknown	1	0	24	0	24	24	24	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000080_0x00000000_0x0001	0x00000000	0	0	1	1	1	1	1	1	8	272
A	1198	0x0400000000004000	1685914609.768320000	1685914616.544344000	6.776024000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58697	142.250.65.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_26360	-_SagemcomB,FR	443	https	26360	9951	36786852	12900	0	1400	1395.556	76.56516	0	0.783783	0.0002570567	0.005231997	3890.187	5428973	0.4519016	0.9992989	0x4a33	0	1	64	64	0	0x00	0x4844	0	0x00_0x00000000	0_0	0x00000000_0x00000000	946897354	26358	36786852	1	26359	12093	2	306008	65535	131014	65535	131584	117	116	118	0	0x011b	0x000a	26360	13566	0x0000013e	1460	64	0x0000	0x00	0	0x00	4208163590	2568584521	0.001	4208163.789877	1681706453.2388243704	0.025464	1.984e-06	0.783637	0.002664398	0.0182321	0.02566003	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	30	30	6	1	7340961	10175389929
B	1198	0x0400000000004001	1685914609.793784000	1685914616.561204000	6.767420000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	58697	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_9951	SagemcomB,FR_-	443	https	9951	26360	12900	36786852	0	1400	1.296352	26.81289	0	0.776553	0.0006800727	0.008347996	1470.427	1906.192	-0.4519016	-0.9992989	0x4a17	1	18397	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1385933341	9944	14227	0	9951	36917053	1	4200	65535	987123.8	65535	987136	2661	3545	2662	0	0x031b	0x02c8	9951	29858	0x0000013e	1412	256	0x0000	0x00	0	0x00	2568584538	4208163585	0.001	2568584.660001	1683346032.2198250520	0.000196032	1.024e-06	0.008044	0.0001473852	0.0005454352	0.002811783	0.01824026	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	29	29	29	1	1039777	947445
A	1180	0x0800000000008001	1685914552.517864000	1685914561.627568000	9.109704000	1	3	eth:ipv6:icmpv6	8e:ae:30:4d:0e:87	33:33:00:00:00:02	0x86dd		fe80::1cd0:59da:ac4f:2fa8	02	"Link-local"	0	ff02::2	10	"Routers Address"	0	58	0x00	1	8e:ae:30:4d:0e:87_33:33:00:00:00:02_2	-_IPv6Multi	0	unknown	2	0	8	0	0	8	4	2.828427	0	9.109704	4.554852	3.220767	0.2195461	0.8781844	-1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	2	0x00000020_0x00000000_0x0001	0x00000000	0	0	3	2	1	2	0.6666667	2	58	10425
