%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	755	0x0400000000004001	1689958609.735271000	1689958615.737599000	6.002328000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55610	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_21	SagemcomB,FR_-	443	https	21	15	19823	1747	0	1440	943.9524	578.0481	0	4.080422	0.2858251	0.9110566	3.498643	3302.552	0.1666667	0.8380157	0x0213	27650	37868	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	135033938	21	19823	0	21	1747	0	9272	65160	64513.3	64512	65160	2	0	0	0	0x031b	0x0000	21	65	0x0000011e	1452	512	0x0000	0x00	0	0x00	1916539916	1098095576	0.001	1916540.007031	1688042075.3152562384	0.000166016	4e-05	1.821434	0.1221504	0.4387555	0.3376166	0.9497254	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	10866	10154221
A	756	0x0400000000004000	1689958615.715180000	1689958621.714306000	5.999126000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55611	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	21	1747	20486	0	1150	91.94736	249.9253	0	4.016133	0.3157435	0.9403608	3.167128	291.2091	-0.05	-0.8428462	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3254825800	18	1747	0	18	20486	0	1230	65535	130133.9	65535	132480	7	5	8	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	3026630398	2929675612	0.001	3026630.541757	1686931991.799671864	0.02426394	3.0016e-05	4.015883	0.2031368	0.8310229	0.02442298	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	190881	3105677
B	756	0x0400000000004001	1689958615.739444000	1689958621.740101000	6.000657000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55611	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_21	SagemcomB,FR_-	443	https	21	19	20486	1747	0	1440	975.5238	562.7418	0	4.016693	0.2857456	0.904154	3.499617	3413.959	0.05	0.8428462	0x0213	31365	34153	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1781736369	21	20486	0	21	1747	0	4797	65160	64513.3	64512	65160	2	0	0	0	0x031b	0x0000	21	65	0x0000011e	1452	512	0x0000	0x00	0	0x00	2929677544	3026630398	0.001	2929677.683152	1687028944.683473088	0.00015904	1.696e-05	1.882997	0.09967379	0.4091243	0.3028105	0.926273	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	10889	10176389
A	757	0x0400000000004000	1689958621.716339000	1689958627.714522000	5.998183000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55612	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_23	-_SagemcomB,FR	443	https	23	22	1747	21892	0	1150	75.95652	229.6894	0	4.050875	0.2607906	0.8701127	3.834495	291.2549	0.02222222	-0.8521934	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1768233120	22	1747	0	22	21892	0	1230	65535	130578.7	65535	132480	11	8	12	0	0x011b	0x0000	23	73	0x0000011e	1460	64	0x0000	0x00	0	0x00	1550550173	326196941	0.001	1550550.246647	1688408077.1310781864	0.02376397	6.976e-06	4.050656	0.1951384	0.8211328	0.02396102	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	191234	3111196
B	757	0x0400000000004001	1689958621.740103000	1689958627.739453000	5.999350000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55612	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22	SagemcomB,FR_-	443	https	22	23	21892	1747	0	1440	995.0909	559.4756	0	4.050722	0.2726977	0.8891594	3.667064	3649.062	-0.02222222	0.8521934	0x0213	54199	11318	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1506723931	22	21892	0	22	1747	0	4320	65160	64512.91	64512	65160	2	0	0	0	0x031b	0x0000	22	68	0x0000011e	1452	512	0x0000	0x00	0	0x00	326198879	1550550173	0.001	326198.894494	1689632429.4119099384	0.000197056	1.4976e-05	1.841366	0.08048496	0.3671705	0.2756234	0.899485	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	10912	10199311
A	758	0x0400000000004000	1689958627.716236000	1689958633.714389000	5.998153000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55613	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	23	1747	22168	0	1150	102.7647	262.2209	0	3.993098	0.3528325	0.9811587	2.834206	291.2563	-0.15	-0.8538992	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1073126002	16	1747	0	16	22168	0	1230	65535	129646.9	65535	132480	7	6	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	2284564591	1916555979	0.001	2284564.699511	1687674069.724918864	0.02321798	2.0992e-05	3.992883	0.1858698	0.7930441	0.02345197	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	191515	3118056
B	758	0x0400000000004001	1689958627.739454000	1689958633.739402000	5.999948000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55613	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23	SagemcomB,FR_-	443	https	23	17	22168	1747	0	1440	963.8261	571.6136	0	3.992986	0.2608673	0.866686	3.833367	3694.699	0.15	0.8538992	0x0213	27846	37670	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2220052586	23	22168	0	23	1747	0	5800	65160	64512.63	64512	65160	2	0	0	0	0x031b	0x0000	23	71	0x0000011e	1452	512	0x0000	0x00	0	0x00	1916557918	2284564591	0.001	1916558.009032	1688042075.658594088	0.000233984	1.4976e-05	1.901855	0.1124917	0.4339868	0.2983615	0.9040262	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	10935	10223411
A	759	0x0400000000004000	1689958633.716453000	1689958639.709608000	5.993155000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55614	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_23	-_SagemcomB,FR	443	https	23	23	1747	22922	0	1150	75.95652	229.6894	0	4.03937	0.260572	0.8691536	3.837712	291.4992	0	-0.8583648	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3306354505	22	1747	0	22	22922	0	1230	65535	130199.8	65535	132480	8	7	9	0	0x011b	0x0000	23	73	0x0000011e	1460	64	0x0000	0x00	0	0x00	486949351	3531184307	0.001	486949.374129	1689471690.564268160	0.02293798	2.2016e-05	4.039196	0.1835793	0.8031738	0.02314803	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	6	10	1.666667	1.666667	191841	3123641
B	759	0x0400000000004001	1689958633.739391000	1689958639.730314000	5.990923000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55614	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23	SagemcomB,FR_-	443	https	23	23	22922	1747	0	1440	996.6087	577.5272	0	4.039249	0.2604749	0.8710125	3.839141	3826.122	0	0.8583648	0x0213	32888	32628	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3163124258	23	22922	0	23	1747	0	4320	65160	64512.63	64512	65160	2	0	0	0	0x031b	0x0000	23	71	0x0000011e	1452	512	0x0000	0x00	0	0x00	3531186240	486949351	0.001	3531186.407722	1686427453.4056804976	0.000210048	1.8944e-05	1.854974	0.08114257	0.3698717	0.2647218	0.8842474	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	5	9	9	1.8	10959	10248839
A	725	0x0400000000004000	1689958472.989409000	1689958472.989409000	0.000000000	1	3	eth:ipv4:udp	5a:c3:92:7d:95:cc	01:00:5e:00:00:fb	0x0800		192.168.2.14	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5a:c3:92:7d:95:cc_01:00:5e:00:00:fb_1	-_IPv4Multi	5353	mdns	1	0	44	0	44	44	44	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	5	576
A	726	0x0800000000008000	1689958472.989412000	1689958472.989412000	0.000000000	1	3	eth:ipv6:udp	5a:c3:92:7d:95:cc	33:33:00:00:00:fb	0x86dd		fe80::18e3:7567:292:876a	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5a:c3:92:7d:95:cc_33:33:00:00:00:fb_1	-_IPv6Multi	5353	mdns	1	0	44	0	44	44	44	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	3	1	1	0.5	1	196	28424
A	727	0x0400000000004000	1689958473.103395000	1689958473.103395000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	01:00:5e:00:00:fb	0x0800		192.168.2.168	07	"Private network"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_1	-_IPv4Multi	5353	mdns	1	0	347	0	347	347	347	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	2	1	1	0.1666667	1	192169	3129268
A	728	0x0800000000008000	1689958473.103521000	1689958473.103521000	0.000000000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	33:33:00:00:00:fb	0x86dd		fe80::1854:5b7c:2e6c:9208	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_1	-_IPv6Multi	5353	mdns	1	0	347	0	347	347	347	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	2	1	1	0.5	1	177	14372
A	760	0x0400000000004000	1689958639.711377000	1689958645.709684000	5.998307000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55615	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_25	-_SagemcomB,FR	443	https	25	23	1747	24100	0	1150	69.88	223.0702	0	4.084451	0.2399323	0.8428755	4.167842	291.2488	0.04166667	-0.8648199	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1921636317	24	1747	0	24	24100	0	1230	65535	130207.4	65535	132480	12	8	13	0	0x011b	0x0000	25	79	0x0000011e	1460	64	0x0000	0x00	0	0x00	3696503834	1916567970	0.001	3696504.009575	1686262141.1004822160	0.02086995	1.4016e-05	4.084194	0.1856616	0.8121144	0.02102995	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	10	2	1.666667	192169	3129268
B	760	0x0400000000004001	1689958639.732247000	1689958645.735236000	6.002989000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55615	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_23	SagemcomB,FR_-	443	https	23	25	24100	1747	0	1440	1047.826	542.7012	0	4.084236	0.2609995	0.8762055	3.831425	4014.667	-0.04166667	0.8648199	0x0213	10660	54856	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1132766442	23	24100	0	23	1747	0	5760	65160	64512.63	64512	65160	2	0	0	0	0x031b	0x0000	23	71	0x0000011e	1452	512	0x0000	0x00	0	0x00	1916569913	3696503834	0.001	1916570.004032	1688042075.792560384	0.00016	1.7984e-05	1.812295	0.07300116	0.3478618	0.2586627	0.8834804	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	5	9	9	1.8	10985	10276890
A	730	0x0400000000004000	1689958477.818452000	1689958477.818452000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54581	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	59	212	59	59	59	0	0	0	0	0	0	0	0	-0.5645757	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02603501	0.02603501	0.02603501	0.02603501	0	0.02603501	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	6	1.2	1	192541	3134816
B	730	0x0400000000004001	1689958477.844487000	1689958477.844487000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	54581	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	212	59	212	212	212	0	0	0	0	0	0	0	0	0.5645757	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02603501	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	5	5	5	1	99	17044
A	761	0x0400000000004000	1689958645.711809000	1689958651.714068000	6.002259000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55616	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_23	-_SagemcomB,FR	443	https	23	24	1747	25428	0	1150	75.95652	231.6131	0	4.021168	0.2609678	0.8675748	3.831891	291.0571	-0.0212766	-0.8714259	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1383719376	22	1747	0	22	25428	0	1230	65535	130051.4	65535	132480	11	7	12	0	0x011b	0x0000	23	73	0x0000011e	1460	64	0x0000	0x00	0	0x00	2858429253	4099438510	0.001	2858429.388768	1687100222.714660864	0.02258899	4.4992e-05	4.020921	0.1766259	0.7840118	0.0228	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	10	2	1.666667	192541	3134816
B	761	0x0400000000004001	1689958645.734398000	1689958651.738127000	6.003729000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55616	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24	SagemcomB,FR_-	443	https	24	23	25428	1747	0	1440	1059.5	536.1655	0	4.021059	0.2501554	0.8538115	3.997516	4235.368	0.0212766	0.8714259	0x0213	13185	52330	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3785818	24	25428	0	24	1747	0	4320	65160	64512.44	64512	65160	2	0	0	0	0x031b	0x0000	24	74	0x0000011e	1452	512	0x0000	0x00	0	0x00	4099440452	2858429253	0.001	4099440.646713	1685859211.3040880384	0.000211008	3.3024e-05	1.877885	0.08209979	0.3744491	0.2587257	0.8688422	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	5	9	9	1.8	11012	10305031
A	731	0x0400000000004000	1689958482.168545000	1689958482.168545000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	58947	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	61	217	61	61	61	0	0	0	0	0	0	0	0	-0.5611511	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006746016	0.006746016	0.006746016	0.006746016	0	0.006746016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	4	4	0.8	1	192914	3140336
B	731	0x0400000000004001	1689958482.175291000	1689958482.175291000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	58947	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	217	61	217	217	217	0	0	0	0	0	0	0	0	0.5611511	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006746016	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	3	3	3	1	99	17044
A	732	0x0400000000004000	1689958482.168627000	1689958482.168627000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	61966	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	61	182	61	61	61	0	0	0	0	0	0	0	0	-0.4979424	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.007637984	0.007637984	0.007637984	0.007637984	0	0.007637984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	2	0.4	1	192914	3140336
B	732	0x0400000000004001	1689958482.176265000	1689958482.176265000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	61966	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	182	61	182	182	182	0	0	0	0	0	0	0	0	0.4979424	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.007637984	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	1	1	1	99	17044
A	762	0x0400000000004000	1689958651.716085000	1689958657.715438000	5.999353000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55617	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_28	-_SagemcomB,FR	443	https	28	26	1747	28051	0	1150	62.39286	210.1183	0	4.056657	0.2142626	0.7988854	4.66717	291.1981	0.03703704	-0.8827438	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	278386201	27	1747	0	27	28051	0	1230	65535	130526.3	65535	132480	13	10	14	0	0x011b	0x0000	28	88	0x0000011e	1460	64	0x0000	0x00	0	0x00	528629213	1916579977	0.001	528629.238109	1689430028.2235320864	0.02309402	6.1952e-05	4.056401	0.1649918	0.7626195	0.02323098	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	10	2.5	1.666667	192914	3140336
B	762	0x0400000000004001	1689958651.739179000	1689958657.738207000	5.999028000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	55617	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_26	SagemcomB,FR_-	443	https	26	28	28051	1747	0	1440	1078.885	526.9402	0	4.056466	0.2307318	0.8274384	4.334035	4675.924	-0.03703704	0.8827438	0x0213	61385	4128	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3196341185	26	28051	0	26	1747	0	3595	65160	64512.21	64512	65160	2	0	0	0	0x031b	0x0000	26	80	0x0000011e	1452	512	0x0000	0x00	0	0x00	1916581916	528629213	0.001	1916582.007033	1688042075.3760560384	0.00013696	1.8944e-05	1.838985	0.06608989	0.3350474	0.2310817	0.8329738	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	5	9	9	1.8	11038	10333265
A	763	0x0400000000004000	1689958657.717558000	1689958663.714425000	5.996867000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	55618	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	27	1747	28141	0	1150	91.94736	249.9253	0	3.994071	0.3156246	0.9373156	3.168321	291.3188	-0.173913	-0.8830969	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2121552786	18	1747	0	18	28141	0	1230	65535	130094.2	65535	132480	8	7	9	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	313004589	934032778	0.001	313004.603867	1689645659.856562864	0.02154496	7.04e-06	3.993931	0.1596643	0.737394	0.02167597	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	10	2	1.666667	193229	3147424
