%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	830	0x0400000000004001	1690207417.162006000	1690207417.635823000	0.473817000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		23.33.42.210	br	"Akamai Technologies"	443	192.168.2.168	07	"Private network"	54304	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_17	SagemcomB,FR_-	443	https	17	17	11293	1483	0	1440	664.2941	599.1893	0	0.274517	0.02787159	0.0669551	35.87883	23834.1	0	0.767846	0x4213	1	22551	54	54	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1310431679	17	11293	0	17	1483	0	5358	65160	64155.13	64128	65160	2	0	0	0	0x031b	0x0000	17	56	0x0000013e	1452	128	0x0000	0x00	0	0x00	1477809489	4168829366	1	1477809489.000000	212397928.167840192	0.000228	7.4992e-05	0.251979	0.01909979	0.06027745	0.04049485	0.06690153	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	9	9	9	17	11293
A	825	0x0400000000004000	1690207406.674739000	1690207412.671305000	5.996566000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54302	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	19	1747	17506	0	1150	91.94736	252.0652	0	4.086852	0.3156087	0.9487218	3.16848	291.3334	0	-0.8185218	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1378432087	18	1747	0	18	17506	0	1230	65535	130277.3	65535	132480	9	6	10	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	3067065416	53232129	0.001	3067065.561678	1687140347.728424824	0.022128	1.2992e-05	4.086658	0.2252045	0.8845605	0.022368	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	213781	3340215
B	825	0x0400000000004001	1690207406.696867000	1690207412.695593000	5.998726000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54302	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	19	17506	1747	0	1440	921.3684	574.9188	0	4.086846	0.3157224	0.9510247	3.167339	2918.286	0	0.8185218	0x0213	39643	25877	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1742262819	19	17506	0	19	1747	0	2880	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	53234069	3067065416	0.001	53234.071528	1690154178.4031737344	0.00024	2.2976e-05	1.813658	0.09614951	0.3940269	0.321354	0.9683514	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12001	11515073
A	826	0x0400000000004000	1690207412.674386000	1690207418.677836000	6.003450000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54303	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	19	1747	17511	0	1150	91.94736	249.9253	0	4.128865	0.315971	0.954326	3.164847	290.9994	0	-0.8185689	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3571006633	18	1747	0	18	17511	0	1230	65535	130229	65535	132480	7	5	8	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	4113364936	3178472515	0.001	4113365.131374	1686094053.3394760528	0.02120602	1.9008e-05	4.128669	0.2286657	0.8933939	0.02142003	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	214162	3345772
B	826	0x0400000000004001	1690207412.695592000	1690207418.702694000	6.007102000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54303	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	19	17511	1747	0	1440	921.6316	574.6855	0	4.128834	0.3161632	0.956596	3.162923	2915.05	0	0.8185689	0x0213	19380	46140	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2157376627	19	17511	0	19	1747	0	3595	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	3178474463	4113364936	0.004	12713898.455878	1677493520.2158453752	0.000214016	2.496e-05	1.778601	0.0943408	0.3864	0.3230065	0.9733744	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12021	11532601
A	831	0x0400000000004000	1690207418.680580000	1690207424.674872000	5.994292000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54305	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14	-_SagemcomB,FR	443	https	14	19	1747	17517	0	1150	124.7857	287.0141	0	4.058034	0.4281637	1.067484	2.335555	291.4439	-0.1515152	-0.8186254	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2541208062	13	1747	0	13	17517	0	1230	65535	129280.6	65535	132480	6	4	7	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	2141814095	53244141	0.001	2141814.196731	1688065610.365404528	0.02383206	0.007654016	4.057866	0.2277524	0.8773602	0.02398502	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	214587	3351296
B	831	0x0400000000004001	1690207418.704412000	1690207424.698424000	5.994012000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54305	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	14	17517	1747	0	1440	921.9474	574.4081	0	4.058034	0.3154743	0.9469767	3.16983	2922.417	0.1515152	0.8186254	0x0213	24300	41220	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3186170522	19	17517	0	19	1747	0	11520	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	53246072	2141814095	0.001	53246.074529	1690154178.2564769048	0.00015296	3.3024e-05	1.835174	0.1320219	0.4551916	0.3597743	0.9884131	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12040	11550091
A	832	0x0400000000004000	1690207424.678797000	1690207430.671161000	5.992364000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54306	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	20	1747	17528	0	1150	102.7647	262.2209	0	3.98614	0.352492	0.9803596	2.836944	291.5377	-0.08108108	-0.8187289	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2137930827	16	1747	0	16	17528	0	1230	65535	130405.2	65535	132480	6	6	7	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	1204141155	2165352897	0.001	1204141.212194	1689003289.933908824	0.022632	0.000214016	3.985953	0.2099287	0.8432225	0.02278899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	214982	3356853
B	832	0x0400000000004001	1690207424.701429000	1690207430.695452000	5.994023000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54306	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	17	17528	1747	0	1440	876.4	590.575	0	3.985988	0.2997012	0.9191172	3.336657	2924.246	0.08108108	0.8187289	0x0213	7927	57592	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2038261163	20	17528	0	20	1747	0	7258	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	2165354831	1204141155	0.001	2165354.933849	1688042076.3028417344	0.000156992	3.5008e-05	1.907875	0.1130489	0.4353137	0.3229776	0.9489585	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12060	11567607
A	833	0x0400000000004000	1690207430.673453000	1690207436.674714000	6.001261000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54307	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_21	-_SagemcomB,FR	443	https	21	19	1747	17490	0	1150	83.19048	241.2025	0	4.051046	0.2857743	0.906006	3.499264	291.1055	0.05	-0.8183708	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	368892328	20	1747	0	20	17490	0	1230	65535	130288.3	65535	132480	10	6	11	0	0x011b	0x0000	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	2331576665	2165358889	0.001	2331576.775744	1687875860.3923358824	0.02200102	2.8992e-05	4.050837	0.2243929	0.8765422	0.022296	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	215336	3362377
B	833	0x0400000000004001	1690207430.695454000	1690207436.698745000	6.003291000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54307	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	21	17490	1747	0	1440	920.5263	575.6785	0	4.050982	0.3159627	0.9473372	3.164931	2913.402	-0.05	0.8183708	0x0213	31086	34434	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2214516531	19	17490	0	19	1747	0	3595	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	2165360834	2331576665	0.001	2165360.936849	1688042076.2023449048	0.000294976	1.6e-05	1.855218	0.08898319	0.3854274	0.3133761	0.9575387	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12079	11585106
A	834	0x0400000000004000	1690207436.678034000	1690207442.673018000	5.994984000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54308	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	20	1747	17516	0	1150	97.05556	255.8576	0	4.083993	0.3330547	0.9694613	3.00251	291.4103	-0.05263158	-0.818616	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2855111644	17	1747	0	17	17516	0	1230	65535	130349	65535	132480	8	6	9	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	1443519730	4235559621	0.001	1443519.798564	1688763923.2204538824	0.021584	1.696e-05	4.083763	0.2149023	0.8639598	0.02173901	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	215729	3367934
B	834	0x0400000000004001	1690207436.699618000	1690207442.699499000	5.999881000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54308	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	18	17516	1747	0	1440	875.8	591.0394	0	4.083802	0.2999941	0.9301808	3.3334	2919.391	0.05263158	0.818616	0x0213	27477	38042	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	675644833	20	17516	0	20	1747	0	5760	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	4235561560	1443519730	0.001	4235561.761178	1685971881.2953120048	0.000155008	3.8976e-05	1.812045	0.1014114	0.4032037	0.3163137	0.9534147	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12099	11602622
A	837	0x0400000000004000	1690207442.676463000	1690207448.670974000	5.994511000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54309	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14	-_SagemcomB,FR	443	https	14	19	1747	17499	0	1150	124.7857	284.463	0	4.02374	0.4281794	1.062991	2.33547	291.4333	-0.1515152	-0.8184558	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2840616497	13	1747	0	13	17499	0	1230	65535	129515.5	65535	132480	5	4	6	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	2380330217	3178502522	0.001	2380330.330060	1687827118.629042824	0.02303802	5.2992e-05	4.023544	0.2246263	0.8702184	0.02328704	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	216130	3373458
B	837	0x0400000000004001	1690207442.699501000	1690207448.692639000	5.993138000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54309	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	14	17499	1747	0	1440	921	575.2217	0	4.023653	0.3154283	0.9430119	3.170293	2919.839	0.1515152	0.8184558	0x0213	53296	12224	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	140118478	19	17499	0	19	1747	0	10120	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1452	512	0x0000	0x00	0	0x00	3178504452	2380330217	0.001	3178504.602971	1687028944.546295344	0.000249024	7.6032e-05	1.870708	0.134738	0.4639617	0.3593643	0.9861747	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12119	11620124
A	838	0x0400000000004000	1690207448.674176000	1690207454.675661000	6.001485000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54310	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_21	-_SagemcomB,FR	443	https	21	20	1747	17516	0	1150	83.19048	241.2025	0	4.070806	0.285785	0.9080269	3.499134	291.0946	0.02439024	-0.818616	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	608378158	20	1747	0	20	17516	0	1230	65535	130471.2	65535	132480	10	6	11	0	0x011b	0x0000	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	1674705872	927900253	0.001	1674705.951544	1688532749.399590528	0.02014598	4.4992e-05	4.070589	0.2135317	0.861324	0.02027802	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	216519	3379015
B	838	0x0400000000004001	1690207448.694322000	1690207454.699478000	6.005156000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54310	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	21	17516	1747	0	1440	875.8	591.0935	0	4.070628	0.3002578	0.9291613	3.330471	2916.827	-0.02439024	0.818616	0x0213	56532	8987	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2544961584	20	17516	0	20	1747	0	4320	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	927902196	1674705872	0.001	927902.240073	1689279552.3453226048	0.000132032	1.8048e-05	1.833755	0.08802111	0.3809543	0.3015528	0.9418095	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12139	11637654
A	839	0x0400000000004000	1690207454.677983000	1690207460.670351000	5.992368000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54311	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	20	1747	17502	0	1150	102.7647	264.5002	0	3.985253	0.3524922	0.9805791	2.836942	291.5375	-0.08108108	-0.8184841	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	182676025	16	1747	0	16	17502	0	1230	65535	129714.4	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	1022150590	2165382894	0.001	1022150.638550	1689185310.3992520120	0.02149299	1.024e-06	3.985072	0.2113299	0.8427085	0.02171302	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	12	1.5	2	216905	3385753
B	839	0x0400000000004001	1690207454.699476000	1690207460.694391000	5.994915000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54311	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	17	17502	1747	0	1440	875.1	591.8342	0	3.985379	0.2997457	0.9193411	3.336161	2919.474	0.08108108	0.8184841	0x0213	8549	56970	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3006815837	20	17502	0	20	1747	0	5800	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	2165384830	1022150590	0.001	2165384.932850	1688042076.1968415344	0.000220032	7.3984e-05	1.911772	0.1132627	0.4362061	0.3245926	0.9489117	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	11	11	2.2	12158	11655132
A	845	0x0400000000004000	1690207469.197405000	1690207470.658613000	1.461208000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54314	142.176.208.194	ca	"Stentor National Integrated Co"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_24	-_SagemcomB,FR	443	https	24	27	1059	20221	0	517	44.125	116.0886	0	1.411415	0.06088367	0.2745118	16.42477	724.7428	-0.05882353	-0.9004699	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3026985350	20	1059	0	21	20197	1	517	65535	63812.42	0	132480	11	7	12	0	0x011f	0x0008	22	70	0x0000011e	1460	64	0x0000	0x00	0	0x00	967615640	229703152	0.1	96761565.441860	1593445905.864144712	0.00274	4e-06	0.02073701	0.003300186	0.004716832	0.002887008	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	2	10	1.25	5	216905	3385753
B	845	0x0400000000004001	1690207469.200145000	1690207470.658232000	1.458087000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.176.208.194	ca	"Stentor National Integrated Co"	443	192.168.2.168	07	"Private network"	54314	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_27	SagemcomB,FR_-	443	https	27	24	20221	1059	0	1440	748.9259	624.8064	0	1.415262	0.05400322	0.2615961	18.51741	13868.17	0.05882353	0.9004699	0x4213	1	48722	61	61	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3609360342	27	20221	0	27	1059	0	8640	65160	64384.48	64384	65160	2	0	0	0	0x031b	0x0000	27	86	0x0000013e	1452	128	0x0000	0x00	0	0x00	229703152	967615634	0.1	22970315.542284	1667237155.559719712	0.000147008	2.1984e-05	1.40899	0.06489696	0.2865387	0.06819715	0.2865775	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	1	9	9	9	114	68490
A	803	0x0400000000004000	1690207292.869032000	1690207292.869032000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57495	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	59	212	59	59	59	0	0	0	0	0	0	0	0	-0.5645757	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006025024	0.006025024	0.006025024	0.006025024	0	0.006025024	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	2	14	14	2	1	217273	3391277
B	803	0x0400000000004001	1690207292.875057000	1690207292.875057000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	57495	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	212	59	212	212	212	0	0	0	0	0	0	0	0	0.5645757	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006025024	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	7	13	13	6.5	1	99	17478
A	840	0x0400000000004000	1690207460.672106000	1690207466.676310000	6.004204000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54312	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19	-_SagemcomB,FR	443	https	19	20	1747	17530	0	1150	91.94736	249.9253	0	4.051482	0.3160107	0.9447654	3.164449	290.9628	-0.02564103	-0.8187478	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	249762755	18	1747	0	18	17530	0	1230	65535	129865.7	65535	132480	9	5	10	0	0x011b	0x0000	19	61	0x0000011e	1460	64	0x0000	0x00	0	0x00	93672615	3178520514	0.001	93672.619449	1690113794.1380685528	0.02324	1.1008e-05	4.051261	0.2153054	0.8566183	0.02338003	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	10	1.428571	1.666667	217273	3391277
B	840	0x0400000000004001	1690207460.695346000	1690207466.703210000	6.007864000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	54312	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	19	17530	1747	0	1440	876.5	590.6525	0	4.051469	0.3003932	0.9272119	3.32897	2917.842	0.02564103	0.8187478	0x0213	4529	60990	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3831266217	20	17530	0	20	1747	0	3595	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	3178522462	93672615	0.004	12714090.451887	1677493376.2678444752	0.000140032	2.4e-05	1.852241	0.09806073	0.4024389	0.3133662	0.9464418	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	9	9	1.8	12176	11672621
