%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,635,0x0400000000004000,1689890194,1689890200,5.996953,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52013,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14,#NAME?,443,https,14,19,1747,17511,0,1150,124.7857,287.0141,0,4.003898,0.4283538,1.060535,2.334519,291.3146,-0.1515152,-0.8185689,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2867073395,13,1747,0,13,17511,0,1230,65535,129555,65535,132480,5,4,6,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,491482060,865568834,0.001,491482.0833,1689398717,0.02263494,0.000504,4.003711,0.2219748,0.8662806,0.02280301,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,10,1.428571,1.666667,156043,2703961
B,635,0x0400000000004001,1689890194,1689890200,6.001042,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52013,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,14,17511,1747,0,1440,921.6316,574.6171,0,4.003855,0.3158443,0.9413903,3.166117,2917.993,0.1515152,0.8185689,0x0213,61577,3943,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4272196363,19,17511,0,19,1747,0,10120,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,865570772,491482060,0.001,865570.8131,1689024629,0.000168064,7.50E-05,1.892446,0.1360913,0.4694093,0.3580661,0.9852853,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,9,9,1.8,9710,9098647
A,636,0x0400000000004000,1689890200,1689890206,5.99315,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52014,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_22,#NAME?,443,https,22,19,1747,17505,0,1150,79.40909,236.2642,0,4.045396,0.2724159,0.8862822,3.670857,291.4995,0.07317073,-0.8185124,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2523549801,21,1747,0,21,17505,0,1230,65535,130304.7,65535,132480,10,6,11,0,0x011b,0x0000,22,70,0x0000011e,1460,64,0x0000,0x00,0,0x00,1961188848,257774995,0.001,1961188.941,1687929017,0.02340102,8.96E-06,4.045204,0.2237298,0.8754123,0.023688,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,10,1.428571,1.666667,156351,2709791
B,636,0x0400000000004001,1689890200,1689890206,5.991986,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52014,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,22,17505,1747,0,1440,921.3158,574.9657,0,4.045348,0.3153677,0.9451841,3.170902,2921.402,-0.07317073,0.8185124,0x0213,7521,57999,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,115157176,19,17505,0,19,1747,0,3595,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,257776924,1961188848,0.001,257776.9362,1689632429,0.000286976,1.70E-05,1.845367,0.08451056,0.3754193,0.3082403,0.9525158,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,9,9,1.8,9730,9116204
A,637,0x0400000000004000,1689890206,1689890212,6.001499,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52015,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,20,1747,17506,0,1150,109.1875,271.4275,0,3.994575,0.3750937,1.006609,2.666001,291.0939,-0.1111111,-0.8185218,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2677228830,15,1747,0,15,17506,0,1230,65535,129759.7,65535,132480,7,4,8,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,2520415422,3462756355,0.001,2520415.542,1687369797,0.02021901,7.40E-05,3.994282,0.2109231,0.8448588,0.020448,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,10,1.428571,1.666667,156681,2715348
B,637,0x0400000000004001,1689890206,1689890212,6.006541,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52015,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,16,17506,1747,0,1440,875.3,591.6619,0,3.994527,0.3003271,0.9211148,3.329704,2914.49,0.1111111,0.8185218,0x0213,14877,50642,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3197846676,20,17506,0,20,1747,0,5800,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,3462758301,2520415422,0.004,13851033.86,1676039178,0.000228992,4.60E-05,1.911278,0.1202609,0.4477579,0.331184,0.9561765,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,9,9,1.8,9750,9133799
A,638,0x0400000000004000,1689890212,1689890218,5.992382,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52016,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13,#NAME?,443,https,13,20,1747,17557,0,1150,134.3846,293.1654,0,4.018983,0.4609525,1.091334,2.169421,291.5368,-0.2121212,-0.8190013,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,878284856,12,1747,0,12,17557,0,1230,65535,129282.2,65535,132480,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,541579765,3918334754,0.001,541579.7907,1689348639,0.02172,0.01032403,4.018805,0.2167305,0.8490106,0.02191603,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,10,1.428571,1.666667,157080,2720872
B,638,0x0400000000004001,1689890212,1689890218,5.995399,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52016,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,13,17557,1747,0,1440,877.85,589.5674,0,4.019073,0.29977,0.9218985,3.335891,2928.412,0.2121212,0.8190013,0x0213,36224,29295,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3804530852,20,17557,0,20,1747,0,10120,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,3918336691,541579765,0.001,3918336.877,1685971881,0.000196032,0.000115968,1.866685,0.1447313,0.4775884,0.3614618,0.97412,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,9,9,1.8,9769,9151298
A,639,0x0400000000004000,1689890218,1689890224,6.002571,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52017,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,20,1747,17595,0,1150,97.05556,255.8576,0,4.071362,0.3334762,0.9683023,2.998715,291.042,-0.05263158,-0.8193569,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2408169596,17,1747,0,17,17595,0,1230,65535,130059.4,65535,132480,8,5,9,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,806205474,865592827,0.001,806205.5123,1689084018,0.02324499,5.90E-05,4.071175,0.2148137,0.8611677,0.02340102,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,10,1.428571,1.666667,157420,2726788
B,639,0x0400000000004001,1689890218,1689890224,6.003926,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52017,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,18,17595,1747,0,1440,879.75,567.5112,0,4.071446,0.3001963,0.9290497,3.331154,2930.583,0.05263158,0.8193569,0x0213,59584,5935,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,212028640,20,17595,0,20,1747,0,5305,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,865594771,806205474,0.001,865594.8121,1689024629,0.000156032,5.50E-05,1.829816,0.1023622,0.4071676,0.3171759,0.9525729,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,9,9,1.8,9789,9168821
A,640,0x0400000000004000,1689890224,1689890230,5.994652,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52018,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,19,1747,17499,0,1150,102.7647,262.2209,0,4.012456,0.3526266,0.983851,2.835861,291.4264,-0.05555556,-0.8184558,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2458142157,16,1747,0,16,17499,0,1230,65535,130144.5,65535,132480,7,5,8,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,207564311,2861283656,0.001,207564.3209,1689682665,0.02108602,2.10E-05,4.012279,0.2225245,0.8681411,0.02122202,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,10,1.428571,1.666667,157755,2732345
B,640,0x0400000000004001,1689890224,1689890230,5.998824,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52018,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,17,17499,1747,0,1440,921,575.2487,0,4.01242,0.3157276,0.9424027,3.167287,2917.072,0.05555556,0.8184558,0x0213,22088,43432,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1868555044,19,17499,0,19,1747,0,3595,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,2861285594,207564311,0.001,2861285.73,1687028944,0.000136,2.40E-05,1.885669,0.1117864,0.4302343,0.3343109,0.9689017,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,9,9,1.8,9809,9186389
A,641,0x0400000000004000,1689890230,1689890236,5.989224,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52019,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,20,1747,17523,0,1150,97.05556,255.8576,0,4.049057,0.3327347,0.9645213,3.005398,291.6906,-0.05263158,-0.8186819,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,331254175,17,1747,0,17,17523,0,1230,65535,129775.4,65535,132480,8,5,9,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,458394147,1848158031,0.001,458394.1688,1689431841,0.02313798,3.10E-05,4.048862,0.2149591,0.8561522,0.02341299,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,10,1.428571,1.666667,158047,2737869
B,641,0x0400000000004001,1689890230,1689890236,5.98727,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52019,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,18,17523,1747,0,1440,876.15,590.9426,0,4.049086,0.2993635,0.925183,3.340421,2926.709,0.05263158,0.8186819,0x0213,33755,31764,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2349862311,20,17523,0,20,1747,0,5800,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,1848159957,458394147,0.001,1848160.045,1688042075,0.000275008,1.90E-05,1.83862,0.1029065,0.4091158,0.3178657,0.9488795,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,9,9,1.8,9828,9203912
A,642,0x0400000000004000,1689890236,1689890242,5.996305,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52020,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13,#NAME?,443,https,13,20,1747,17568,0,1150,134.3846,293.1654,0,3.998625,0.4612542,1.089543,2.168002,291.3461,-0.2121212,-0.8191043,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1629448129,12,1747,0,12,17568,0,1230,65535,129275.3,65535,132480,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,702414040,865610823,0.001,702414.0734,1689187827,0.02207795,0.005032064,3.998412,0.2135782,0.8451812,0.02225894,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,10,1.428571,1.666667,158410,2743426
B,642,0x0400000000004001,1689890236,1689890242,6.001814,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52020,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,13,17568,1747,0,1440,878.4,574.8847,0,3.998747,0.3000907,0.9207902,3.332326,2927.115,0.2121212,0.8191043,0x0213,49802,15717,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4244778050,20,17568,0,20,1747,0,9902,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,865612763,702414040,0.001,865612.8041,1689024630,0.000180992,9.80E-05,1.896202,0.1470688,0.4851269,0.360647,0.974515,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,9,9,1.8,9847,9221395
A,607,0x0400000000004000,1689890070,1689890070,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,01:00:5e:00:00:fb,0x0800,,192.168.2.168,7,Private network,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_1,#NAME?,5353,mdns,1,0,347,0,347,347,347,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,3,1,2,0.2857143,2,158411,2743426
A,608,0x0800000000008000,1689890070,1689890070,0,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,33:33:00:00:00:fb,0x86dd,,fe80::1854:5b7c:2e6c:9208,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_1,#NAME?,5353,mdns,1,0,347,0,347,347,347,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,188,14892
A,643,0x0400000000004000,1689890242,1689890248,6.003615,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52021,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_12,#NAME?,443,https,12,19,1747,17523,0,1150,145.5833,302.6602,0,4.034455,0.5003012,1.126846,1.998796,290.9914,-0.2258064,-0.8186819,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,580267383,11,1747,0,11,17523,0,1230,65535,128634.7,65535,132480,4,4,5,0,0x011b,0x0000,12,40,0x0000011e,1460,64,0x0000,0x00,0,0x00,2954756837,4031034560,0.001,2954756.977,1686935491,0.02434598,0.006086016,4.034324,0.2270676,0.8721383,0.02454298,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,10,1.666667,1.666667,158780,2748950
B,643,0x0400000000004001,1689890242,1689890248,6.003029,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52021,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,12,17523,1747,0,1440,922.2632,574.1335,0,4.034458,0.3159489,0.944552,3.165069,2919.026,0.2258064,0.8186819,0x0213,25013,40507,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3469117855,19,17523,0,19,1747,0,11520,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,4031036500,2954756837,0.001,4031036.691,1685859211,0.000196992,0.00010304,1.862658,0.1561728,0.4926232,0.3832403,1.00165,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,5,9,9,1.8,9866,9238880
A,644,0x0400000000004000,1689890248,1689890254,5.991469,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52022,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_12,#NAME?,443,https,12,19,1747,17483,0,1150,145.5833,302.6602,0,4.073913,0.4992891,1.131987,2.002848,291.5812,-0.2258064,-0.8183047,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1460595070,11,1747,0,11,17483,0,1230,65535,128634.7,65535,132480,4,4,5,0,0x011b,0x0000,12,40,0x0000011e,1460,64,0x0000,0x00,0,0x00,7069684,3462798355,0.001,7069.684336,1689883184,0.02281997,0.007289984,4.073712,0.2290638,0.8806921,0.02296499,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,10,1.666667,1.666667,159096,2754541
B,644,0x0400000000004001,1689890248,1689890254,5.994426,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52022,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,12,17483,1747,0,1440,920.1579,576.0171,0,4.073866,0.3154961,0.9485505,3.169611,2916.543,0.2258064,0.8183047,0x0213,27317,38203,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3760624154,19,17483,0,19,1747,0,11520,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3462800291,7069684,0.001,3462800.455,1686427453,0.000145024,0.000105024,1.814464,0.1521902,0.4798609,0.381254,1.002938,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,5,9,9,1.8,9885,9256359
A,645,0x0400000000004000,1689890254,1689890260,6.00815,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52023,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,19,1747,17485,0,1150,116.4667,276.4578,0,4.023749,0.4005433,1.036528,2.496609,290.7717,-0.1176471,-0.8183236,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3037256305,14,1747,0,14,17485,0,1230,65535,129721.5,65535,132480,6,5,7,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,2666377744,3462804351,0.004,10665511.48,1679224749,0.02320902,0.000140992,4.023474,0.2249035,0.8701474,0.02342106,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,10,1.666667,1.666667,159450,2760099
B,645,0x0400000000004001,1689890254,1689890260,6.008746,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52023,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,15,17485,1747,0,1440,920.2632,575.9199,0,4.023659,0.3162498,0.9445481,3.162057,2909.925,0.1176471,0.8183236,0x0213,30262,35258,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2432348852,19,17485,0,19,1747,0,8640,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3462806300,2666377744,0.004,13851225.86,1676039034,0.000212032,5.50E-05,1.886464,0.1265145,0.4544197,0.351418,0.9816587,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,5,9,9,1.8,9904,9273870
A,647,0x0400000000004000,1689890260,1689890266,5.995234,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,52024,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19,#NAME?,443,https,19,19,1747,17479,0,1150,91.94736,249.9253,0,4.050725,0.3155386,0.9439067,3.169184,291.3981,0,-0.8182669,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,798969735,18,1747,0,18,17479,0,1230,65535,130287.2,65535,132480,9,6,10,0,0x011b,0x0000,19,61,0x0000011e,1460,64,0x0000,0x00,0,0x00,4007845100,3462810363,0.001,4007845.29,1685882420,0.021976,2.40E-05,4.050595,0.2250978,0.8763308,0.02210899,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,6,10,1.666667,1.666667,159819,2765623
B,647,0x0400000000004001,1689890260,1689890266,5.997425,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,52024,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,19,17479,1747,0,1440,919.9474,576.2122,0,4.050726,0.3156539,0.9462433,3.168026,2914.417,0,0.8182669,0x0213,16215,49305,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,160033179,19,17479,0,19,1747,0,3595,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3462812299,4007845100,0.001,3462812.463,1686427453,0.000132992,1.90E-05,1.843491,0.0977111,0.4005134,0.3228089,0.9635178,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,5,9,9,1.8,9922,9291347
