%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1086	0x0400000000004000	1689804052.622632000	1689804057.619839000	4.997207000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49998	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17519	0	1153	116.6667	279.5474	0	4.05816	0.3331471	0.980136	3.001677	350.1956	-0.1176471	-0.8183611	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1676971875	14	1750	0	14	17519	0	1233	65535	129913.7	65535	131328	6	5	7	0	0x01db	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	4274427526	2268519490	0.001	4274427.729024	1685529630.634685376	0.02176102	4.9024e-05	4.057925	0.222867	0.8784945	0.02210899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	16	1.777778	2	88380	3358915
B	1086	0x0400000000004001	1689804052.644393000	1689804057.645066000	5.000673000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49998	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17519	1750	0	1368	922.0526	517.0851	0	4.057998	0.2631933	0.8892698	3.799489	3503.329	0.1176471	0.8183611	0x0213	30184	35336	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1953240009	19	17519	0	19	1750	0	9760	65160	64514.65	64512	65160	2	0	0	0	0x035b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2268520429	4274427526	0.001	2268520.536749	1687535537.284157600	0.000347968	7.296e-05	0.843872	0.0574038	0.2030755	0.2802708	0.9016608	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	15	15	2.142857	13379	12686321
A	1091	0x0400000000004000	1689804071.623611000	1689804071.623611000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		175.24.227.209	cn	"Tencent cloud computing"	50174	134.190.181.17	ca	"Dalhousie University"	23	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	23	telnet	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3554905503	0	0	0	0	0	0	0	64240	64240	64240	64240	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000313984	0.000313984	0.000313984	0.000313984	0	0.000313984	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	3	0
B	1091	0x0400000000004001	1689804071.623925000	1689804071.623925000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	23	175.24.227.209	cn	"Tencent cloud computing"	50174	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	23	telnet	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000313984	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	88529	3364448
A	1088	0x0400000000004000	1689804057.623422000	1689804062.612584000	4.989162000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49999	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	19	1750	17492	0	1153	109.375	272.0483	0	4.071238	0.3118227	0.956776	3.206951	350.7603	-0.08571429	-0.8181062	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2089955841	15	1750	0	15	17492	0	1233	65535	129967.1	65535	131328	5	6	6	0	0x01db	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	2229932337	2046897182	0.001	2229932.442916	1687574130.2255727968	0.02164499	0.000218048	4.071012	0.2257408	0.8808408	0.02191898	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	15	1.666667	2.142857	88531	3364448
B	1088	0x0400000000004001	1689804057.645067000	1689804062.637604000	4.992537000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	49999	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	16	17492	1750	0	1368	920.6316	517.2928	0	4.071072	0.2627651	0.8911736	3.80568	3503.629	0.08571429	0.8181062	0x0213	30522	34998	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2247513456	19	17492	0	19	1750	0	8392	65160	64517.18	64512	65160	2	0	0	0	0x035b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2046898108	2229932337	0.001	2046898.205222	1687757164.1743618192	0.000273984	5.9968e-05	0.819312	0.05247229	0.1917249	0.2782131	0.9014649	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	14	14	2.333333	13396	12703782
A	1089	0x0400000000004000	1689804062.616380000	1689804067.619987000	5.003607000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50000	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	20	1750	17492	0	1153	116.6667	279.5474	0	3.993516	0.3335738	0.9672402	2.997838	349.7477	-0.1428571	-0.8181062	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1122603658	14	1750	0	14	17492	0	1233	65535	129926.6	65535	131328	5	6	6	0	0x01db	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1514832412	3920260784	0.001	1514832.483951	1688289235.1027759376	0.02122298	0.00049696	3.993295	0.2107779	0.8446583	0.02140096	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	16	1.777778	2	88630	3368753
B	1089	0x0400000000004001	1689804062.637603000	1689804067.643257000	5.005654000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	15	17492	1750	0	1368	874.6	538.4386	0	3.99337	0.2502827	0.8588118	3.995482	3494.448	0.1428571	0.8181062	0x0213	20294	45225	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2725076587	20	17492	0	20	1750	0	9760	65160	64513.86	64512	65160	2	0	0	0	0x035b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	3920261728	1514832412	0.004	15681047.656810	1674123020.2650063896	0.000177984	6.5984e-05	0.911429	0.0618438	0.2193729	0.2726218	0.872681	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	15	15	2.142857	13416	12721245
A	1090	0x0400000000004000	1689804067.622872000	1689804072.619424000	4.996552000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50001	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17461	0	1153	116.6667	279.5474	0	3.986995	0.3331035	0.9658948	3.00207	350.2415	-0.1176471	-0.8178127	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	438577155	14	1750	0	14	17461	0	1233	65535	129477.1	65535	131328	5	5	6	0	0x01db	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1233944413	3115200366	0.001	1233944.471609	1688570128.477100376	0.02162899	0.00068	3.986813	0.2189354	0.8631157	0.02180102	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	16	1.777778	2	88754	3374368
B	1090	0x0400000000004001	1689804067.644501000	1689804072.643419000	4.998918000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50001	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17461	1750	0	1368	919	529.5464	0	3.986995	0.263101	0.8767492	3.800822	3492.956	0.1176471	0.8178127	0x0213	59513	6007	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	254980102	19	17461	0	19	1750	0	9576	65160	64514.65	64512	65160	2	0	0	0	0x035b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3115201303	1233944413	0.001	3115201.450964	1686688871.3017908896	0.000172032	7.5008e-05	0.914348	0.0620178	0.2200843	0.2809532	0.8907333	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	15	15	2.142857	13434	12738708
A	1092	0x0400000000004000	1689804072.622831000	1689804077.613307000	4.990476000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50002	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1750	17463	0	1153	125	287.6742	0	4.022913	0.3564626	0.9999253	2.805344	350.6679	-0.125	-0.8178317	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4102338110	13	1750	0	13	17463	0	1233	65535	129543.3	65535	131328	4	5	5	0	0x01db	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	1829808198	1187631320	0.001	1829808.284911	1687974269.3136732968	0.02281805	0.001689984	4.022698	0.2350976	0.8912346	0.02300902	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	15	1.666667	2.142857	88840	3378673
B	1092	0x0400000000004001	1689804072.645649000	1689804077.637984000	4.992335000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50002	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	17463	1750	0	1368	970.1667	502.4588	0	4.022813	0.2773519	0.9031929	3.605527	3497.962	0.125	0.8178317	0x0213	37584	27937	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	323227514	18	17463	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x035b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	1187632253	1829808198	0.001	1187632.309410	1688616445.2019431192	0.000190976	0.000115008	0.869857	0.06344137	0.2155386	0.298539	0.9169275	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	14	14	2.333333	13452	12756202
A	1043	0x0400000000004000	1689803907.723130000	1689803907.723130000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50796	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	59	75	59	59	59	0	0	0	0	0	0	0	0	-0.119403	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02423302	0.02423302	0.02423302	0.02423302	0	0.02423302	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	6	6	0.6666667	1	88968	3384206
B	1043	0x0400000000004001	1689803907.747363000	1689803907.747363000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.181.17	ca	"Dalhousie University"	50796	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	53	domain	1	1	75	59	75	75	75	0	0	0	0	0	0	0	0	0.119403	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02423302	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	5	5	1	71	6438
A	1096	0x0400000000004000	1689804090.465197000	1689804090.465197000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		45.128.232.140	us	"This network range is not full"	55232	134.190.181.17	ca	"Dalhousie University"	8080	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	8080	http-alt	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2352241878	0	0	0	0	0	0	0	64240	64240	64240	64240	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000291008	0.000291008	0.000291008	0.000291008	0	0.000291008	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	4	0
B	1096	0x0400000000004001	1689804090.465488000	1689804090.465488000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	8080	45.128.232.140	us	"This network range is not full"	55232	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	8080	http-alt	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000291008	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	88969	3384206
A	1093	0x0400000000004000	1689804077.615249000	1689804082.613252000	4.998003000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50003	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	18	1750	17463	0	1153	97.22222	258.6518	0	4.050316	0.2776668	0.9073572	3.601439	350.1398	0	-0.8178317	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2847608859	17	1750	0	17	17463	0	1233	65535	130233.4	65535	131328	6	8	7	0	0x01db	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	3509999354	2395363011	0.001	3509999.520716	1686294083.2845927968	0.02371398	0.000617984	4.05009	0.233791	0.8979981	0.023896	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	15	1.666667	2.142857	88972	3384206
B	1093	0x0400000000004001	1689804077.638963000	1689804082.637321000	4.998358000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50003	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	18	17463	1750	0	1368	970.1667	502.4588	0	4.050167	0.2776866	0.9085215	3.601183	3493.748	0	0.8178317	0x0213	59865	5656	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2207482389	18	17463	0	18	1750	0	5472	65160	64519.4	64512	65160	2	0	0	0	0x035b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	2395363950	3509999354	0.001	2395364.063774	1687408718.1602067192	0.000182016	3.8016e-05	0.852047	0.04808183	0.1895059	0.2818728	0.9177762	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	14	14	2.333333	13471	12773691
A	1098	0x0400000000004000	1689804093.537899000	1689804093.537899000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.203.211.76	us	"Google LLC"	63400	134.190.181.17	ca	"Dalhousie University"	5433	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	5433	pyrrho	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	268333481	0	0	0	0	0	0	0	65320	65320	65320	65320	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000288	0.000288	0.000288	0.000288	0	0.000288	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	5	0
B	1098	0x0400000000004001	1689804093.538187000	1689804093.538187000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	5433	35.203.211.76	us	"Google LLC"	63400	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	5433	pyrrho	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000288	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	89070	3388478
A	1099	0x0400000000004000	1689804094.459933000	1689804094.459933000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.203.211.76	us	"Google LLC"	63400	134.190.181.17	ca	"Dalhousie University"	5433	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	5433	pyrrho	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	268333481	0	0	0	0	0	0	0	65320	65320	65320	65320	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00032	0.00032	0.00032	0.00032	0	0.00032	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	6	0
B	1099	0x0400000000004001	1689804094.460253000	1689804094.460253000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	5433	35.203.211.76	us	"Google LLC"	63400	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	5433	pyrrho	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.00032	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	89071	3388478
A	1100	0x0400000000004000	1689804095.688012000	1689804095.688012000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		35.203.211.76	us	"Google LLC"	63400	134.190.181.17	ca	"Dalhousie University"	5433	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	5433	pyrrho	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	268333481	0	0	0	0	0	0	0	65320	65320	65320	65320	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.00026496	0.00026496	0.00026496	0.00026496	0	0.00026496	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	7	0
B	1100	0x0400000000004001	1689804095.688277000	1689804095.688277000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	5433	35.203.211.76	us	"Google LLC"	63400	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	5433	pyrrho	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.00026496	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	89072	3388478
A	1094	0x0400000000004000	1689804082.616698000	1689804087.617465000	5.000767000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	50004	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	20	1750	17494	0	1153	125	287.6742	0	4.06615	0.3571977	1.009404	2.79957	349.9463	-0.1764706	-0.8181251	0x0a33	0	0	64	64	0	0x02	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3240546145	13	1750	0	13	17494	0	1233	65535	129528	65535	131328	4	4	5	0	0x01db	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	2037677853	2268549486	0.001	2037677.949785	1687766410.2334892672	0.021536	0.006403968	4.065894	0.2162286	0.8596471	0.02170099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	15	1.666667	2.142857	89076	3388511
B	1094	0x0400000000004001	1689804082.638234000	1689804087.642266000	5.004032000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	50004	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	14	17494	1750	0	1368	874.7	538.4305	0	4.066231	0.2502016	0.8713957	3.996777	3495.981	0.1764706	0.8181251	0x0213	63329	2190	56	56	0	0x02	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	865982898	20	17494	0	20	1750	0	9760	65160	64513.86	64512	65160	2	0	0	0	0x035b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2268550426	2037677853	0.001	2268550.533750	1687535537.1782122896	0.000164992	0.000153984	0.838678	0.06116828	0.2078112	0.2773969	0.8844087	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	14	14	2.333333	13491	12791210
