%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	498	0x0400000000004001	1689773113.706529000	1689773118.709183000	5.002654000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61278	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17469	1750	0	1368	919.4211	529.1902	0	4.076081	0.2632976	0.8924687	3.797984	3491.947	0.1176471	0.8178886	0x0213	14856	50664	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4099547342	19	17469	0	19	1750	0	10932	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2426245952	3841422419	0.001	2426246.067240	1687346872.446156160	0.00032	0.00010304	0.826059	0.05630541	0.198763	0.2828088	0.9039207	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	6680	6521130
A	499	0x0400000000004000	1689773118.686660000	1689773123.684088000	4.997428000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61279	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	20	1750	17492	0	1153	116.6667	279.5474	0	4.091847	0.3331619	0.9869354	3.001544	350.1801	-0.1428571	-0.8181062	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3392081476	14	1750	0	14	17492	0	1233	65535	129926.6	65535	131328	5	6	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1279451044	3084251449	0.001	1279451.104771	1688493672.1083429936	0.02252403	0.000502016	4.091636	0.2164817	0.8653414	0.02277702	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	39594	1656857
B	499	0x0400000000004001	1689773118.709184000	1689773123.707768000	4.998584000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61279	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	15	17492	1750	0	1368	874.6	538.4386	0	4.091708	0.2499292	0.8756648	4.001133	3499.391	0.1428571	0.8181062	0x0213	57786	7733	56	56	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	105135417	20	17492	0	20	1750	0	9760	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	3084252388	1279451044	0.001	3084252.534494	1686688871.2858869456	0.000252992	7.2e-05	0.808577	0.05483747	0.1946235	0.2713191	0.8869578	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	6699	6538589
A	500	0x0400000000004000	1689773123.686193000	1689773128.685719000	4.999526000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61280	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13	-_-	443	https	13	19	1750	17451	0	1153	134.6154	296.5138	0	4.011244	0.3845789	1.027397	2.600246	350.0332	-0.1875	-0.8177179	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3576670779	12	1750	0	12	17451	0	1233	65535	128962.1	65535	131328	4	4	5	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	3752723053	2237590572	0.001	3752723.231245	1686020405.2587955936	0.02157696	0.00599104	4.010969	0.2241071	0.8674548	0.02181498	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	39687	1661127
B	500	0x0400000000004001	1689773123.707770000	1689773128.710704000	5.002934000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61280	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	13	17451	1750	0	1368	918.4737	529.4933	0	4.01113	0.2633123	0.881127	3.797771	3488.153	0.1875	0.8177179	0x0213	47305	18215	56	56	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	611881047	19	17451	0	19	1750	0	10944	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2237591516	3752723053	0.001	2237591.622280	1687535537.1412117160	0.000238016	0.000137984	0.893967	0.06991991	0.228559	0.294027	0.8970602	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	6720	6556044
A	501	0x0400000000004000	1689773128.689196000	1689773133.683165000	4.993969000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61281	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	19	1750	17459	0	1153	125	287.6742	0	4.020701	0.3567121	0.9995269	2.803381	350.4227	-0.1515152	-0.8177937	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2727717200	13	1750	0	13	17459	0	1233	65535	129538.2	65535	131328	4	5	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	3484172483	3084261455	0.001	3484172.648489	1686288961.3911678232	0.02228499	0.00052	4.020481	0.2232426	0.8698291	0.022464	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	39802	1666691
B	501	0x0400000000004001	1689773128.711481000	1689773133.708038000	4.996557000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61281	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	14	17459	1750	0	1368	918.8947	509.9634	0	4.020777	0.2629767	0.8824042	3.802618	3494.206	0.1515152	0.8177937	0x0213	1004	64516	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	273390084	19	17459	0	19	1750	0	9994	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3084262388	3484172483	0.001	3084262.534495	1686688871.3128869456	0.000179008	0.000100992	0.874519	0.06370229	0.2167149	0.2869449	0.8964195	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	6740	6573507
A	502	0x0400000000004000	1689773133.686459000	1689773138.676399000	4.989940000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61282	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	19	1750	17455	0	1153	109.375	272.0483	0	4.045404	0.3118713	0.9518336	3.206451	350.7056	-0.08571429	-0.8177558	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4147026811	15	1750	0	15	17455	0	1233	65535	129944.7	65535	131328	5	6	6	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	1529874606	3735978332	0.001	1529874.678665	1688243264.1410469528	0.02157798	0.00148704	4.045184	0.2227123	0.8756176	0.02178899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	39875	1670961
B	502	0x0400000000004001	1689773133.708037000	1689773138.700851000	4.992814000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61282	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	16	17455	1750	0	1368	918.6842	517.6846	0	4.045541	0.2627797	0.8867416	3.805469	3496.024	0.08571429	0.8177558	0x0213	58907	6613	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2557582307	19	17455	0	19	1750	0	7024	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3735979264	1529874606	0.001	3735979.441449	1686037159.329881752	0.000211008	9.4976e-05	0.848366	0.05408342	0.1985807	0.2767957	0.8978533	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	6756	6590926
A	503	0x0400000000004000	1689773138.678662000	1689773143.678468000	4.999806000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61283	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	20	1750	17463	0	1153	109.375	272.0483	0	4.069545	0.3124879	0.9568599	3.200124	350.0136	-0.1111111	-0.8178317	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	955873517	15	1750	0	15	17463	0	1233	65535	130109.8	65535	131328	5	6	6	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	2993592377	2015978252	0.001	2993592.519188	1686779551.3638946528	0.02219098	0.000376	4.069347	0.2129632	0.861156	0.02244096	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	40008	1676525
B	503	0x0400000000004001	1689773138.700853000	1689773143.702665000	5.001812000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61283	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	16	17463	1750	0	1368	873.15	531.4282	0	4.069402	0.2500906	0.8718454	3.998551	3491.335	0.1111111	0.8178317	0x0213	20539	44980	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	808694345	20	17463	0	20	1750	0	10153	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2015979194	2993592377	0.001	2015979.289754	1687757164.2295577752	0.000249984	5.4976e-05	0.833287	0.05308555	0.1950643	0.2660488	0.8829721	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	6775	6608387
A	504	0x0400000000004000	1689773143.681269000	1689773148.683011000	5.001742000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61284	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	18	1750	17419	0	1153	116.6667	279.5474	0	4.080218	0.3334495	0.9845132	2.998955	349.8781	-0.09090909	-0.8174135	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	780070207	14	1750	0	14	17419	0	1233	65535	129752.2	65535	131328	4	5	5	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1407160946	1156702404	0.001	1407161.012837	1688365987.098363936	0.02263104	0.000745984	4.079961	0.2375549	0.9041406	0.02280403	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	40109	1680795
B	504	0x0400000000004001	1689773143.703900000	1689773148.711025000	5.007125000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61284	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	15	17419	1750	0	1368	967.7222	502.4965	0	4.080048	0.2781736	0.9140285	3.594877	3478.843	0.09090909	0.8174135	0x0213	26106	39415	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3729937727	18	17419	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	1156703345	1407160946	0.004	4626813.599762	1685146335.1755635160	0.000172992	7.0976e-05	0.821289	0.05591366	0.1976327	0.2934686	0.9254885	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	6797	6625919
A	505	0x0400000000004000	1689773148.686485000	1689773153.680274000	4.993789000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61285	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	19	1750	17461	0	1153	125	287.6742	0	4.093489	0.3566992	1.014812	2.803482	350.4353	-0.1515152	-0.8178127	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2763469450	13	1750	0	13	17461	0	1233	65535	129538.2	65535	131328	4	5	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	3388977	3084281454	0.001	3388.977161	1689769765.692007232	0.02454202	0.000596032	4.093274	0.2271865	0.885601	0.02479898	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	40217	1686359
B	505	0x0400000000004001	1689773148.711027000	1689773153.704683000	4.993656000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61285	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	14	17461	1750	0	1368	919	509.8223	0	4.09361	0.262824	0.8953865	3.804827	3496.636	0.1515152	0.8178127	0x0213	25246	40274	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3602177	19	17461	0	19	1750	0	10000	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3084282385	3388977	0.001	3084282.531496	1686688871.4071835752	0.00025696	8.6016e-05	0.8008569	0.05830906	0.1984652	0.2854956	0.9075668	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	6816	6643406
A	506	0x0400000000004000	1689773153.683735000	1689773158.678560000	4.994825000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61286	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	20	1750	17532	0	1153	116.6667	279.5474	0	4.012141	0.3329884	0.970642	3.003108	350.3626	-0.1428571	-0.8184835	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3611215467	14	1750	0	14	17532	0	1233	65535	129962.3	65535	131328	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	2333893675	2015993257	0.001	2333893.785854	1687439265.3464280528	0.02095104	0.000608	4.011904	0.2125836	0.8484201	0.02123904	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	40322	1690629
B	506	0x0400000000004001	1689773153.704686000	1689773158.704963000	5.000277000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61286	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	15	17532	1750	0	1368	876.6	528.7547	0	4.011994	0.2500139	0.8617816	3.999778	3506.206	0.1428571	0.8184835	0x0213	46647	18872	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3532018751	20	17532	0	20	1750	0	10153	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2015994194	2333893675	0.001	2015994.289755	1687757164.298609456	0.000288	8.9984e-05	0.884513	0.06023707	0.2128399	0.2728207	0.87471	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	6832	6660901
A	507	0x0400000000004000	1689773158.681723000	1689773163.678632000	4.996909000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61287	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17487	0	1153	116.6667	279.5474	0	4.034056	0.3331273	0.9752268	3.001856	350.2165	-0.1176471	-0.818059	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1388205879	14	1750	0	14	17487	0	1233	65535	129742.8	65535	131328	4	5	5	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	4229517489	2015998255	0.001	4229517.689891	1685543646.3632243528	0.02324198	0.000444992	4.033835	0.2232722	0.8728935	0.02350099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	7	11	2.2	1.571429	40474	1696194
B	507	0x0400000000004001	1689773158.704965000	1689773163.703517000	4.998552000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61287	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17487	1750	0	1368	920.3684	529.7261	0	4.033916	0.2630817	0.8849675	3.801101	3498.413	0.1176471	0.818059	0x0213	21184	44336	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	756058192	19	17487	0	19	1750	0	10944	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2015999194	4229517489	0.001	2015999.289755	1687757164.3147576752	0.000259008	5.7984e-05	0.866986	0.058782	0.2086873	0.2820542	0.8974929	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	6	10	10	1.666667	6851	6678424
A	508	0x0400000000004000	1689773163.681817000	1689773168.683846000	5.002029000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61288	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1750	17495	0	1153	125	287.6742	0	4.049638	0.3572878	1.005833	2.798864	349.858	-0.125	-0.8181346	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1759431455	13	1750	0	13	17495	0	1233	65535	129540.1	65535	131328	4	6	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	2227009432	2364449099	0.001	2227009.537777	1687546159.408422936	0.02257094	0.000628992	4.04942	0.2353657	0.8974625	0.02272998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	12	2.4	1.5	40564	1700464
B	508	0x0400000000004001	1689773163.704388000	1689773168.708551000	5.004163000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61288	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	17495	1750	0	1368	971.9445	502.5504	0	4.0495	0.2780091	0.9083973	3.597005	3496.089	0.125	0.8181346	0x0213	61125	4396	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1372421723	18	17495	0	18	1750	0	10944	65160	64515.79	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	2364450042	2227009432	0.001	2364450.154305	1687408718.4022058456	0.00015904	8e-05	0.853752	0.06201866	0.211613	0.2973844	0.9220732	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	11	11	1.571429	6872	6695936
A	509	0x0400000000004000	1689773168.686195000	1689773173.683065000	4.996870000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61289	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	19	1750	17523	0	1153	109.375	272.0483	0	4.060022	0.3123044	0.9546674	3.202004	350.2192	-0.08571429	-0.8183988	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1439292753	15	1750	0	15	17523	0	1233	65535	129957.7	65535	131328	5	6	6	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	3869231243	3889366876	0.001	3869231.426779	1685903942.4033389232	0.02330899	0.000385984	4.059797	0.2253485	0.8783761	0.02343597	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	7	11	1.375	1.571429	40677	1706205
B	509	0x0400000000004001	1689773168.709504000	1689773173.707991000	4.998487000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61289	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	16	17523	1750	0	1368	922.2632	517.06	0	4.059853	0.2630783	0.8893045	3.80115	3505.661	0.08571429	0.8183988	0x0213	36356	29164	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	545179797	19	17523	0	19	1750	0	8392	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3889367813	3869231243	0.001	3889367.997735	1685883806.2618628456	0.000126976	5.5936e-05	0.835392	0.05314106	0.1955712	0.2784896	0.8998848	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	6	10	10	1.666667	6890	6713444
A	510	0x0400000000004000	1689773173.686086000	1689773178.677553000	4.991467000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61290	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17	-_-	443	https	17	19	1750	17512	0	1153	102.9412	265.1039	0	4.085307	0.2936157	0.9360092	3.405812	350.5983	-0.05555556	-0.8182951	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	667118126	16	1750	0	16	17512	0	1233	65535	129987.7	65535	131328	6	5	7	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	1157296078	2364459103	0.001	1157296.132969	1688615882.3110166528	0.02190195	5.8944e-05	4.085092	0.2249945	0.8842421	0.022216	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	7	11	1.375	1.571429	40769	1710534
