%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	28	0x0400000000004001	1689782389.373265000	1689782394.372099000	4.998834000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61914	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_22	-_-	443	https	22	18	20072	1750	0	1368	912.3636	529.7328	0	4.056269	0.2272197	0.8336806	4.401026	4015.336	0.1	0.8396114	0x0213	2986	62531	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4126272687	22	20072	0	22	1750	0	9994	65160	64512.91	64512	65160	2	0	0	0	0x031b	0x0000	22	68	0x0000011e	1380	512	0x0000	0x00	0	0x00	3093523042	1497452925	0.001	3093523.188934	1686688871.2542878544	0.000253024	8.4e-05	0.831282	0.04711201	0.1848413	0.241085	0.8430308	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	167	147521
A	37	0x0400000000004000	1689782394.348798000	1689782399.346267000	4.997469000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61915	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	23	1750	22125	0	1153	109.375	272.0483	0	4.076732	0.3123418	0.9576578	3.201621	350.1773	-0.1794872	-0.8534032	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	381780859	15	1750	0	15	22125	0	1233	65535	129670.8	65535	131328	6	6	7	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	1517981955	2246861231	0.001	1517982.027100	1688264417.2642516320	0.02330298	0.000632992	4.076525	0.1888325	0.8098293	0.02361299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	1342	59366
B	37	0x0400000000004001	1689782394.372101000	1689782399.369872000	4.997771000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61915	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_23	-_-	443	https	23	16	22125	1750	0	1368	961.9565	535.666	0	4.076701	0.2172944	0.8208495	4.602052	4426.974	0.1794872	0.8534032	0x0213	20047	45469	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2759124139	23	22125	0	23	1750	0	10944	65160	64512.63	64512	65160	2	0	0	0	0x031b	0x0000	23	71	0x0000011e	1380	512	0x0000	0x00	0	0x00	2246862166	1517981955	0.001	2246862.272720	1687535537.232092544	0.000310016	7.9008e-05	0.812728	0.05177175	0.1902496	0.2406042	0.8318765	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	186	164892
A	39	0x0400000000004000	1689782399.349499000	1689782404.343334000	4.993835000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61916	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	23	1750	23474	0	1153	97.22222	258.6518	0	3.99782	0.2774353	0.8972477	3.604444	350.4321	-0.1219512	-0.8612432	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1328956688	17	1750	0	17	23474	0	1233	65535	130375.7	65535	131328	7	6	8	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	608299158	3898597528	0.001	608299.186893	1689174105.3844691616	0.02037398	0.001557024	3.997539	0.1846561	0.7942558	0.020616	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	1467	64896
B	39	0x0400000000004001	1689782399.369873000	1689782404.369412000	4.999539000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61916	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_23	-_-	443	https	23	18	23474	1750	0	1368	1020.609	505.456	0	3.997624	0.2173713	0.8082626	4.600424	4695.233	0.1219512	0.8612432	0x0213	22179	43337	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	367647994	23	23474	0	23	1750	0	10932	65160	64513.24	64512	65160	2	0	0	0	0x031b	0x0000	23	71	0x0000011e	1380	512	0x0000	0x00	0	0x00	3898598463	608299158	0.001	3898598.648173	1685883806.3691606840	0.000242016	7.6e-05	0.892838	0.05065777	0.1985129	0.2353139	0.8186877	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	203	182274
A	41	0x0400000000004000	1689782404.345563000	1689782409.343063000	4.997500000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61917	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17371	0	1153	116.6667	279.5474	0	4.021947	0.3331667	0.9727565	3.001501	350.1751	-0.1176471	-0.8169552	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2268975746	14	1750	0	14	17371	0	1233	65535	129988.3	65535	131328	5	6	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	2442405875	2246871226	0.001	2442405.991008	1687340004.2769575616	0.02384998	0.000484992	4.021755	0.2219175	0.8704342	0.02408698	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	1612	70462
B	41	0x0400000000004001	1689782404.369413000	1689782409.367160000	4.997747000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61917	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17371	1750	0	1368	914.2632	515.2202	0	4.021836	0.2630393	0.8827847	3.801713	3475.766	0.1176471	0.8169552	0x0213	9198	56322	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1895406652	19	17371	0	19	1750	0	10153	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	2246872164	2442405875	0.001	2246872.270721	1687535537.1817059840	0.000236992	7.2992e-05	0.878482	0.05949127	0.2114717	0.2814088	0.8957544	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	221	199629
A	42	0x0400000000004000	1689782409.346164000	1689782414.346703000	5.000539000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61918	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	19	1750	17382	0	1153	109.375	272.0483	0	4.039342	0.3125337	0.950865	3.199655	349.9623	-0.08571429	-0.8170604	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	763630551	15	1750	0	15	17382	0	1233	65535	130028.2	65535	131328	4	6	5	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	3098019645	1165968059	0.001	3098019.792148	1686684395.2313468320	0.02099798	0.000633024	4.039022	0.2217013	0.874433	0.02128099	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	1714	74732
B	42	0x0400000000004001	1689782409.367162000	1689782414.371920000	5.004758000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61918	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	16	17382	1750	0	1368	914.8421	518.8201	0	4.039108	0.2634083	0.8858439	3.796387	3473.095	0.08571429	0.8170604	0x0213	1104	64416	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2353595447	19	17382	0	19	1750	0	9760	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	1165968998	3098019645	0.001	1165969.053381	1688616445.2499432544	0.000283008	8.6016e-05	0.862498	0.05499719	0.2018873	0.2766984	0.8974361	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	241	217030
A	47	0x0400000000004000	1689782424.338374000	1689782424.338374000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		167.99.182.39	us	"DigitalOcean"	34186	134.190.181.17	ca	"Dalhousie University"	5008	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	5008	synapsis-edge	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	12924283	0	0	0	0	0	0	0	64240	64240	64240	64240	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000277984	0.000277984	0.000277984	0.000277984	0	0.000277984	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	1	0
B	47	0x0400000000004001	1689782424.338652000	1689782424.338652000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	5008	167.99.182.39	us	"DigitalOcean"	34186	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	5008	synapsis-edge	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000277984	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	1723	76482
A	49	0x0400000000004000	1689782425.259944000	1689782425.259944000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		167.99.182.39	us	"DigitalOcean"	34342	134.190.181.17	ca	"Dalhousie University"	5008	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	5008	synapsis-edge	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	333382959	0	0	0	0	0	0	0	64240	64240	64240	64240	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000194	0.000194	0.000194	0.000194	0	0.000194	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	2	0
B	49	0x0400000000004001	1689782425.260138000	1689782425.260138000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	5008	167.99.182.39	us	"DigitalOcean"	34342	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	5008	synapsis-edge	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000194	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	1810	80262
A	43	0x0400000000004000	1689782414.349795000	1689782419.344760000	4.994965000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61919	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	18	1750	17355	0	1153	116.6667	279.5474	0	4.049379	0.3329977	0.9779904	3.003024	350.3528	-0.09090909	-0.8168019	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1431365845	14	1750	0	14	17355	0	1233	65535	129564.5	65535	131328	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	3885411469	2435545669	0.001	3885411.653547	1685897008.509069320	0.02303398	0.001664992	4.049157	0.2366507	0.8971159	0.02320998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	1816	80299
B	43	0x0400000000004001	1689782414.372829000	1689782419.371261000	4.998432000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61919	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	15	17355	1750	0	1368	964.1667	502.8895	0	4.049338	0.2776906	0.9080923	3.601129	3472.089	0.09090909	0.8168019	0x0213	19438	46083	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2335686866	18	17355	0	18	1750	0	8208	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	2435546603	3885411469	0.001	2435546.718682	1687346873.1175130544	0.000176	8.9984e-05	0.844745	0.0574138	0.2032993	0.2940645	0.9198627	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	260	234418
A	46	0x0400000000004000	1689782419.347726000	1689782424.345586000	4.997860000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61920	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13	-_-	443	https	13	18	1750	17401	0	1153	134.6154	296.5138	0	4.072041	0.3844508	1.040323	2.601113	350.1499	-0.1612903	-0.8172419	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	310923875	12	1750	0	12	17401	0	1233	65535	128966.8	65535	131328	4	5	5	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	493425078	2246886231	0.001	493425.101436	1689288999.1887180320	0.02353299	0.001705024	4.071832	0.2374976	0.902222	0.02373898	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	1883	84569
B	46	0x0400000000004001	1689782419.371259000	1689782424.364632000	4.993373000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61920	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	13	17401	1750	0	1368	966.7222	502.5665	0	4.072046	0.2774096	0.9122719	3.604778	3484.819	0.1612903	0.8172419	0x0213	7456	58065	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3614650466	18	17401	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	2246887163	493425078	0.001	2246887.269721	1687535537.3585026136	0.000205984	6.7968e-05	0.828142	0.06485383	0.2117103	0.3023514	0.9267285	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	277	251777
A	48	0x0400000000004000	1689782424.349176000	1689782429.346312000	4.997136000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61921	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16	-_-	443	https	16	19	1750	17388	0	1153	109.375	272.0483	0	4.095873	0.312321	0.9622328	3.201834	350.2006	-0.08571429	-0.8171178	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3448873601	15	1750	0	15	17388	0	1233	65535	130152.4	65535	131328	5	7	6	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	2551947734	3898622525	0.001	2551947.855211	1687230482.1859405320	0.019816	0.000352	4.095574	0.2253898	0.8865417	0.01995101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	1975	88876
B	48	0x0400000000004001	1689782424.368992000	1689782429.369091000	5.000099000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61921	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	16	17388	1750	0	1368	915.1579	512.6597	0	4.095653	0.2631631	0.8960664	3.799925	3477.531	0.08571429	0.8171178	0x0213	14016	51504	56	56	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	881392071	19	17388	0	19	1750	0	8626	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3898623464	2551947734	0.001	3898623.649175	1685883806.3369605840	0.000135008	6.8992e-05	0.80927	0.05154519	0.1894428	0.276935	0.9065565	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	297	269164
A	50	0x0400000000004000	1689782429.349569000	1689782434.343871000	4.994302000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61922	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13	-_-	443	https	13	19	1750	17359	0	1153	134.6154	296.5138	0	4.004356	0.3841771	1.025636	2.602967	350.3993	-0.1875	-0.8168402	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4184043378	12	1750	0	12	17359	0	1233	65535	128971.5	65535	131328	4	4	5	0	0x011b	0x0000	13	43	0x0000011e	1460	64	0x0000	0x00	0	0x00	743964597	3745273984	0.001	743964.632336	1689038470.3936247616	0.02042701	0.004828992	4.004119	0.2236804	0.8659902	0.02056	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	17	1.888889	2.428571	2127	94406
B	50	0x0400000000004001	1689782429.369996000	1689782434.368265000	4.998269000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61922	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	13	17359	1750	0	1368	913.6316	529.4203	0	4.004305	0.2630668	0.8796183	3.801316	3473.002	0.1875	0.8168402	0x0213	53748	11772	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1024940166	19	17359	0	19	1750	0	10944	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3745274923	743964597	0.001	3745275.100891	1686037159.3091888840	0.000132992	9.2992e-05	0.89383	0.06994154	0.2285156	0.2936219	0.895633	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	16	16	2.666667	315	286516
A	51	0x0400000000004000	1689782434.347513000	1689782439.345287000	4.997774000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61923	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	20	1750	17387	0	1153	125	287.6742	0	4.02531	0.3569839	1.000796	2.801247	350.1559	-0.1764706	-0.8171082	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2912466080	13	1750	0	13	17387	0	1233	65535	129531.3	65535	131328	4	5	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	1271436605	2025273909	0.001	1271436.665390	1688511003.1024227320	0.02075402	0.001534976	4.025097	0.2130091	0.8512582	0.02104601	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	2210	98751
B	51	0x0400000000004001	1689782434.368267000	1689782439.369760000	5.001493000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61923	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	14	17387	1750	0	1368	869.35	539.3315	0	4.025457	0.2500747	0.8642542	3.998806	3476.362	0.1764706	0.8171082	0x0213	62884	2635	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2163796504	20	17387	0	20	1750	0	9760	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2025274852	1271436605	0.001	2025274.948195	1687757165.3739584840	0.000292	0.000133024	0.876907	0.06368808	0.2173513	0.2766972	0.8785682	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	337	303879
A	52	0x0400000000004000	1689782439.348493000	1689782444.343392000	4.994899000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61924	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1750	17352	0	1153	125	287.6742	0	4.043188	0.3567785	1.004489	2.80286	350.3575	-0.125	-0.8167731	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3719507605	13	1750	0	13	17352	0	1233	65535	129562.1	65535	131328	4	5	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	1298317786	2435570664	0.001	1298317.847667	1688484127.3241917616	0.02126899	0.00058	4.042994	0.2364559	0.8956943	0.02153299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	18	2	2.25	2331	104281
B	52	0x0400000000004001	1689782439.369762000	1689782444.371551000	5.001789000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61924	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	17352	1750	0	1368	964	502.9178	0	4.043081	0.2778772	0.9072975	3.598712	3469.159	0.125	0.8167731	0x0213	13401	52120	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	843683095	18	17352	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	2435571601	1298317786	0.001	2435571.716683	1687346873.1467129544	0.000264	8.7008e-05	0.857375	0.06243329	0.212468	0.2988892	0.9205493	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	17	17	2.428571	356	321264
