%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,757,0x0400000000004001,1689706322,1689706328,6.002097,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58197,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,16,17949,1766,0,1368,944.6842,522.6645,0,4.001155,0.3158998,0.9417269,3.16556,2990.455,0.08571429,0.8208471,0x0213,33348,32172,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3494770281,19,17949,0,19,1766,0,9760,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,3669168160,2271016629,0.001,3669168.334,1686037160,0.000238976,7.30E-05,1.904608,0.1198426,0.446195,0.338746,0.9745336,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10391,9502689
A,758,0x0400000000004000,1689706328,1689706334,5.997376,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58198,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,20,1766,17888,0,1169,126.1429,291.1992,0,4.037213,0.428384,1.065351,2.334354,294.4621,-0.1764706,-0.820291,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1520673179,13,1766,0,13,17888,0,1249,65535,129380.1,65535,131328,5,5,6,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,2161617905,3822525763,0.001,2161618.008,1687544715,0.02139098,0.000732032,4.037016,0.2125668,0.8540259,0.02154003,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,86943,3101965
B,758,0x0400000000004001,1689706328,1689706334,6.000894,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58198,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,14,17888,1766,0,1368,894.4,558.5368,0,4.037116,0.3000447,0.9251683,3.332837,2980.889,0.1764706,0.820291,0x0213,26184,39335,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,245879562,20,17888,0,20,1766,0,10944,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,3822527703,2161617905,0.001,3822527.885,1685883806,0.000149056,9.80E-05,1.862746,0.1339908,0.462034,0.3465576,0.9709973,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10411,9520685
A,759,0x0400000000004000,1689706334,1689706340,6.00074,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58199,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15,-_-,443,https,15,20,1766,17979,0,1169,117.7333,282.9628,0,4.075443,0.4000493,1.04215,2.499692,294.297,-0.1428571,-0.8211192,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3260461981,14,1766,0,14,17979,0,1249,65535,129643.5,65535,131328,5,6,6,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,3351691554,2170800469,0.001,3351691.713,1686354648,0.02305997,4.20E-05,4.075255,0.2151285,0.8619992,0.02323098,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,87118,3107595
B,759,0x0400000000004001,1689706334,1689706340,6.002116,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58199,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,15,17979,1766,0,1368,898.95,552.2562,0,4.07533,0.3001058,0.9292277,3.332158,2995.444,0.1428571,0.8211192,0x0213,55881,9638,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3792174271,20,17979,0,20,1766,0,9576,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,2170802408,3351691554,0.001,2170802.511,1687535537,0.000171008,3.80E-05,1.823031,0.1224375,0.4390963,0.3375661,0.9673924,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10431,9538699
A,760,0x0400000000004000,1689706340,1689706346,5.993221,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58200,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15,-_-,443,https,15,20,1766,17996,0,1169,117.7333,282.9628,0,4.016788,0.3995481,1.034548,2.502828,294.6663,-0.1428571,-0.8212731,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1069687858,14,1766,0,14,17996,0,1249,65535,129665.2,65535,131328,5,5,6,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,1429921466,2297624995,0.001,1429921.534,1688276424,0.02251898,0.00066304,4.016587,0.2103484,0.8499608,0.02273498,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,87264,3113192
B,760,0x0400000000004001,1689706340,1689706346,5.995033,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58200,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,15,17996,1766,0,1368,899.8,551.1497,0,4.016647,0.2997516,0.9227088,3.336095,3001.818,0.1428571,0.8212731,0x0213,5870,59649,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,474615157,20,17996,0,20,1766,0,10944,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,2297626930,1429921466,0.001,2297627.039,1687408718,0.000216,6.00E-05,1.880548,0.1261469,0.4529878,0.3364953,0.9631362,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10452,9556747
A,721,0x0400000000004000,1689706179,1689706179,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,61837,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02019706,0.02019706,0.02019706,0.02019706,0,0.02019706,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,14,14,1.75,1,87404,3118822
B,721,0x0400000000004001,1689706179,1689706179,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,61837,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,36,36,36,36,36,0,0,0,0,0,0,0,0,0,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02019706,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,13,13,13,1,58,5280
A,722,0x0400000000004000,1689706179,1689706179,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,54519,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,36,164,36,36,36,0,0,0,0,0,0,0,0,-0.64,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02004896,0.02004896,0.02004896,0.02004896,0,0.02004896,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,12,12,1.5,1,87404,3118822
B,722,0x0400000000004001,1689706179,1689706179,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.181.17,ca,Dalhousie University,54519,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,164,36,164,164,164,0,0,0,0,0,0,0,0,0.64,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02004896,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,11,11,11,1,58,5280
A,761,0x0400000000004000,1689706346,1689706352,6.002907,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58201,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15,-_-,443,https,15,20,1766,18014,0,1169,117.7333,282.9628,0,4.063451,0.4001938,1.041723,2.498789,294.1908,-0.1428571,-0.8214358,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,55518260,14,1766,0,14,18014,0,1249,65535,129546.8,65535,131328,5,4,6,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,436310730,3822543760,0.001,436310.7507,1689270041,0.02205901,0.000985024,4.063261,0.2133697,0.8597069,0.02219098,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,87404,3118822
B,761,0x0400000000004001,1689706346,1689706352,6.003896,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58201,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,15,18014,1766,0,1368,900.7,547.5535,0,4.063333,0.3001948,0.9287726,3.33117,3000.385,0.1428571,0.8214358,0x0213,39905,25614,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2965972010,20,18014,0,20,1766,0,9760,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,3822545707,436310730,0.001,3822545.889,1685883807,0.000131968,7.20E-05,1.846196,0.1240577,0.444658,0.3374274,0.9678929,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10472,9574706
A,762,0x0400000000004000,1689706352,1689706358,5.989043,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58202,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17,-_-,443,https,17,21,1766,18048,0,1169,103.8824,268.3275,0,3.996213,0.3522967,0.9817249,2.838517,294.8718,-0.1052632,-0.8217422,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3058718324,16,1766,0,16,18048,0,1249,65535,130299.7,65535,131328,5,7,6,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,3917141186,1089910299,0.001,3917141.372,1685789217,0.02079098,0.000172992,3.996004,0.1995713,0.8274471,0.02093203,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,87559,3124759
B,762,0x0400000000004001,1689706352,1689706358,5.992333,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58202,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_21,-_-,443,https,21,17,18048,1766,0,1368,859.4286,565.9347,0,3.996046,0.2853492,0.9015021,3.504478,3011.849,0.1052632,0.8217422,0x0213,30766,34752,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2424631231,21,18048,0,21,1766,0,9760,65160,64513.3,64512,65160,2,0,0,0,0x031b,0x0000,21,65,0x0000011e,1380,512,0x0000,0x00,0,0x00,1089912231,3917141186,0.001,1089912.283,1688616445,0.000141056,4.20E-05,1.899019,0.1125726,0.4332807,0.3121439,0.9340241,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10491,9592578
A,763,0x0400000000004000,1689706358,1689706364,6.00327,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58203,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16,-_-,443,https,16,20,1766,17959,0,1169,110.375,275.3636,0,4.04024,0.3752044,1.012022,2.665214,294.173,-0.1111111,-0.8209379,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2797984391,15,1766,0,15,17959,0,1249,65535,130211.3,65535,131328,6,6,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,3272062924,1089916296,0.001,3272063.079,1686434300,0.02179302,0.000322048,4.040029,0.2132327,0.8545446,0.02193798,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,87712,3130356
B,763,0x0400000000004001,1689706358,1689706364,6.001213,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58203,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,16,17959,1766,0,1368,897.95,553.5851,0,4.04007,0.3000607,0.9254104,3.332659,2992.562,0.1111111,0.8209379,0x0213,51094,14425,56,56,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1472772699,20,17959,0,20,1766,0,9576,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,1089918235,3272062924,0.001,1089918.287,1688616445,0.00014496,4.10E-05,1.864162,0.1173376,0.4367107,0.3305702,0.959668,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10511,9610532
A,764,0x0400000000004000,1689706364,1689706370,5.991085,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58204,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15,-_-,443,https,15,19,1766,17872,0,1169,117.7333,282.9628,0,4.078892,0.3994057,1.042569,2.50372,294.7713,-0.1176471,-0.8201446,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2964753503,14,1766,0,14,17872,0,1249,65535,129889.3,65535,131328,5,6,6,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,492674831,1089922298,0.001,492674.8544,1689213695,0.01998099,0.000644992,4.078679,0.2252658,0.8827012,0.02017197,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,87879,3135986
B,764,0x0400000000004001,1689706364,1689706370,5.995175,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58204,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,15,17872,1766,0,1368,940.6316,503.0778,0,4.07873,0.3155355,0.9496701,3.169215,2981.064,0.1176471,0.8201446,0x0213,19391,46129,56,56,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2108226993,19,17872,0,19,1766,0,10000,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,1089924232,492674831,0.001,1089924.284,1688616445,0.000190976,5.10E-05,1.817188,0.1221054,0.4376736,0.3473712,0.985251,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10531,9628423
A,765,0x0400000000004000,1689706370,1689706376,6.003561,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58205,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17,-_-,443,https,17,20,1766,17954,0,1169,103.8824,268.3275,0,3.984268,0.3531506,0.9816596,2.831653,294.1588,-0.08108108,-0.8208925,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1386026977,16,1766,0,16,17954,0,1249,65535,129869.2,65535,131328,6,7,7,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,2196213444,1949209143,0.001,2196213.548,1687510162,0.02182502,0.000323968,3.984112,0.2093272,0.8429395,0.02211098,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,88046,3141616
B,765,0x0400000000004001,1689706370,1689706376,6.0061,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58205,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,17,17954,1766,0,1368,897.7,545.3746,0,3.98418,0.300305,0.9203635,3.329948,2989.294,0.08108108,0.8208925,0x0213,31442,34077,56,56,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,457226697,20,17954,0,20,1766,0,8392,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,1949211092,2196213444,0.004,7796844.738,1681909531,0.000285952,4.30E-05,1.925843,0.1140158,0.4394362,0.323343,0.9506056,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10550,9646337
A,766,0x0400000000004000,1689706376,1689706382,5.996937,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58206,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,20,1766,17891,0,1169,126.1429,291.1992,0,4.057574,0.4283526,1.067922,2.334525,294.4837,-0.1764706,-0.8203185,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3154890398,13,1766,0,13,17891,0,1249,65535,129548.9,65535,131328,4,4,5,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,2057214356,3017508345,0.001,2057214.454,1687649167,0.02193997,0.005604992,4.057361,0.2160656,0.8577823,0.0222,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,6,14,1.75,2.333333,88200,3147213
B,766,0x0400000000004001,1689706376,1689706382,6.000266,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58206,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,14,17891,1766,0,1368,894.55,558.3203,0,4.058998,0.3000133,0.9276233,3.333185,2981.701,0.1764706,0.8203185,0x0213,59539,5980,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1026361690,20,17891,0,20,1766,0,10944,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,3017510281,2057214356,0.001,3017510.424,1686688871,0.000260032,0.000118976,1.840708,0.1327239,0.4564834,0.3487895,0.9716828,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,5,13,13,2.6,10570,9664231
A,767,0x0400000000004000,1689706382,1689706388,5.999224,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58207,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16,-_-,443,https,16,19,1766,17914,0,1169,110.375,275.3636,0,3.995429,0.3749515,1.00588,2.667011,294.3714,-0.08571429,-0.8205284,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2399342943,15,1766,0,15,17914,0,1249,65535,129830.6,65535,131328,6,6,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,1658931639,3669226230,0.001,1658931.718,1688047456,0.02284902,0.000510016,3.995237,0.2209169,0.8645936,0.02312704,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,16,1.777778,2.666667,88368,3154338
B,767,0x0400000000004001,1689706382,1689706388,6.001734,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,58207,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,16,17914,1766,0,1368,942.8421,521.591,0,3.995292,0.3158807,0.9404408,3.165752,2984.804,0.08571429,0.8205284,0x0213,62603,2917,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1951861653,19,17914,0,19,1766,0,9760,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,3669228167,1658931639,0.001,3669228.341,1686037159,0.000278016,5.50E-05,1.902347,0.1199271,0.4456102,0.340844,0.9726718,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,15,15,3,10589,9682163
A,768,0x0400000000004000,1689706388,1689706394,5.987108,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,58208,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,20,1766,17894,0,1169,126.1429,291.1992,0,4.037259,0.4276506,1.064469,2.338358,294.9671,-0.1764706,-0.8203459,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3182611810,13,1766,0,13,17894,0,1249,65535,129545.7,65535,131328,4,5,5,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,3585157966,2359518908,0.001,3585158.136,1686121235,0.02215795,0.00064096,4.036995,0.2133229,0.8538479,0.022408,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,18,1.8,3,88528,3160839
