%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,20,0x0000000000000044,1697117467,1697120976,3509.894938,1,2,eth:arp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0806,,-,-,-,0,-,-,-,0,0,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_40,-_-,0,unknown,40,0,1840,0,46,46,46,0,0,90.01193,87.74738,11.20672,0.01139635,0.5242322,1,1,0x0000,65535,0,0,0,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,0,0,0,0,0,0,0,0
A,17,0x0400000000004000,1697117465,1697121006,3540.014196,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.136.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_60,#NAME?,0,unknown,60,0,0,0,0,0,0,0,0,60.01356,59.00024,6.142596,0.01694909,0,1,0,0x0001,9830,10351,1,1,0,0xc0,0x0004,60,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,1,1,1,60,0
A,18,0x0400000000004000,1697117465,1697121006,3540.014197,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.140.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_57,#NAME?,0,unknown,57,0,0,0,0,0,0,0,0,120.0174,62.10551,14.87673,0.01610163,0,1,0,0x0001,9832,18392,1,1,0,0xc0,0x0004,57,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,1,1,1,57,0
A,19,0x0400000000004000,1697117466,1697121006,3540.012482,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.156.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_59,#NAME?,0,unknown,59,0,0,0,0,0,0,0,0,120.0102,60.0002,9.933107,0.01666661,0,1,0,0x0001,9820,11868,1,1,0,0xc0,0x0004,59,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,1,1,1,59,0
A,85,0x0400000000004000,1697120046,1697121006,960.01179,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.158.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_16,#NAME?,0,unknown,16,0,0,0,0,0,0,0,0,120.0061,60.00074,18.53906,0.01666646,0,1,0,0x0001,9835,17191,1,1,0,0xc0,0x0004,16,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,1,1,1,356814,452554205
A,21,0x0400000000004000,1697117467,1697121007,3540.012215,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.160.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_58,#NAME?,0,unknown,58,0,0,0,0,0,0,0,0,180.0208,61.0347,16.77111,0.01638412,0,1,0,0x0001,9813,17748,1,1,0,0xc0,0x0004,58,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,1,1,1,58,0
A,87,0x0400000000004000,1697120408,1697121007,599.952349,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.162.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_10,#NAME?,0,unknown,10,0,0,0,0,0,0,0,0,119.9126,59.99524,22.11841,0.01666799,0,1,0,0x0001,9828,10304,1,1,0,0xc0,0x0004,10,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,1,1,1,1,15,72
A,23,0x0400000000004000,1697117468,1697121008,3540.013104,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.170.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_57,#NAME?,0,unknown,57,0,0,0,0,0,0,0,0,120.0125,62.1055,14.86962,0.01610163,0,1,0,0x0001,9819,11269,1,1,0,0xc0,0x0004,57,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,57,0
A,90,0x0400000000004000,1697120887,1697121008,121.247126,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,01:00:5e:00:00:fb,0x0800,,134.190.157.229,ca,Dalhousie University,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,6c:b1:33:99:9f:26_01:00:5e:00:00:fb_10,#NAME?,5353,mdns,10,0,1198,0,75,187,119.8,50.31912,0,81.16303,12.12471,22.12439,0.08247618,9.880647,1,1,0x0001,59427,49223,255,255,0,0x00,0x0004,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,1575394,2027584282
A,91,0x0800000000008000,1697120887,1697121008,121.247182,1,3,eth:ipv6:udp,6c:b1:33:99:9f:26,33:33:00:00:00:fb,0x86dd,,fe80::1071:e615:4c86:db0f,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,6c:b1:33:99:9f:26_33:33:00:00:00:fb_10,#NAME?,5353,mdns,10,0,1198,0,75,187,119.8,50.31912,0,81.16302,12.12472,22.12439,0.08247614,9.880642,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,6194239,7893796848
A,86,0x0400000000004000,1697120171,1697121011,839.990182,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.184.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_14,#NAME?,0,unknown,14,0,0,0,0,0,0,0,0,120.0138,59.9993,19.58676,0.01666686,0,1,0,0x0001,42868,17143,1,1,0,0xc0,0x0004,14,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,1,1,1,1,34,748
A,25,0x0400000000004000,1697117494,1697121034,3540.013032,1,3,eth:ipv4:igmp,40:06:d5:ed:7d:02,01:00:5e:00:00:01,0x0800,,134.190.190.1,ca,Dalhousie University,0,224.0.0.1,10,All Systems on this Subnet,0,2,0x00,1,40:06:d5:ed:7d:02_01:00:5e:00:00:01_58,#NAME?,0,unknown,58,0,0,0,0,0,0,0,0,120.0178,61.03471,12.61271,0.01638412,0,1,0,0x0001,42937,10490,1,1,0,0xc0,0x0004,58,0x80_0x00100000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,58,0
A,1,0x0400000000004000,1697117434,1697121035,3600.550175,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,6c:b1:33:99:9f:26,0x0800,,188.114.96.198,us,MNT-CLOUDFLARE,2408,134.190.157.229,ca,Dalhousie University,63208,17,0x00,1,40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_10736803,-_-,63208,unknown,10736803,22499360,917339701,28519737921,16,1312,85.43881,28.92901,0,3.524203,0.000349029,0.01072176,2981.99,254777.6,-0.3539084,-0.9376745,0x0001,1,65387,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.000429984,0,1.380392,0.002851591,0.005410252,0.001888992,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,10736803,917339701
B,1,0x0400000000004001,1697117434,1697121035,3600.550272,1,3,eth:ipv4:udp,6c:b1:33:99:9f:26,40:06:d5:ed:7d:02,0x0800,,134.190.157.229,ca,Dalhousie University,63208,188.114.96.198,us,MNT-CLOUDFLARE,2408,17,0x00,1,6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_22499360,-_-,63208,unknown,22499360,10736803,28519737921,917339701,32,1312,1267.58,244.9713,0,3.525622,0.000165316,0.008022964,6248.867,7920938,0.3539084,0.9376745,0x0001,0,0,64,64,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0.001459008,0,3.523863,0.005565583,0.01222699,0.008417174,0.01337049,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,0,0
